,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
43,1,2,0.4324169855453399,0.8868712926805424,0.8257457092415549,4.341413497924805,7.93907,100.0,54.0,7
44,2,3,0.3912057985790116,0.845728632521396,0.8323916606553534,2.9465889930725098,7.93907,300.0,40.0,7
45,3,4,0.4232628692348483,0.8186673940046826,0.8319441688025082,91.6548867225647,7.93907,500.0,73.0,7
46,4,MapOutlier,,,,0.0,7.93907,,,7
47,5,Avedmat,,,,0.1618843078613281,,,,7
48,0,1,0.4374214257964258,0.843024613063512,0.9080400104010206,88.57403659820557,7.69942,100.0,1.0,8
49,1,2,0.4402745456429617,0.8902931115355145,0.8380309801190916,3.7166316509246826,7.69942,100.0,54.0,8
50,2,3,0.3302959097406532,0.7860973248301127,0.8285469934888969,2.393906831741333,7.69942,300.0,40.0,8
51,3,4,0.4517987068713438,0.8449996803229258,0.8550333086190307,97.59790873527528,7.69942,500.0,73.0,8
52,4,MapOutlier,,,,0.0,7.69942,,,8
53,5,Avedmat,,,,0.1618843078613281,,,,8
54,0,1,0.4370959675245389,0.849040733863292,0.9016351653876228,69.86739230155945,7.80979,100.0,1.0,9
55,1,2,0.2926530075516996,0.7931275002752668,0.8395763409809204,2.8861424922943115,7.80979,100.0,54.0,9
56,2,3,0.3673961004291537,0.8063957573399401,0.8366139574859749,2.2161288261413574,7.80979,300.0,40.0,9
57,3,4,0.4232166260787218,0.8286164804749994,0.8620354075409549,76.4802086353302,7.80979,500.0,73.0,9
58,4,MapOutlier,,,,0.0,7.80979,,,9
59,5,Avedmat,,,,0.1618843078613281,,,,9
60,0,1,0.4912673023141289,0.8612049717831839,0.912809201820322,59.16772651672363,7.77935,100.0,1.0,10
61,1,2,0.2982944843372238,0.7991117407188585,0.8329987306306391,3.476109743118286,7.77935,100.0,54.0,10
62,2,3,0.3270705357280288,0.7757257495541334,0.824689026230666,2.9985132217407227,7.77935,300.0,40.0,10
63,3,4,0.4339795597345805,0.8409045964070098,0.8601875408045978,93.7210693359375,7.77935,500.0,73.0,10
64,4,MapOutlier,,,,0.0,7.77935,,,10
65,5,Avedmat,,,,0.1618843078613281,,,,10
66,0,1,0.4781440492898105,0.8545124589864148,0.9133412115557488,67.68546915054321,7.73828,100.0,1.0,11
67,1,2,0.4480888603555946,0.8959198865206828,0.8420589895216873,3.1105902194976807,7.73828,100.0,54.0,11
68,2,3,0.3583542190092813,0.8003220891383727,0.8350683071649638,2.578796625137329,7.73828,300.0,40.0,11
69,3,4,0.4808739408347526,0.8485948314847507,0.8289907097026032,101.12254095077516,7.73828,500.0,73.0,11
70,4,MapOutlier,,,,0.0,7.73828,,,11
71,5,Avedmat,,,,0.1618843078613281,,,,11
72,0,1,0.439450715950716,0.8452334883228522,0.9131500128442086,53.11531591415405,7.80845,100.0,1.0,12
73,1,2,0.3188442885769142,0.8077691143654039,0.844769234989012,3.6737618446350098,7.80845,100.0,54.0,12
74,2,3,0.3821687389609798,0.8165393074995556,0.8500793053534095,2.811328649520874,7.80845,300.0,40.0,12
75,3,4,0.4884626029841035,0.8549330310410821,0.8278964077409442,79.84904098510742,7.80845,500.0,73.0,12
76,4,MapOutlier,,,,0.0,7.80845,,,12
77,5,Avedmat,,,,0.1618843078613281,,,,12
78,0,1,0.4453053355374784,0.8462693628213418,0.909997579194504,71.72098469734192,7.97775,100.0,1.0,13
79,1,2,0.2929872796808886,0.7937902702927765,0.84666300633716,4.304172992706299,7.97775,100.0,54.0,13
80,2,3,0.3692999799249597,0.8147994155755677,0.8499830834446429,3.0059726238250732,7.97775,300.0,40.0,13
81,3,4,0.4557245852810841,0.8482117223982519,0.8471710802517485,126.3114824295044,7.97775,500.0,73.0,13
82,4,MapOutlier,,,,0.0,7.97775,,,13
83,5,Avedmat,,,,0.1618843078613281,,,,13
84,0,1,0.4398528138528138,0.8503814134934837,0.9195024285700092,64.1685950756073,7.9384,100.0,1.0,14
85,1,2,0.3169383181892462,0.8048175350931007,0.8484836035514014,3.686631202697754,7.9384,100.0,54.0,14
86,2,3,0.3905647674967923,0.8266280171351638,0.8486804382765376,2.6245527267456055,7.9384,300.0,40.0,14
87,3,4,0.4264883100848259,0.8311400704682976,0.8448328127699877,81.22139263153076,7.9384,500.0,73.0,14
88,4,MapOutlier,,,,0.0,7.9384,,,14
89,5,Avedmat,,,,0.1618843078613281,,,,14
90,0,1,0.4387373367373367,0.8431276026505098,0.8971679997196701,38.38828349113464,7.54988,100.0,1.0,15
91,1,2,0.3182355062972034,0.8082400907738978,0.8330179817174915,3.3141398429870605,7.54988,100.0,54.0,15
92,2,3,0.3740384480214526,0.8166753480918709,0.8298970498618207,2.0968902111053467,7.54988,300.0,40.0,15
93,3,4,0.4229583303454589,0.812188549704387,0.7584250820618835,39.13097047805786,7.54988,500.0,73.0,15
94,4,MapOutlier,,,,0.0,7.54988,,,15
95,5,Avedmat,,,,0.1618843078613281,,,,15
96,0,1,0.4513054649054648,0.8473442250382458,0.9034728480103708,48.27077579498291,7.90139,100.0,1.0,16
97,1,2,0.2976178248542092,0.7991430678857672,0.8295586884843695,3.471846342086792,7.90139,100.0,54.0,16
98,2,3,0.3393530329703673,0.7859742855128702,0.8310919446739686,2.817302942276001,7.90139,300.0,40.0,16
99,3,4,0.45707069584826,0.8506458390425892,0.8492304076431929,106.97382807731628,7.90139,500.0,73.0,16
100,4,MapOutlier,,,,0.0,7.90139,,,16
101,5,Avedmat,,,,0.1618843078613281,,,,16
102,0,1,0.469480463980464,0.8503705512373108,0.9134680572771328,67.42454123497009,7.70384,100.0,1.0,17
103,1,2,0.4496528582945269,0.8923386266801374,0.8421053377239331,4.380431175231934,7.70384,100.0,54.0,17
104,2,3,0.3686257268640763,0.8205257369902048,0.8277012653284156,2.989488363265991,7.70384,300.0,40.0,17
105,3,4,0.4471105018953267,0.8118870574359408,0.7527400548799137,66.38767290115356,7.70384,500.0,73.0,17
106,4,MapOutlier,,,,0.0,7.70384,,,17
107,5,Avedmat,,,,0.1618843078613281,,,,17
108,0,1,0.4447914228628514,0.84590298133545,0.9140875741451304,48.8975510597229,7.76803,100.0,1.0,18
109,1,2,0.2942563500643923,0.7996161341851113,0.834108829151014,4.463129758834839,7.76803,100.0,54.0,18
110,2,3,0.3393526235340151,0.7904421700300936,0.8362190599903802,2.4825265407562256,7.76803,300.0,40.0,18
111,3,4,0.4577290813762176,0.8502964911887471,0.8555232945764436,91.36578750610352,7.76803,500.0,73.0,18
112,4,MapOutlier,,,,0.0,7.76803,,,18
113,5,Avedmat,,,,0.1618843078613281,,,,18
114,0,1,0.4357097369662249,0.8485033315885251,0.8871954547332155,34.74438214302063,7.55492,100.0,1.0,19
115,1,2,0.4369465307514172,0.887891934466166,0.8282452497468896,3.24750018119812,7.55492,100.0,54.0,19
116,2,3,0.3261450810122003,0.7802191964883577,0.825386202486507,3.028921604156494,7.55492,300.0,40.0,19
117,3,4,0.4432593926717955,0.8447935616727082,0.8502173300525793,92.7658281326294,7.55492,500.0,73.0,19
118,4,MapOutlier,,,,0.0,7.55492,,,19
119,5,Avedmat,,,,0.1618843078613281,,,,19
120,0,1,0.458954969578672,0.855906105878715,0.9173654749726586,127.1509780883789,7.86081,100.0,1.0,20
121,1,2,0.3102031284276302,0.8046429781404133,0.8358362632887483,3.4680678844451904,7.86081,100.0,54.0,20
122,2,3,0.3411951764227139,0.7913357143075508,0.8329439956183871,2.788865327835083,7.86081,300.0,40.0,20
123,3,4,0.3880553711340538,0.8136374272413938,0.8395391404154392,89.61499977111816,7.86081,500.0,73.0,20
124,4,MapOutlier,,,,0.0,7.86081,,,20
125,5,Avedmat,,,,0.1618843078613281,,,,20
126,0,1,0.4107310388024673,0.836965299704389,0.9066321167720416,56.64507007598877,7.75998,100.0,1.0,21
127,1,2,0.2888175638490093,0.7906265622404541,0.8450259223028003,4.340536117553711,7.75998,100.0,54.0,21
128,2,3,0.3506068261205573,0.7923410347066152,0.8436189904136447,3.720803022384643,7.75998,300.0,40.0,21
129,3,4,0.4662401557922495,0.8568496537425153,0.8488981324683031,85.19430708885193,7.75998,500.0,73.0,21
130,4,MapOutlier,,,,0.0,7.75998,,,21
131,5,Avedmat,,,,0.1618843078613281,,,,21
132,0,1,0.4210832648832648,0.8421704689997137,0.8796453973519716,44.37549948692322,7.57627,100.0,1.0,22
133,1,2,0.3046427796263916,0.793144544353623,0.8213751983064252,3.1623857021331787,7.57627,100.0,54.0,22
134,2,3,0.357610021403409,0.7995510796158044,0.831919370087003,2.3535268306732178,7.57627,300.0,40.0,22
135,3,4,0.4611060723891391,0.856490048937575,0.8496708077890841,63.21941947937012,7.57627,500.0,73.0,22
136,4,MapOutlier,,,,0.0,7.57627,,,22
137,5,Avedmat,,,,0.1618843078613281,,,,22
138,0,1,0.4627719095719096,0.848275991350918,0.9143820554284404,72.45238184928894,7.87657,100.0,1.0,23
139,1,2,0.2784479885960911,0.786378152203898,0.8452324120453467,3.959784507751465,7.87657,100.0,54.0,23
140,2,3,0.3591920129729405,0.8115018938452443,0.8328109061064153,2.2447338104248047,7.87657,300.0,40.0,23
141,3,4,0.4334078092503655,0.8131786140089465,0.7536413077968934,57.085805892944336,7.87657,500.0,73.0,23
142,4,MapOutlier,,,,0.0,7.87657,,,23
143,5,Avedmat,,,,0.1618843078613281,,,,23
144,0,1,0.4257172357556973,0.842313723120921,0.9131601785707888,66.1076238155365,7.89847,100.0,1.0,24
145,1,2,0.4489881924148314,0.8965722558987473,0.8426345540471442,4.969382286071777,7.89847,100.0,54.0,24
146,2,3,0.3518999761099875,0.800844762630389,0.8420615567210579,2.4388785362243652,7.89847,300.0,40.0,24
147,3,4,0.4494805732859661,0.8424490167380269,0.8521681608563478,92.00664615631104,7.89847,500.0,73.0,24
148,4,MapOutlier,,,,0.0,7.89847,,,24
149,5,Avedmat,,,,0.1618843078613281,,,,24
150,0,1,0.4312081014223872,0.8398990406692184,0.9001158812932635,46.53259468078613,7.5519,100.0,1.0,25
151,1,2,0.3164055140681119,0.8117797621457217,0.8292231917936064,3.827016592025757,7.5519,100.0,54.0,25
152,2,3,0.3441048502598225,0.7896085730877117,0.8328831418387332,2.721754550933838,7.5519,300.0,40.0,25
153,3,4,0.4620211235832545,0.8544480034270732,0.8523364411750602,73.3916552066803,7.5519,500.0,73.0,25
154,4,MapOutlier,,,,0.0,7.5519,,,25
155,5,Avedmat,,,,0.1618843078613281,,,,25
156,0,1,0.4467555599162742,0.8484524177773621,0.9174462984158216,75.04597449302673,7.93226,100.0,1.0,26
157,1,2,0.2995618257288232,0.797784129107465,0.8400961151732481,2.779333114624023,7.93226,100.0,54.0,26
158,2,3,0.3008317588566426,0.7658187654501641,0.8441176552186247,2.594473123550415,7.93226,300.0,40.0,26
159,3,4,0.4552635250428557,0.8519430775324057,0.844851805770558,52.37824463844299,7.93226,500.0,73.0,26
160,4,MapOutlier,,,,0.0,7.93226,,,26
161,5,Avedmat,,,,0.1618843078613281,,,,26
162,0,1,0.4671173486259991,0.8535763854642966,0.9068070336653282,57.74394941329956,7.74192,100.0,1.0,27
163,1,2,0.3035115059582566,0.8044789775086318,0.8325704620482254,4.364546775817871,7.74192,100.0,54.0,27
164,2,3,0.3425286282687776,0.7933493393589214,0.8309314610922863,2.7911760807037354,7.74192,300.0,40.0,27
165,3,4,0.4688400672928675,0.8443833957217894,0.8217821504680176,85.16230750083923,7.74192,500.0,73.0,27
166,4,MapOutlier,,,,0.0,7.74192,,,27
167,5,Avedmat,,,,0.1618843078613281,,,,27
168,0,1,0.4322028619528619,0.8394541976833719,0.8973244700836571,29.4962375164032,8.19981,100.0,1.0,28
169,1,2,0.3027302637295689,0.7998058227186194,0.8467020817230149,4.360808849334717,8.19981,100.0,54.0,28
170,2,3,0.3878259084844918,0.8377831125740491,0.8373547716467528,3.953345775604248,8.19981,300.0,40.0,28
171,3,4,0.4460481440677994,0.8190932808162478,0.7703728687932112,80.34877848625183,8.19981,500.0,73.0,28
172,4,MapOutlier,,,,0.0,8.19981,,,28
173,5,Avedmat,,,,0.1618843078613281,,,,28
174,0,1,0.4425775177203749,0.8429003210397844,0.9097705024441052,80.34593939781189,7.74339,100.0,1.0,29
175,1,2,0.3099500986666462,0.801941666857009,0.8437541284215708,4.161954641342163,7.74339,100.0,54.0,29
176,2,3,0.3541300886696219,0.8082638673631215,0.8494486643705285,3.582960605621338,7.74339,300.0,40.0,29
177,3,4,0.4686206328754604,0.8496457503473323,0.8449883551131495,83.86558175086975,7.74339,500.0,73.0,29
178,4,MapOutlier,,,,0.0,7.74339,,,29
179,5,Avedmat,,,,0.1618843078613281,,,,29
180,0,1,0.4534517526124668,0.8497161586478681,0.9172765967153552,81.63913536071777,7.77978,100.0,1.0,30
181,1,2,0.3186451268983328,0.8088988727072828,0.8428387111016552,3.1933674812316895,7.77978,100.0,54.0,30
182,2,3,0.3440935499672698,0.7953592914187805,0.8343924081162704,2.598156690597534,7.77978,300.0,40.0,30
183,3,4,0.4414954426893954,0.8453479565516021,0.8531299012410418,98.97858333587646,7.77978,500.0,73.0,30
184,4,MapOutlier,,,,0.0,7.77978,,,30
185,5,Avedmat,,,,0.1618843078613281,,,,30
186,0,1,0.4400912401090973,0.8443664029269793,0.90656955518081,71.00285649299622,7.66088,100.0,1.0,31
187,1,2,0.4190344769669994,0.8713520311924489,0.8319043151366867,3.3618640899658203,7.66088,100.0,54.0,31
188,2,3,0.323774760784365,0.7833095629148276,0.8360384148230446,2.692183017730713,7.66088,300.0,40.0,31
189,3,4,0.4232264805892398,0.8215183755133055,0.8160429927608913,71.88562369346619,7.66088,500.0,73.0,31
190,4,MapOutlier,,,,0.0,7.66088,,,31
191,5,Avedmat,,,,0.1618843078613281,,,,31
192,0,1,0.4462035446035445,0.8468258956010365,0.910695994756087,44.96054720878601,7.56185,100.0,1.0,32
193,1,2,0.3216800371947204,0.8078127074349207,0.8334459994339144,3.201915740966797,7.56185,100.0,54.0,32
194,2,3,0.3372505511335883,0.781744058517692,0.841185132989007,2.5131077766418457,7.56185,300.0,40.0,32
195,3,4,0.468654339050346,0.8502929895520118,0.8407572878667047,76.75647401809692,7.56185,500.0,73.0,32
196,4,MapOutlier,,,,0.0,7.56185,,,32
197,5,Avedmat,,,,0.1618843078613281,,,,32
198,0,1,0.4288819919396843,0.8406529183455888,0.9115059655353815,69.14207005500793,7.85465,100.0,1.0,33
199,1,2,0.324156409985268,0.8204278656378626,0.8459343698789423,2.9572019577026367,7.85465,100.0,54.0,33
200,2,3,0.3518530020898998,0.8060907913709537,0.8327090312639368,2.6972193717956543,7.85465,300.0,40.0,33
201,3,4,0.4319401662253458,0.8208957931368133,0.8178041161269877,93.46027684211732,7.85465,500.0,73.0,33
202,4,MapOutlier,,,,0.0,7.85465,,,33
203,5,Avedmat,,,,0.1618843078613281,,,,33
204,0,1,0.478194828999976,0.8578525578941744,0.901823832776307,75.86318182945251,7.91328,100.0,1.0,34
205,1,2,0.3119264360654818,0.8097779892577082,0.8432062153621624,3.267080545425415,7.91328,100.0,54.0,34
206,2,3,0.3552756758948912,0.7845938676718953,0.8408552295264494,2.5125949382781982,7.91328,300.0,40.0,34
207,3,4,0.4513670253835114,0.8546178780557322,0.8486298780052844,58.80107021331787,7.91328,500.0,73.0,34
208,4,MapOutlier,,,,0.0,7.91328,,,34
209,5,Avedmat,,,,0.1618843078613281,,,,34
210,0,1,0.4420086487586487,0.8466648960160386,0.8929800931230205,56.4843316078186,7.63875,100.0,1.0,35
211,1,2,0.3091598323078209,0.8043877615701089,0.831533737788332,2.5801842212677,7.63875,100.0,54.0,35
212,2,3,0.3254853931292034,0.7783160663171066,0.8185810935130285,2.7376224994659424,7.63875,300.0,40.0,35
213,3,4,0.390087788996425,0.8183249025156101,0.8578486840713103,89.06246066093445,7.63875,500.0,73.0,35
214,4,MapOutlier,,,,0.0,7.63875,,,35
215,5,Avedmat,,,,0.1618843078613281,,,,35
216,0,1,0.4359617208188636,0.8463301038802509,0.907535136126475,46.36365032196045,7.724,100.0,1.0,36
217,1,2,0.3102563610302531,0.8104397735593099,0.8364886492074483,3.328348159790039,7.724,100.0,54.0,36
218,2,3,0.3884905920690704,0.8309105212331703,0.8160018673925726,2.4186739921569824,7.724,300.0,40.0,36
219,3,4,0.4316673973100061,0.8147343663367705,0.7473215391770743,67.71078157424927,7.724,500.0,73.0,36
220,4,MapOutlier,,,,0.0,7.724,,,36
221,5,Avedmat,,,,0.1618843078613281,,,,36
222,0,1,0.4092685498262421,0.8408786555360971,0.915134469211175,65.1232590675354,7.77441,100.0,1.0,37
223,1,2,0.3313072969333357,0.8090649964807878,0.8273837650181968,3.2751336097717285,7.77441,100.0,54.0,37
224,2,3,0.3757921292242196,0.7933465291423909,0.827747550072164,2.710942268371582,7.77441,300.0,40.0,37
225,3,4,0.4666188035779752,0.8557946953877492,0.832157057124868,71.51790595054626,7.77441,500.0,73.0,37
226,4,MapOutlier,,,,0.0,7.77441,,,37
227,5,Avedmat,,,,0.1618843078613281,,,,37
228,0,1,0.4524368191332477,0.8525722860769944,0.9172268418084768,73.92254829406738,7.88769,100.0,1.0,38
229,1,2,0.3076107570013301,0.8067141714802236,0.8460910564376197,3.466393232345581,7.88769,100.0,54.0,38
230,2,3,0.3669513782660779,0.8104662485276699,0.8482760923050879,2.497724771499634,7.88769,300.0,40.0,38
231,3,4,0.4519332213255034,0.84380393988223,0.8302950369352169,64.80051016807556,7.88769,500.0,73.0,38
232,4,MapOutlier,,,,0.0,7.88769,,,38
233,5,Avedmat,,,,0.1618843078613281,,,,38
234,0,1,0.472463920520293,0.8556561933701782,0.9049302098086944,36.797359228134155,7.67724,100.0,1.0,39
235,1,2,0.325032385584443,0.8112528976035918,0.8304174082297221,3.4542367458343506,7.67724,100.0,54.0,39
236,2,3,0.3341174250981144,0.7829299854645617,0.8219847695577387,2.1899540424346924,7.67724,300.0,40.0,39
237,3,4,0.4863977524288665,0.848489378517925,0.8098858781084609,75.75978064537048,7.67724,500.0,73.0,39
238,4,MapOutlier,,,,0.0,7.67724,,,39
239,5,Avedmat,,,,0.1618843078613281,,,,39
240,0,1,0.4473067808260116,0.8446992686023606,0.9115491745536638,63.06287717819214,8.02618,100.0,1.0,40
241,1,2,0.4618458842733696,0.9035456045590592,0.8425345766564256,3.348721742630005,8.02618,100.0,54.0,40
242,2,3,0.3402284664502356,0.7859916017568748,0.8285245857988448,2.6712112426757812,8.02618,300.0,40.0,40
243,3,4,0.4716507063318232,0.8497598058863897,0.8421866115801799,105.85327911376952,8.02618,500.0,73.0,40
244,4,MapOutlier,,,,0.0,8.02618,,,40
245,5,Avedmat,,,,0.1618843078613281,,,,40
246,0,1,0.4527764420764421,0.848234987926043,0.92117010185027,55.64687371253967,7.82883,100.0,1.0,41
247,1,2,0.3239902492506115,0.8182273094334507,0.845434800582272,3.941347360610962,7.82883,100.0,54.0,41
248,2,3,0.3812292008635243,0.8313883784887979,0.8311612723632017,2.794252872467041,7.82883,300.0,40.0,41
249,3,4,0.4413350705457213,0.8185194627686322,0.7439750865499587,63.44204902648926,7.82883,500.0,73.0,41
250,4,MapOutlier,,,,0.0,7.82883,,,41
251,5,Avedmat,,,,0.1618843078613281,,,,41
252,0,1,0.434335038698675,0.8420428000179765,0.9117904266716806,51.7104914188385,8.18807,100.0,1.0,42
253,1,2,0.2835695828908587,0.7898566587367215,0.8403580667782613,4.130089521408081,8.18807,100.0,54.0,42
254,2,3,0.3844081826922195,0.8384995368316922,0.8490679651951375,2.9250242710113525,8.18807,300.0,40.0,42
255,3,4,0.4206156528063826,0.8161593260809962,0.825289518144429,80.63065886497498,8.18807,500.0,73.0,42
256,4,MapOutlier,,,,0.0,8.18807,,,42
257,5,Avedmat,,,,0.1618843078613281,,,,42
258,0,1,0.4293130795130795,0.8398846047553528,0.8988997121735864,40.55305552482605,7.62403,100.0,1.0,43
259,1,2,0.3789243399236773,0.8541602974041876,0.8360738209241282,3.872682571411133,7.62403,100.0,54.0,43
260,2,3,0.3528514301383277,0.8067898199714383,0.8442364736852584,2.531062364578247,7.62403,300.0,40.0,43
261,3,4,0.4593009662708405,0.8460767608330987,0.8505762795415939,98.88034081459044,7.62403,500.0,73.0,43
262,4,MapOutlier,,,,0.0,7.62403,,,43
263,5,Avedmat,,,,0.1618843078613281,,,,43
264,0,1,0.4443033526302757,0.8457614047614661,0.909176177068902,82.89034676551819,7.85471,100.0,1.0,44
265,1,2,0.2898535843285773,0.8005293567317938,0.8391677874982874,2.88431453704834,7.85471,100.0,54.0,44
266,2,3,0.3355943575897838,0.7868277284786914,0.8309834304080882,2.7282474040985107,7.85471,300.0,40.0,44
267,3,4,0.4657219801730072,0.8518043697393238,0.8448988384200371,106.0643026828766,7.85471,500.0,73.0,44
268,4,MapOutlier,,,,0.0,7.85471,,,44
269,5,Avedmat,,,,0.1618843078613281,,,,44
270,0,1,0.4279899029541886,0.8425765458130632,0.906939112798016,27.004584312438965,7.60114,100.0,1.0,45
271,1,2,0.3301092404421546,0.8180469749794499,0.8375398043866705,3.587749481201172,7.60114,100.0,54.0,45
272,2,3,0.3494444322574461,0.8024001213628,0.8421582032012783,2.7073912620544434,7.60114,300.0,40.0,45
273,3,4,0.4214291849879538,0.8220631547372186,0.8145435598954035,51.22071075439453,7.60114,500.0,73.0,45
274,4,MapOutlier,,,,0.0,7.60114,,,45
275,5,Avedmat,,,,0.1618843078613281,,,,45
276,0,1,0.4414600186138647,0.8456283212175518,0.91095671266864,70.62324595451355,7.94234,100.0,1.0,46
277,1,2,0.3198275515875166,0.8111578634390559,0.8344283070895655,4.9031760692596436,7.94234,100.0,54.0,46
278,2,3,0.2506603351520601,0.7306944849238918,0.8346631339125664,3.280311107635498,7.94234,300.0,40.0,46
279,3,4,0.4612394387173322,0.8472821597794921,0.8487985656392752,125.69982767105104,7.94234,500.0,73.0,46
280,4,MapOutlier,,,,0.0,7.94234,,,46
281,5,Avedmat,,,,0.1618843078613281,,,,46
282,0,1,0.4602434513775344,0.8532564473966254,0.8996850885352453,46.190335512161255,7.90396,100.0,1.0,47
283,1,2,0.2835107174894099,0.7924038924479216,0.8351438614520102,3.1770644187927246,7.90396,100.0,54.0,47
284,2,3,0.3366949305698468,0.780409829824116,0.8268823094521757,3.332014560699463,7.90396,300.0,40.0,47
285,3,4,0.4371868214485411,0.841289176572832,0.8502113553271509,85.51011371612549,7.90396,500.0,73.0,47
286,4,MapOutlier,,,,0.0,7.90396,,,47
287,5,Avedmat,,,,0.1618843078613281,,,,47
288,0,1,0.4578873357545233,0.8510450881452511,0.9168356453539952,49.02398419380188,7.88643,100.0,1.0,48
289,1,2,0.4523706002859847,0.8962417699866508,0.8472746025159007,4.017683506011963,7.88643,100.0,54.0,48
290,2,3,0.3616681228715747,0.8239742418344725,0.8433343861054903,2.7392823696136475,7.88643,300.0,40.0,48
291,3,4,0.3202196825652746,0.7897017108342643,0.8393975001645416,36.62825083732605,7.88643,500.0,73.0,48
292,4,MapOutlier,,,,0.0,7.88643,,,48
293,5,Avedmat,,,,0.1618843078613281,,,,48
294,0,1,0.4251385089269704,0.842608533262991,0.90451957623209,58.96756362915039,7.77088,100.0,1.0,49
295,1,2,0.3117202127907985,0.8032639349531328,0.8272154868702958,2.9517126083374023,7.77088,100.0,54.0,49
296,2,3,0.3520006547517409,0.8041907319796492,0.8219611275094527,2.4904117584228516,7.77088,300.0,40.0,49
297,3,4,0.4463263300032211,0.8430751194902356,0.8423241503540504,72.76344799995422,7.77088,500.0,73.0,49
298,4,MapOutlier,,,,0.0,7.77088,,,49
299,5,Avedmat,,,,0.1618843078613281,,,,49
