,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
41,1,2,0.5192748265575862,0.8939114223568326,0.9147816998460842,105.6876072883606,5.12165,37.0,201.0,10
42,2,MapOutlier,0.5062386491892259,0.8924460625394715,0.9325644699493539,6.9973132610321045,5.12165,,,10
43,3,Avedmat,,,,0.003537416458129883,,,,10
44,0,1,0.6734234234234234,0.9445872809731718,0.9843175682453021,1.3960847854614258,4.79601,37.0,1.0,11
45,1,2,0.5152327093880725,0.8904880276116599,0.9122123041104897,79.23741316795349,4.79601,37.0,201.0,11
46,2,MapOutlier,0.5042186028985258,0.887820088868755,0.9169289609996102,7.442584991455078,4.79601,,,11
47,3,Avedmat,,,,0.003537416458129883,,,,11
48,0,1,0.7858108108108107,0.9627696845081615,0.9923998772816601,0.9693641662597656,5.09322,37.0,1.0,12
49,1,2,0.5254556346773374,0.8975517876349293,0.9231404760809001,75.3193588256836,5.09322,37.0,201.0,12
50,2,MapOutlier,0.5196971472255715,0.8957938047260633,0.928072433973619,7.528633117675781,5.09322,,,12
51,3,Avedmat,,,,0.003537416458129883,,,,12
52,0,1,0.7179054054054055,0.9426513544586037,0.9892802040666955,0.8413541316986084,5.29644,37.0,1.0,13
53,1,2,0.518005924030327,0.8908218291391321,0.915464607647187,120.92976069450378,5.29644,37.0,201.0,13
54,2,MapOutlier,0.5050306571554553,0.8883993513934227,0.9354033218830813,7.508950471878052,5.29644,,,13
55,3,Avedmat,,,,0.003537416458129883,,,,13
56,0,1,0.7201576576576576,0.951622682939549,0.9895286697676097,3.788884401321411,4.96487,37.0,1.0,14
57,1,2,0.5241056803638222,0.8968782123792813,0.9205774227686033,95.91361975669861,4.96487,37.0,201.0,14
58,2,MapOutlier,0.5183803189051013,0.8948346952694424,0.9259667879153242,7.5068604946136475,4.96487,,,14
59,3,Avedmat,,,,0.003537416458129883,,,,14
60,0,1,0.7212837837837838,0.9446456491293802,0.984885546609216,2.8844659328460693,5.35979,37.0,1.0,15
61,1,2,0.5288569226818123,0.900433569531923,0.926776838573408,87.57984924316406,5.35979,37.0,201.0,15
62,2,MapOutlier,0.5130137116977037,0.8960345490337497,0.9296682917864334,4.375509977340698,5.35979,,,15
63,3,Avedmat,,,,0.003537416458129883,,,,15
64,0,1,0.6991891891891893,0.9485304378595523,0.9850460726495366,1.3282060623168945,4.88902,37.0,1.0,16
65,1,2,0.5126596671746961,0.8880908441140448,0.9085537615250047,87.86136507987976,4.88902,37.0,201.0,16
66,2,MapOutlier,0.505347187580059,0.887057327876157,0.9258450196449803,6.654444694519043,4.88902,,,16
67,3,Avedmat,,,,0.003537416458129883,,,,16
68,0,1,0.7173423423423423,0.9449756338004641,0.9881539746430573,1.1203696727752686,5.08235,37.0,1.0,17
69,1,2,0.514053221283868,0.8942238202832008,0.9195284369230191,116.60838198661804,5.08235,37.0,201.0,17
70,2,MapOutlier,0.5091828005778898,0.8932116539648935,0.9284193715597013,6.937618732452393,5.08235,,,17
71,3,Avedmat,,,,0.003537416458129883,,,,17
72,0,1,0.7565820922963781,0.9541040467547348,0.9852578016218358,0.8069334030151367,5.13668,37.0,1.0,18
73,1,2,0.528302981919834,0.8980917916584084,0.9218980513541173,112.2773084640503,5.13668,37.0,201.0,18
74,2,MapOutlier,0.516045429878354,0.89507463235702,0.9261196975254666,6.038938045501709,5.13668,,,18
75,3,Avedmat,,,,0.003537416458129883,,,,18
76,0,1,0.74496996996997,0.949768345416614,0.9852530613568449,0.7974340915679932,5.05421,37.0,1.0,19
77,1,2,0.5237408137832127,0.8937931832766275,0.9146375880172698,96.85384917259216,5.05421,37.0,201.0,19
78,2,MapOutlier,0.511203969662956,0.8905973192396391,0.9217113482903905,6.417724847793579,5.05421,,,19
79,3,Avedmat,,,,0.003537416458129883,,,,19
