,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
23,3,Avedmat,,,,0.004859209060668945,,,,5
24,0,1,0.7521367521367521,0.9707899771923195,0.9958194913057656,0.4606049060821533,3.48623,26.0,1.0,6
25,1,2,0.5304904190345934,0.9045277374707932,0.9149002051433758,77.07737493515015,3.48623,26.0,201.0,6
26,2,MapOutlier,0.4911577894880908,0.8809547261233177,0.9085771054288002,22.3234601020813,3.48623,,,6
27,3,Avedmat,,,,0.004859209060668945,,,,6
28,0,1,0.7684294871794872,0.971950843054626,0.9945688935052903,0.09905242919921875,3.38218,26.0,1.0,7
29,1,2,0.5275993670131062,0.9038368520946358,0.9109627599943466,90.56568312644958,3.38218,26.0,201.0,7
30,2,MapOutlier,0.4950020868463127,0.8829646421511366,0.9104483974570149,17.093521118164062,3.38218,,,7
31,3,Avedmat,,,,0.004859209060668945,,,,7
32,0,1,0.766025641025641,0.9729561519193815,0.9947242637227284,0.1633291244506836,3.39906,26.0,1.0,8
33,1,2,0.5332077173897634,0.9036601803622158,0.9116331664532037,67.56936645507812,3.39906,26.0,201.0,8
34,2,MapOutlier,0.4946338372629053,0.879375168583469,0.9041981362583952,18.38261866569519,3.39906,,,8
35,3,Avedmat,,,,0.004859209060668945,,,,8
36,0,1,0.7980769230769231,0.9745778868334457,0.9957088582748286,0.7365291118621826,3.40048,26.0,1.0,9
37,1,2,0.5316687992339023,0.9025810093793112,0.9112808691251592,83.72170901298523,3.40048,26.0,201.0,9
38,2,MapOutlier,0.5004761909643811,0.8814570550087258,0.9089097988046697,19.214910745620728,3.40048,,,9
39,3,Avedmat,,,,0.004859209060668945,,,,9
40,0,1,0.7980769230769231,0.9746750119305708,0.9957521728161431,0.5712668895721436,3.44602,26.0,1.0,10
41,1,2,0.5369530128317908,0.906322037918318,0.914148329601065,61.18198609352112,3.44602,26.0,201.0,10
42,2,MapOutlier,0.5018680261350799,0.8850467065857516,0.911546852576879,17.33842444419861,3.44602,,,10
43,3,Avedmat,,,,0.004859209060668945,,,,10
44,0,1,0.7724358974358974,0.96779530208296,0.994842206413984,0.19858765602111816,3.59241,26.0,1.0,11
45,1,2,0.5387709251948863,0.9077809868443178,0.9175514504177427,84.30680251121521,3.59241,26.0,201.0,11
46,2,MapOutlier,0.5125410711212509,0.8886099573014616,0.9173821351733175,15.496340036392212,3.59241,,,11
47,3,Avedmat,,,,0.004859209060668945,,,,11
48,0,1,0.7852564102564104,0.9709611054500423,0.9949770756756097,0.18085384368896484,3.41063,26.0,1.0,12
49,1,2,0.533212002204586,0.9040309172249039,0.9121841452921345,85.73800945281982,3.41063,26.0,201.0,12
50,2,MapOutlier,0.49565434127825125,0.8805977349624978,0.9045915273042614,17.380739450454712,3.41063,,,12
51,3,Avedmat,,,,0.004859209060668945,,,,12
52,0,1,0.7478632478632479,0.9715348183932863,0.9957787501951335,0.15917730331420898,3.41704,26.0,1.0,13
53,1,2,0.5336471624836977,0.9042866072246394,0.9125878521373281,62.126166105270386,3.41704,26.0,201.0,13
54,2,MapOutlier,0.49934129786122683,0.8836162006092044,0.9106479964799576,33.688668727874756,3.41704,,,13
55,3,Avedmat,,,,0.004859209060668945,,,,13
56,0,1,0.7371794871794872,0.9657760094199581,0.9948679136579782,0.6549410820007324,3.52886,26.0,1.0,14
57,1,2,0.5308597119723791,0.9047255773594329,0.9136512560034703,93.0415346622467,3.52886,26.0,201.0,14
58,2,MapOutlier,0.5020273295734511,0.8847243759590188,0.9156439939411047,18.676263570785522,3.52886,,,14
59,3,Avedmat,,,,0.004859209060668945,,,,14
60,0,1,0.7980769230769231,0.9743766078492719,0.9957232857438696,0.5508992671966553,3.41432,26.0,1.0,15
61,1,2,0.5338339477487486,0.9029984887960234,0.9109634356802526,101.2347149848938,3.41432,26.0,201.0,15
62,2,MapOutlier,0.49894862990731076,0.8818200888335564,0.9116728392390195,20.03617286682129,3.41432,,,15
63,3,Avedmat,,,,0.004859209060668945,,,,15
64,0,1,0.7780448717948718,0.9714155128678906,0.9951783429074802,0.13448834419250488,3.50881,26.0,1.0,16
65,1,2,0.5358560790306196,0.9072289027464904,0.9168803130474891,128.99881172180176,3.50881,26.0,201.0,16
66,2,MapOutlier,0.5010798444996765,0.885156984508252,0.9123354384346204,19.60409188270569,3.50881,,,16
67,3,Avedmat,,,,0.004859209060668945,,,,16
68,0,1,0.7980769230769231,0.9742968171696496,0.9957739130175592,0.415816068649292,3.43344,26.0,1.0,17
69,1,2,0.5380908968671002,0.9058978049597707,0.914611682369972,64.96768832206726,3.43344,26.0,201.0,17
70,2,MapOutlier,0.5003130120022237,0.881581802530194,0.9097419063107993,17.3737473487854,3.43344,,,17
71,3,Avedmat,,,,0.004859209060668945,,,,17
72,0,1,0.8004807692307692,0.9715762947617421,0.9956979971615926,0.23842644691467285,3.44532,26.0,1.0,18
73,1,2,0.5301243530100106,0.9047872071274186,0.9139739530741792,102.28440237045288,3.44532,26.0,201.0,18
74,2,MapOutlier,0.49159004469060824,0.8814778856490754,0.9076563500355962,19.027029037475586,3.44532,,,18
75,3,Avedmat,,,,0.004859209060668945,,,,18
76,0,1,0.7732371794871795,0.9748164437163741,0.9952645110884796,0.33144569396972656,3.50585,26.0,1.0,19
77,1,2,0.5276919706248172,0.9041526843811638,0.9156052152866048,79.25510025024414,3.50585,26.0,201.0,19
78,2,MapOutlier,0.4963070041013751,0.8818048527800866,0.9111675932412671,19.18747353553772,3.50585,,,19
79,3,Avedmat,,,,0.004859209060668945,,,,19
