,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
24,0,1,0.7702020202020202,0.9731382164393741,0.9964662385284055,0.22836804389953613,3.10162,22.0,1.0,6
25,1,2,0.5257949584859982,0.9031301705574669,0.8903056114697128,74.41432332992554,3.10162,22.0,201.0,6
26,2,MapOutlier,0.4691262030147025,0.8657599922698757,0.894254126714534,28.690464973449707,3.10162,,,6
27,3,Avedmat,,,,0.004904031753540039,,,,6
28,0,1,0.8039772727272727,0.9783438124443964,0.9963918283647264,0.16986846923828125,3.09678,22.0,1.0,7
29,1,2,0.5302352785159482,0.9032226381407527,0.890322054544955,69.69804644584656,3.09678,22.0,201.0,7
30,2,MapOutlier,0.4660431563075189,0.8641949666117527,0.8920260943857408,26.879920959472656,3.09678,,,7
31,3,Avedmat,,,,0.004904031753540039,,,,7
32,0,1,0.7784090909090909,0.9696256436883489,0.9937785836055059,0.16596484184265137,3.28699,22.0,1.0,8
33,1,2,0.5285466250816176,0.9073102129662789,0.8980167347961426,77.79556226730347,3.28699,22.0,201.0,8
34,2,MapOutlier,0.47713846958370687,0.8681687771957506,0.8978493622861543,29.079598903656006,3.28699,,,8
35,3,Avedmat,,,,0.004904031753540039,,,,8
36,0,1,0.7348484848484849,0.9671943796772519,0.9956332211340996,0.10510587692260742,3.30955,22.0,1.0,9
37,1,2,0.5329504686363542,0.9077567407395634,0.8977079026077147,60.35010886192322,3.30955,22.0,201.0,9
38,2,MapOutlier,0.46797685322018073,0.8657940571958551,0.8962623808656118,30.24956488609314,3.30955,,,9
39,3,Avedmat,,,,0.004904031753540039,,,,9
40,0,1,0.8058712121212122,0.9788181397106368,0.9965380554989925,0.21727418899536133,3.07547,22.0,1.0,10
41,1,2,0.5242435537861743,0.9022605770591928,0.8902644223373345,54.4489426612854,3.07547,22.0,201.0,10
42,2,MapOutlier,0.4663032556150201,0.8638764015994636,0.8887680701005949,31.942991495132446,3.07547,,,10
43,3,Avedmat,,,,0.004904031753540039,,,,10
44,0,1,0.7659090909090909,0.9762772710283928,0.992463550860507,0.15271830558776855,3.19352,22.0,1.0,11
45,1,2,0.5261641759543454,0.9062890304183131,0.8953056886925925,64.77001523971558,3.19352,22.0,201.0,11
46,2,MapOutlier,0.4703470324983395,0.8687062271022176,0.8984495811942912,26.10429549217224,3.19352,,,11
47,3,Avedmat,,,,0.004904031753540039,,,,11
48,0,1,0.8106060606060606,0.979413809325445,0.9965391193846536,0.16898059844970703,3.08096,22.0,1.0,12
49,1,2,0.530561985253175,0.9035767141108348,0.8908322995892066,57.92287254333496,3.08096,22.0,201.0,12
50,2,MapOutlier,0.4710374803677261,0.8664726025829451,0.8932412875838334,29.015469551086426,3.08096,,,12
51,3,Avedmat,,,,0.004904031753540039,,,,12
52,0,1,0.7945075757575758,0.9748366363993415,0.9956033502269631,0.09355759620666504,3.23075,22.0,1.0,13
53,1,2,0.5286957457994536,0.905683019062269,0.8943258185037508,58.44690728187561,3.23075,22.0,201.0,13
54,2,MapOutlier,0.4629711378948783,0.8621280366499934,0.8882468638748019,27.68001699447632,3.23075,,,13
55,3,Avedmat,,,,0.004904031753540039,,,,13
56,0,1,0.7626262626262627,0.9624371419038084,0.9937088041079127,0.17300963401794434,3.49671,22.0,1.0,14
57,1,2,0.5418888200294211,0.9124307544945524,0.905536808845566,86.21450996398926,3.49671,22.0,201.0,14
58,2,MapOutlier,0.47762244584570374,0.8704097034558768,0.8982221420135464,29.316845178604126,3.49671,,,14
59,3,Avedmat,,,,0.004904031753540039,,,,14
60,0,1,0.8106060606060606,0.979413809325445,0.9965519773278505,0.3946352005004883,3.09484,22.0,1.0,15
61,1,2,0.5306365499404517,0.9037733242570292,0.8906274992036434,87.14525723457336,3.09484,22.0,201.0,15
62,2,MapOutlier,0.4675188013500839,0.8630614798084482,0.8915208708299134,38.39834785461426,3.09484,,,15
63,3,Avedmat,,,,0.004904031753540039,,,,15
64,0,1,0.8039772727272727,0.9783438124443964,0.9963970152285994,0.1233816146850586,3.10414,22.0,1.0,16
65,1,2,0.5339474135795178,0.9052235289790199,0.891928006266702,45.31517243385315,3.10414,22.0,201.0,16
66,2,MapOutlier,0.47788777002203864,0.8687922045037897,0.8953138421456538,23.191692352294922,3.10414,,,16
67,3,Avedmat,,,,0.004904031753540039,,,,16
68,0,1,0.6818181818181819,0.9462976735303819,0.9922563724007687,0.33235907554626465,3.227,22.0,1.0,17
69,1,2,0.5308941749310234,0.9045029349707215,0.8943384801136358,92.16328382492065,3.227,22.0,201.0,17
70,2,MapOutlier,0.47680283985972627,0.8680105339496739,0.9002084444064226,24.206368684768677,3.227,,,17
71,3,Avedmat,,,,0.004904031753540039,,,,17
72,0,1,0.7626262626262627,0.967478365676423,0.9956277390518051,0.11235618591308594,3.27899,22.0,1.0,18
73,1,2,0.5346782305589779,0.9074116088947654,0.8978488562108452,61.44936156272888,3.27899,22.0,201.0,18
74,2,MapOutlier,0.4736427852325675,0.8693539791660466,0.9010789910153828,23.855222940444946,3.27899,,,18
75,3,Avedmat,,,,0.004904031753540039,,,,18
76,0,1,0.7348484848484849,0.9671943796772519,0.9956295805310393,0.13761162757873535,3.30196,22.0,1.0,19
77,1,2,0.5344272586734988,0.9071860661490814,0.8980264186648542,66.74195432662964,3.30196,22.0,201.0,19
78,2,MapOutlier,0.46388336149887793,0.864235809434612,0.8935655307610659,19.47860813140869,3.30196,,,19
79,3,Avedmat,,,,0.004904031753540039,,,,19
