,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
57,1,2,0.5312938162960389,0.9084427259873997,0.8864708368410086,53.15184235572815,3.26517,21.0,201.0,14
58,2,MapOutlier,0.45785689284083847,0.8617448153135981,0.8929721779571089,30.06772541999817,3.26517,,,14
59,3,Avedmat,,,,0.005110979080200195,,,,14
60,0,1,0.8065476190476191,0.9770342068908553,0.9963225511308369,0.1820974349975586,2.99802,21.0,1.0,15
61,1,2,0.5266886897120578,0.9051513146704901,0.8809100121131611,37.12202286720276,2.99802,21.0,201.0,15
62,2,MapOutlier,0.4642809442062869,0.8624113486171363,0.8877137293102548,27.134694576263428,2.99802,,,15
63,3,Avedmat,,,,0.005110979080200195,,,,15
64,0,1,0.8303571428571428,0.9792424017461092,0.9964793794045075,0.11131572723388672,2.97343,21.0,1.0,16
65,1,2,0.5264433896836814,0.9035273883011603,0.8761023708391688,40.4534957408905,2.97343,21.0,201.0,16
66,2,MapOutlier,0.45885281678972845,0.8606511598744204,0.8860340639073755,27.17228865623474,2.97343,,,16
67,3,Avedmat,,,,0.005110979080200195,,,,16
68,0,1,0.8214285714285714,0.9790089750420942,0.9964123718226761,0.07368779182434082,2.8997,21.0,1.0,17
69,1,2,0.5239663563386104,0.9010739540818598,0.873234456403638,48.05041289329529,2.8997,21.0,201.0,17
70,2,MapOutlier,0.4562533491969254,0.857663409832662,0.8781116688570257,31.807467222213745,2.8997,,,17
71,3,Avedmat,,,,0.005110979080200195,,,,17
72,0,1,0.8253968253968255,0.9733741288538208,0.996711390262786,0.07908439636230469,2.98371,21.0,1.0,18
73,1,2,0.5258681305365708,0.9026951916751677,0.8773085037963352,45.6853187084198,2.98371,21.0,201.0,18
74,2,MapOutlier,0.46140250894104917,0.8606916798905384,0.8885001131310171,26.47977089881897,2.98371,,,18
75,3,Avedmat,,,,0.005110979080200195,,,,18
76,0,1,0.8125,0.9764739828012197,0.9963789871864479,0.1225426197052002,3.05645,21.0,1.0,19
77,1,2,0.5313739510966701,0.9041884427029659,0.8787771332813218,61.55649542808533,3.05645,21.0,201.0,19
78,2,MapOutlier,0.4584546023329295,0.857938831174799,0.8843424086200008,35.93362545967102,3.05645,,,19
79,3,Avedmat,,,,0.005110979080200195,,,,19
