,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
93,1,2,0.4232618421555533,0.8341984063246315,0.8671528096079082,1085.1485450267792,6.21016,50.0,266.0,23
94,2,MapOutlier,,,,0.0,6.21016,,,23
95,3,Avedmat,,,,0.00734543800354,,,,23
96,0,1,0.6087500000000001,0.875331747852652,0.993951669796292,14.053750038146973,7.08509,50.0,1.0,24
97,1,2,0.4348520877938124,0.8383970595271235,0.8703730881016732,1710.8215730190277,7.08509,50.0,266.0,24
98,2,MapOutlier,,,,0.0,7.08509,,,24
99,3,Avedmat,,,,0.00734543800354,,,,24
100,0,1,0.545,0.8624567589236792,0.9928886202728688,14.05630660057068,6.51081,50.0,1.0,25
101,1,2,0.4326977002992869,0.8374386463536262,0.8707140953634036,1145.0119230747223,6.51081,50.0,266.0,25
102,2,MapOutlier,,,,0.0,6.51081,,,25
103,3,Avedmat,,,,0.00734543800354,,,,25
104,0,1,0.53,0.8580400116069683,0.9919000548531168,7.794854402542114,6.0359,50.0,1.0,26
105,1,2,0.4180882437869192,0.8298752740332477,0.8647804768298598,694.6848952770233,6.0359,50.0,266.0,26
106,2,MapOutlier,,,,0.0,6.0359,,,26
107,3,Avedmat,,,,0.00734543800354,,,,26
108,0,1,0.5980544217687075,0.8864115292632964,0.9915483127197916,12.828461408615112,6.59582,50.0,1.0,27
109,1,2,0.4292147605120199,0.8366845033205232,0.8713739284251608,1235.276441335678,6.59582,50.0,266.0,27
110,2,MapOutlier,,,,0.0,6.59582,,,27
111,3,Avedmat,,,,0.00734543800354,,,,27
112,0,1,0.565,0.8569403839314861,0.9927764050685686,9.48149585723877,6.4723,50.0,1.0,28
113,1,2,0.4288643512007026,0.8350942681821432,0.8665547640795169,931.8513731956482,6.4723,50.0,266.0,28
114,2,MapOutlier,,,,0.0,6.4723,,,28
115,3,Avedmat,,,,0.00734543800354,,,,28
116,0,1,0.5900000000000001,0.8585612503976644,0.9923362701581512,21.69089102745056,6.3152,50.0,1.0,29
117,1,2,0.4217857019256593,0.8308015613988141,0.8628744206172527,674.9548757076263,6.3152,50.0,266.0,29
118,2,MapOutlier,,,,0.0,6.3152,,,29
119,3,Avedmat,,,,0.00734543800354,,,,29
120,0,1,0.561111111111111,0.8667874332075849,0.9914184397196992,29.593400955200195,6.78144,50.0,1.0,30
121,1,2,0.4365943835690066,0.8389503920224636,0.8708093363593186,1088.8908324241638,6.78144,50.0,266.0,30
122,2,MapOutlier,,,,0.0,6.78144,,,30
123,3,Avedmat,,,,0.00734543800354,,,,30
124,0,1,0.6033333333333334,0.8598372112038084,0.9920297799643272,6.379071235656738,6.13918,50.0,1.0,31
125,1,2,0.4155806609742304,0.8305730281096789,0.8660849023040427,611.4900932312012,6.13918,50.0,266.0,31
126,2,MapOutlier,,,,0.0,6.13918,,,31
127,3,Avedmat,,,,0.00734543800354,,,,31
128,0,1,0.51,0.8528866252208042,0.9880922546669152,6.838497877120972,6.6101,50.0,1.0,32
129,1,2,0.4286425162123964,0.8352362395876649,0.8654909082935605,696.1307566165924,6.6101,50.0,266.0,32
130,2,MapOutlier,,,,0.0,6.6101,,,32
131,3,Avedmat,,,,0.00734543800354,,,,32
132,0,1,0.56125,0.8687334087541068,0.9926280076124774,11.417460918426514,6.27601,50.0,1.0,33
133,1,2,0.4299508497990877,0.8365900479139358,0.8696689342135472,606.1415388584137,6.27601,50.0,266.0,33
134,2,MapOutlier,,,,0.0,6.27601,,,33
135,3,Avedmat,,,,0.00734543800354,,,,33
136,0,1,0.5549999999999999,0.8564019510955951,0.9925041843161356,10.164855003356934,6.23086,50.0,1.0,34
137,1,2,0.4328988927496133,0.8379355100164528,0.8646491325421356,773.238534450531,6.23086,50.0,266.0,34
138,2,MapOutlier,,,,0.0,6.23086,,,34
139,3,Avedmat,,,,0.00734543800354,,,,34
140,0,1,0.54,0.8532029252555356,0.9920295217576413,10.914827585220335,6.54206,50.0,1.0,35
141,1,2,0.4254256495963147,0.834868368943457,0.8678728291411456,969.1568043231964,6.54206,50.0,266.0,35
142,2,MapOutlier,,,,0.0,6.54206,,,35
143,3,Avedmat,,,,0.00734543800354,,,,35
144,0,1,0.5666666666666667,0.8629726510174295,0.9904947899664088,9.260342836380005,6.17299,50.0,1.0,36
145,1,2,0.4285945118328803,0.8346936024608638,0.859249756128017,521.3024821281433,6.17299,50.0,266.0,36
146,2,MapOutlier,,,,0.0,6.17299,,,36
147,3,Avedmat,,,,0.00734543800354,,,,36
148,0,1,0.565,0.8441624265185136,0.9912129778841584,6.653610467910767,5.90902,50.0,1.0,37
149,1,2,0.4274218607092592,0.8361113931554894,0.8658900445250209,594.5200865268707,5.90902,50.0,266.0,37
150,2,MapOutlier,,,,0.0,5.90902,,,37
151,3,Avedmat,,,,0.00734543800354,,,,37
152,0,1,0.5249999999999999,0.8478298280728587,0.9911352899826732,11.63377285003662,6.31826,50.0,1.0,38
153,1,2,0.4256666006023853,0.8360924985651947,0.8652150651542801,637.0924651622772,6.31826,50.0,266.0,38
154,2,MapOutlier,,,,0.0,6.31826,,,38
155,3,Avedmat,,,,0.00734543800354,,,,38
156,0,1,0.5700000000000001,0.8591747710215846,0.9919106749657768,6.189368963241577,5.98829,50.0,1.0,39
157,1,2,0.4267266600811741,0.8301560233376322,0.8609386605474393,409.75975465774536,5.98829,50.0,266.0,39
158,2,MapOutlier,,,,0.0,5.98829,,,39
159,3,Avedmat,,,,0.00734543800354,,,,39
160,0,1,0.585,0.8581011143051,0.9930597676049572,12.093457460403442,6.391,50.0,1.0,40
161,1,2,0.4248799076737276,0.8316295695433821,0.8653641772003298,553.1260530948639,6.391,50.0,266.0,40
162,2,MapOutlier,,,,0.0,6.391,,,40
163,3,Avedmat,,,,0.00734543800354,,,,40
164,0,1,0.5449999999999999,0.849804065716835,0.9915681964102504,11.31231927871704,6.37087,50.0,1.0,41
165,1,2,0.4293718693017395,0.8346385739954183,0.8683654024130775,689.684574842453,6.37087,50.0,266.0,41
166,2,MapOutlier,,,,0.0,6.37087,,,41
167,3,Avedmat,,,,0.00734543800354,,,,41
168,0,1,0.595,0.8540361849070316,0.9927726364298568,14.612650156021118,6.44751,50.0,1.0,42
169,1,2,0.4313969019401191,0.8367493019160472,0.8681603188221676,660.1133954524994,6.44751,50.0,266.0,42
170,2,MapOutlier,,,,0.0,6.44751,,,42
171,3,Avedmat,,,,0.00734543800354,,,,42
172,0,1,0.53,0.8553435087603066,0.9909221387454312,8.824365615844727,6.55528,50.0,1.0,43
173,1,2,0.4247288626390255,0.8312235454657261,0.863289451147345,650.898535490036,6.55528,50.0,266.0,43
174,2,MapOutlier,,,,0.0,6.55528,,,43
175,3,Avedmat,,,,0.00734543800354,,,,43
176,0,1,0.505,0.8500134087734595,0.991719259436167,8.785609722137451,6.10939,50.0,1.0,44
177,1,2,0.425612290012729,0.8344930779297298,0.8640234360102944,561.9526581764221,6.10939,50.0,266.0,44
178,2,MapOutlier,,,,0.0,6.10939,,,44
179,3,Avedmat,,,,0.00734543800354,,,,44
180,0,1,0.55,0.8476790341250581,0.9923157204869708,11.040963649749756,6.39956,50.0,1.0,45
181,1,2,0.4220379940350123,0.8352281786718887,0.8651597302716205,592.3805725574493,6.39956,50.0,266.0,45
182,2,MapOutlier,,,,0.0,6.39956,,,45
183,3,Avedmat,,,,0.00734543800354,,,,45
184,0,1,0.56125,0.8675319001963515,0.9912597194886578,7.620481967926025,6.58319,50.0,1.0,46
185,1,2,0.4226498934122893,0.8315352692058174,0.8651145181762507,721.4610476493835,6.58319,50.0,266.0,46
186,2,MapOutlier,,,,0.0,6.58319,,,46
187,3,Avedmat,,,,0.00734543800354,,,,46
188,0,1,0.585,0.8516746265810832,0.9910941542384298,8.091432332992554,6.37914,50.0,1.0,47
189,1,2,0.428687803796956,0.8360844100318513,0.8564746179197766,466.40698313713074,6.37914,50.0,266.0,47
190,2,MapOutlier,,,,0.0,6.37914,,,47
191,3,Avedmat,,,,0.00734543800354,,,,47
192,0,1,0.581111111111111,0.863549914319679,0.9927253708875232,16.02124857902527,6.39457,50.0,1.0,48
193,1,2,0.4291816947346187,0.834577554004283,0.8669164902936595,448.29899501800537,6.39457,50.0,266.0,48
194,2,MapOutlier,,,,0.0,6.39457,,,48
195,3,Avedmat,,,,0.00734543800354,,,,48
196,0,1,0.505,0.8587021612368488,0.9920726131352032,6.463820934295654,6.14801,50.0,1.0,49
197,1,2,0.4295457562932753,0.8360200889661497,0.866602939487897,402.9741678237915,6.14801,50.0,266.0,49
198,2,MapOutlier,,,,0.0,6.14801,,,49
199,3,Avedmat,,,,0.00734543800354,,,,49
