,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
49,1,2,0.40494587341835536,0.8154668152287183,0.8443688579172496,53.4819610118866,7.57801,150.0,105.0,12
50,2,MapOutlier,,,,0.0,7.57801,,,12
51,3,Avedmat,,,,0.011446952819824219,,,,12
52,0,1,0.5852399263757143,0.9287556302330705,0.962864061976249,53.6128876209259,7.57356,150.0,1.0,13
53,1,2,0.4155710561887266,0.8174686241704802,0.8407871360962141,56.25951266288757,7.57356,150.0,105.0,13
54,2,MapOutlier,,,,0.0,7.57356,,,13
55,3,Avedmat,,,,0.011446952819824219,,,,13
56,0,1,0.5908819788658911,0.9257092266730129,0.9608957088166277,35.13017511367798,7.63349,150.0,1.0,14
57,1,2,0.4045443593071206,0.821284719244285,0.8465267785153423,58.18397641181946,7.63349,150.0,105.0,14
58,2,MapOutlier,,,,0.0,7.63349,,,14
59,3,Avedmat,,,,0.011446952819824219,,,,14
60,0,1,0.5737055011935167,0.9227500536757514,0.9687166130632816,46.849342584609985,7.5408,150.0,1.0,15
61,1,2,0.39522187532696096,0.8147026089012259,0.8477526856200799,56.22672414779663,7.5408,150.0,105.0,15
62,2,MapOutlier,,,,0.0,7.5408,,,15
63,3,Avedmat,,,,0.011446952819824219,,,,15
64,0,1,0.606439268943223,0.9324361422704108,0.9605765269802454,25.826753854751587,7.86743,150.0,1.0,16
65,1,2,0.41568437068119746,0.8212951608934502,0.8490520278505587,60.6934232711792,7.86743,150.0,105.0,16
66,2,MapOutlier,,,,0.0,7.86743,,,16
67,3,Avedmat,,,,0.011446952819824219,,,,16
68,0,1,0.5886337293656752,0.9279813949144773,0.9646912756662853,35.90162920951843,7.72738,150.0,1.0,17
69,1,2,0.4043246337726535,0.8207552310794239,0.8474823318255773,50.793275117874146,7.72738,150.0,105.0,17
70,2,MapOutlier,,,,0.0,7.72738,,,17
71,3,Avedmat,,,,0.011446952819824219,,,,17
72,0,1,0.6031199720918976,0.9331671831605123,0.9701957910478568,33.56866717338562,8.13661,150.0,1.0,18
73,1,2,0.42373729526484993,0.826137282918825,0.8533022443029668,69.65553283691406,8.13661,150.0,105.0,18
74,2,MapOutlier,,,,0.0,8.13661,,,18
75,3,Avedmat,,,,0.011446952819824219,,,,18
76,0,1,0.5634333389405513,0.9212622392283488,0.9647525766148791,43.212257862091064,7.77948,150.0,1.0,19
77,1,2,0.40129701691200914,0.8196895580090537,0.8464108291191895,58.2855908870697,7.77948,150.0,105.0,19
78,2,MapOutlier,,,,0.0,7.77948,,,19
79,3,Avedmat,,,,0.011446952819824219,,,,19
