,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
55,3,Avedmat,,,,0.112253189086914,,,,13
56,0,1,0.4881703859738081,0.8778353746468875,0.9175370437937548,1259.3633642196655,8.44159,400.0,1.0,14
57,1,2,0.4694284828901351,0.8551700655636523,0.8525930888803354,127.02221035957336,8.44159,400.0,110.0,14
58,2,MapOutlier,,,,0.0,8.44159,,,14
59,3,Avedmat,,,,0.112253189086914,,,,14
60,0,1,0.4580532366881735,0.8673934184570187,0.9087720088985032,734.2755217552185,8.2584,400.0,1.0,15
61,1,2,0.4077207120834966,0.823416647730783,0.8511588663789209,114.61287879943848,8.2584,400.0,110.0,15
62,2,MapOutlier,,,,0.0,8.2584,,,15
63,3,Avedmat,,,,0.112253189086914,,,,15
64,0,1,0.4540606472452371,0.8665886133374017,0.9148349598585526,1795.0374672412872,8.21031,400.0,1.0,16
65,1,2,0.4136381304646914,0.8289441157653923,0.8537593497701634,144.80185413360596,8.21031,400.0,110.0,16
66,2,MapOutlier,,,,0.0,8.21031,,,16
67,3,Avedmat,,,,0.112253189086914,,,,16
68,0,1,0.4868332666388584,0.8763408955171411,0.91979377256268,1686.2969043254852,8.5135,400.0,1.0,17
69,1,2,0.4612580953109258,0.8548419404687935,0.8533898866862706,157.70658469200134,8.5135,400.0,110.0,17
70,2,MapOutlier,,,,0.0,8.5135,,,17
71,3,Avedmat,,,,0.112253189086914,,,,17
72,0,1,0.4617285830876774,0.8691273052487121,0.915682524912272,1009.4628365039824,8.64346,400.0,1.0,18
73,1,2,0.4199462404873088,0.830979850006629,0.8553170544144676,117.75259375572205,8.64346,400.0,110.0,18
74,2,MapOutlier,,,,0.0,8.64346,,,18
75,3,Avedmat,,,,0.112253189086914,,,,18
76,0,1,0.4649899372542057,0.8700417113468962,0.9123878668850068,942.440503835678,8.37488,400.0,1.0,19
77,1,2,0.4622917253735591,0.8543590062622599,0.8384666693086182,89.10620546340942,8.37488,400.0,110.0,19
78,2,MapOutlier,,,,0.0,8.37488,,,19
79,3,Avedmat,,,,0.112253189086914,,,,19
80,0,1,0.4888781906215269,0.8770190792088092,0.9172899212711666,1227.3584640026093,9.20706,400.0,1.0,20
81,1,2,0.4743691958972633,0.8575174815520796,0.8607159593391838,116.69418215751648,9.20706,400.0,110.0,20
82,2,MapOutlier,,,,0.0,9.20706,,,20
83,3,Avedmat,,,,0.112253189086914,,,,20
84,0,1,0.4719891122876671,0.8722472262887219,0.9193995149868924,1574.2236371040344,8.38243,400.0,1.0,21
85,1,2,0.4624595488434248,0.8490475958506065,0.8514079203671843,108.59573149681091,8.38243,400.0,110.0,21
86,2,MapOutlier,,,,0.0,8.38243,,,21
87,3,Avedmat,,,,0.112253189086914,,,,21
88,0,1,0.4593703444501953,0.8670330305726388,0.9196309403509372,835.7800848484039,8.20248,400.0,1.0,22
89,1,2,0.424401151085145,0.8319225829608922,0.8613001979167403,85.33436918258667,8.20248,400.0,110.0,22
90,2,MapOutlier,,,,0.0,8.20248,,,22
91,3,Avedmat,,,,0.112253189086914,,,,22
92,0,1,0.4604822026465768,0.8680562915770704,0.9228158164983304,1412.1349766254425,8.26664,400.0,1.0,23
93,1,2,0.4124026492446731,0.8278193472245824,0.8552334101997459,96.68834352493286,8.26664,400.0,110.0,23
94,2,MapOutlier,,,,0.0,8.26664,,,23
95,3,Avedmat,,,,0.112253189086914,,,,23
96,0,1,0.4828085214253058,0.8748700768608278,0.8986078477995436,411.69350123405457,8.85401,400.0,1.0,24
97,1,2,0.4713442301228356,0.8586215494903601,0.852395523743921,98.034601688385,8.85401,400.0,110.0,24
98,2,MapOutlier,,,,0.0,8.85401,,,24
99,3,Avedmat,,,,0.112253189086914,,,,24
100,0,1,0.4700529200064017,0.8707734072728534,0.9184561244312726,1246.0511779785156,8.98462,400.0,1.0,25
101,1,2,0.4509004443847337,0.850531730557749,0.8565670049577617,96.67966747283936,8.98462,400.0,110.0,25
102,2,MapOutlier,,,,0.0,8.98462,,,25
103,3,Avedmat,,,,0.112253189086914,,,,25
104,0,1,0.4714833235177992,0.8710561224192651,0.9097386708201464,760.3070442676544,8.22578,400.0,1.0,26
105,1,2,0.4608601409317734,0.8504200114498266,0.838821873389306,97.36477732658386,8.22578,400.0,110.0,26
106,2,MapOutlier,,,,0.0,8.22578,,,26
107,3,Avedmat,,,,0.112253189086914,,,,26
108,0,1,0.4715888137860589,0.8692182491805905,0.9179278603446074,1004.563550710678,8.46077,400.0,1.0,27
109,1,2,0.462407790157073,0.8527044459683797,0.8466439296470355,126.58401727676392,8.46077,400.0,110.0,27
110,2,MapOutlier,,,,0.0,8.46077,,,27
111,3,Avedmat,,,,0.112253189086914,,,,27
112,0,1,0.458581320251248,0.8669743627550662,0.9165402452131888,842.0453400611877,8.70978,400.0,1.0,28
113,1,2,0.4523976947812376,0.8512581561842181,0.8541780762544086,82.70796990394592,8.70978,400.0,110.0,28
114,2,MapOutlier,,,,0.0,8.70978,,,28
115,3,Avedmat,,,,0.112253189086914,,,,28
116,0,1,0.4674068278495087,0.8709428128652988,0.9230898070970136,1294.623557806015,8.59994,400.0,1.0,29
117,1,2,0.4049497361672226,0.8257580471283431,0.8599646539083093,108.66755867004396,8.59994,400.0,110.0,29
118,2,MapOutlier,,,,0.0,8.59994,,,29
119,3,Avedmat,,,,0.112253189086914,,,,29
120,0,1,0.4754432390629906,0.8726856213836172,0.920674019448041,866.2998456954956,8.76607,400.0,1.0,30
121,1,2,0.4565367583686328,0.848394414176657,0.8523746003352495,102.54944038391112,8.76607,400.0,110.0,30
122,2,MapOutlier,,,,0.0,8.76607,,,30
123,3,Avedmat,,,,0.112253189086914,,,,30
124,0,1,0.4598570879210175,0.8689692717330217,0.9145486151235692,929.7597172260284,8.36842,400.0,1.0,31
125,1,2,0.4135116392217769,0.8278287627511529,0.8509063060507229,73.45418667793274,8.36842,400.0,110.0,31
126,2,MapOutlier,,,,0.0,8.36842,,,31
127,3,Avedmat,,,,0.112253189086914,,,,31
128,0,1,0.476130079513563,0.8721739682444538,0.9153867351748562,754.1414942741394,8.33479,400.0,1.0,32
129,1,2,0.4625554177678475,0.8534119233726254,0.852648968978271,70.56532001495361,8.33479,400.0,110.0,32
130,2,MapOutlier,,,,0.0,8.33479,,,32
131,3,Avedmat,,,,0.112253189086914,,,,32
132,0,1,0.4812241558305501,0.8755791747367013,0.9201362331469988,1191.2337925434113,8.48532,400.0,1.0,33
133,1,2,0.4611666651144284,0.852000149104419,0.8626280633065957,91.725989818573,8.48532,400.0,110.0,33
134,2,MapOutlier,,,,0.0,8.48532,,,33
135,3,Avedmat,,,,0.112253189086914,,,,33
136,0,1,0.4911602750101854,0.8786374613455186,0.9226317650330688,1157.9335751533508,8.62569,400.0,1.0,34
137,1,2,0.4831434635319701,0.8597215214192024,0.8636567672119387,78.35158634185791,8.62569,400.0,110.0,34
138,2,MapOutlier,,,,0.0,8.62569,,,34
139,3,Avedmat,,,,0.112253189086914,,,,34
140,0,1,0.4877537541495148,0.8768632267700314,0.9144183914722516,645.1901578903198,8.34378,400.0,1.0,35
141,1,2,0.4619155147669188,0.8521942165996162,0.850921590198998,66.74461627006531,8.34378,400.0,110.0,35
142,2,MapOutlier,,,,0.0,8.34378,,,35
143,3,Avedmat,,,,0.112253189086914,,,,35
144,0,1,0.4745851824854638,0.8734518860496233,0.9258359977710352,1152.326416969299,8.45045,400.0,1.0,36
145,1,2,0.4716981049163181,0.8554172337183167,0.8640787928715997,73.60408234596252,8.45045,400.0,110.0,36
146,2,MapOutlier,,,,0.0,8.45045,,,36
147,3,Avedmat,,,,0.112253189086914,,,,36
148,0,1,0.4517210870140416,0.8650081073300735,0.9136165603214584,629.2699537277222,8.42407,400.0,1.0,37
149,1,2,0.4376030395616679,0.8508726802079251,0.8483925041579587,67.55665898323059,8.42407,400.0,110.0,37
150,2,MapOutlier,,,,0.0,8.42407,,,37
151,3,Avedmat,,,,0.112253189086914,,,,37
152,0,1,0.4585869623948045,0.8652350477246654,0.912245281385905,976.6814606189728,8.262,400.0,1.0,38
153,1,2,0.4150044687127214,0.828310309601101,0.8597527240596532,63.82915425300598,8.262,400.0,110.0,38
154,2,MapOutlier,,,,0.0,8.262,,,38
155,3,Avedmat,,,,0.112253189086914,,,,38
156,0,1,0.4585571158972653,0.8675943240119226,0.910910201880747,576.6397349834442,8.19195,400.0,1.0,39
157,1,2,0.4140233108260078,0.8257067044702566,0.8479925611056747,59.64225125312805,8.19195,400.0,110.0,39
158,2,MapOutlier,,,,0.0,8.19195,,,39
159,3,Avedmat,,,,0.112253189086914,,,,39
160,0,1,0.4768386803195211,0.874268631694288,0.9127513587792356,610.6249394416809,8.63534,400.0,1.0,40
161,1,2,0.4700866147700016,0.8554530587292825,0.8541261878360812,62.96606516838074,8.63534,400.0,110.0,40
162,2,MapOutlier,,,,0.0,8.63534,,,40
163,3,Avedmat,,,,0.112253189086914,,,,40
164,0,1,0.4846598821375711,0.876304335983658,0.9099173770748984,543.6685616970062,8.33492,400.0,1.0,41
165,1,2,0.4699034905298462,0.8535368540631385,0.8571235226142139,58.67516565322876,8.33492,400.0,110.0,41
166,2,MapOutlier,,,,0.0,8.33492,,,41
167,3,Avedmat,,,,0.112253189086914,,,,41
168,0,1,0.470747808855928,0.8706398809831677,0.9229287633373487,955.2148010730745,8.31929,400.0,1.0,42
169,1,2,0.4555852169087047,0.8511669264974512,0.84619048841767,69.97459363937378,8.31929,400.0,110.0,42
170,2,MapOutlier,,,,0.0,8.31929,,,42
171,3,Avedmat,,,,0.112253189086914,,,,42
172,0,1,0.4728965763355003,0.8713330099776425,0.9255996954292104,1322.061508178711,8.45202,400.0,1.0,43
173,1,2,0.4178844320531359,0.8311792964847812,0.8541749241345025,78.00491905212402,8.45202,400.0,110.0,43
174,2,MapOutlier,,,,0.0,8.45202,,,43
175,3,Avedmat,,,,0.112253189086914,,,,43
176,0,1,0.4733777006643548,0.8735074508857483,0.91903691097859,614.5885512828827,8.26657,400.0,1.0,44
177,1,2,0.4344066277594011,0.8333576421535681,0.8521001552320934,62.39599061012268,8.26657,400.0,110.0,44
178,2,MapOutlier,,,,0.0,8.26657,,,44
179,3,Avedmat,,,,0.112253189086914,,,,44
180,0,1,0.4757780890875543,0.8742240018736782,0.9253965107293308,942.934309244156,8.6284,400.0,1.0,45
181,1,2,0.4658189856764765,0.8513878998211224,0.8603730944812257,64.49016690254211,8.6284,400.0,110.0,45
182,2,MapOutlier,,,,0.0,8.6284,,,45
183,3,Avedmat,,,,0.112253189086914,,,,45
184,0,1,0.4805773503245752,0.8731052574569548,0.9139657310420126,609.0562314987183,8.18746,400.0,1.0,46
185,1,2,0.4317642884019979,0.8332354301015134,0.84048283881103,63.3730890750885,8.18746,400.0,110.0,46
186,2,MapOutlier,,,,0.0,8.18746,,,46
187,3,Avedmat,,,,0.112253189086914,,,,46
188,0,1,0.4477271968576223,0.8628881274970182,0.9150151086972804,766.4612538814545,8.27389,400.0,1.0,47
189,1,2,0.4064230765257012,0.8220771375096637,0.8556627351073897,72.0301456451416,8.27389,400.0,110.0,47
190,2,MapOutlier,,,,0.0,8.27389,,,47
191,3,Avedmat,,,,0.112253189086914,,,,47
192,0,1,0.4651632911021865,0.8686333755692455,0.919632393498948,697.7110667228699,8.79036,400.0,1.0,48
193,1,2,0.4676411358708395,0.8545085292540352,0.8744775911853142,75.46683621406555,8.79036,400.0,110.0,48
194,2,MapOutlier,,,,0.0,8.79036,,,48
195,3,Avedmat,,,,0.112253189086914,,,,48
196,0,1,0.4901372132699522,0.8771593136212916,0.9147390069752248,875.0708253383636,8.64669,400.0,1.0,49
197,1,2,0.4723395133503477,0.8564567209019215,0.8579894474974332,71.55933284759521,8.64669,400.0,110.0,49
198,2,MapOutlier,,,,0.0,8.64669,,,49
199,3,Avedmat,,,,0.112253189086914,,,,49
