,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
36,0,1,0.5507540126974764,0.9157937592083224,0.948924729890118,280.31890082359314,7.79394,200.0,1.0,9
37,1,2,0.4243889819529124,0.8346982906232256,0.8628344432774122,159.37377667427063,7.79394,200.0,116.0,9
38,2,MapOutlier,,,,0.0,7.79394,,,9
39,3,Avedmat,,,,0.0319671630859375,,,,9
40,0,1,0.5543846403916096,0.9139820719935148,0.9492929073347868,450.15461826324463,7.72838,200.0,1.0,10
41,1,2,0.4318143496756995,0.8362446945504742,0.8671718637183022,182.44456601142883,7.72838,200.0,116.0,10
42,2,MapOutlier,,,,0.0,7.72838,,,10
43,3,Avedmat,,,,0.0319671630859375,,,,10
44,0,1,0.5455780673476184,0.9098913758193546,0.949171888632826,315.3308129310608,7.79528,200.0,1.0,11
45,1,2,0.4087960034141238,0.8241317114435515,0.8607728453493184,157.43404603004456,7.79528,200.0,116.0,11
46,2,MapOutlier,,,,0.0,7.79528,,,11
47,3,Avedmat,,,,0.0319671630859375,,,,11
48,0,1,0.565280299083163,0.9160764687271878,0.9556142486465268,452.7901268005371,8.07086,200.0,1.0,12
49,1,2,0.4545459557104612,0.8455574738230678,0.863194742054461,178.83216881752014,8.07086,200.0,116.0,12
50,2,MapOutlier,,,,0.0,8.07086,,,12
51,3,Avedmat,,,,0.0319671630859375,,,,12
52,0,1,0.5308559262390885,0.9069074009906768,0.9483709033264353,250.90952372550964,7.8692,200.0,1.0,13
53,1,2,0.4272666740864699,0.8365450181897309,0.8650057844939391,179.53600454330444,7.8692,200.0,116.0,13
54,2,MapOutlier,,,,0.0,7.8692,,,13
55,3,Avedmat,,,,0.0319671630859375,,,,13
56,0,1,0.5337480888526314,0.909308576387512,0.9570856773523492,407.0550870895386,8.39043,200.0,1.0,14
57,1,2,0.4237597686769758,0.8369309675451763,0.8746595914800287,214.9732527732849,8.39043,200.0,116.0,14
58,2,MapOutlier,,,,0.0,8.39043,,,14
59,3,Avedmat,,,,0.0319671630859375,,,,14
60,0,1,0.5337003575769059,0.9066057871038689,0.9459402504803224,274.34504413604736,7.50439,200.0,1.0,15
61,1,2,0.4326683858370762,0.8359639614855623,0.8603287139360909,160.16768503189087,7.50439,200.0,116.0,15
62,2,MapOutlier,,,,0.0,7.50439,,,15
63,3,Avedmat,,,,0.0319671630859375,,,,15
64,0,1,0.545901290605271,0.9092605802157162,0.951545584683778,481.65327763557434,7.8388,200.0,1.0,16
65,1,2,0.4248568688408854,0.8337078794439908,0.8574567392236224,178.52045273780823,7.8388,200.0,116.0,16
66,2,MapOutlier,,,,0.0,7.8388,,,16
67,3,Avedmat,,,,0.0319671630859375,,,,16
68,0,1,0.5351389078636387,0.9056014452382736,0.9467908674421482,215.3282392024994,7.88209,200.0,1.0,17
69,1,2,0.4286545345196498,0.8360626312001966,0.8658994799254319,174.21372270584106,7.88209,200.0,116.0,17
70,2,MapOutlier,,,,0.0,7.88209,,,17
71,3,Avedmat,,,,0.0319671630859375,,,,17
72,0,1,0.5605169752390444,0.913036570432022,0.9549835548259714,405.0589108467102,8.02545,200.0,1.0,18
73,1,2,0.4389155447180832,0.8401078530190368,0.8684855635762383,261.8449900150299,8.02545,200.0,116.0,18
74,2,MapOutlier,,,,0.0,8.02545,,,18
75,3,Avedmat,,,,0.0319671630859375,,,,18
76,0,1,0.5785352771331036,0.9193924229264068,0.9540853437227657,386.43306851387024,8.14899,200.0,1.0,19
77,1,2,0.4432384640841698,0.8417877968798813,0.869508384051814,220.00276684761047,8.14899,200.0,116.0,19
78,2,MapOutlier,,,,0.0,8.14899,,,19
79,3,Avedmat,,,,0.0319671630859375,,,,19
80,0,1,0.5555380741821219,0.911104249891745,0.9532132502541232,420.1120054721832,7.73082,200.0,1.0,20
81,1,2,0.4379293250523179,0.8386990038528697,0.8654158782214219,159.50068950653076,7.73082,200.0,116.0,20
82,2,MapOutlier,,,,0.0,7.73082,,,20
83,3,Avedmat,,,,0.0319671630859375,,,,20
84,0,1,0.5673128960345885,0.9168429271076416,0.9570885088827178,543.7851731777191,8.25229,200.0,1.0,21
85,1,2,0.4346359753146635,0.841319990793571,0.8754281540243232,202.9098093509674,8.25229,200.0,116.0,21
86,2,MapOutlier,,,,0.0,8.25229,,,21
87,3,Avedmat,,,,0.0319671630859375,,,,21
88,0,1,0.5431758631521105,0.9113961608160778,0.9529911941461048,424.273619890213,8.06557,200.0,1.0,22
89,1,2,0.4317351449523358,0.8384757806498514,0.8697405511447521,220.0028870105743,8.06557,200.0,116.0,22
90,2,MapOutlier,,,,0.0,8.06557,,,22
91,3,Avedmat,,,,0.0319671630859375,,,,22
92,0,1,0.5621429006483296,0.91638281031079,0.9566807977765648,442.9437463283539,8.26251,200.0,1.0,23
93,1,2,0.4348402011022293,0.840621348374019,0.872485569908331,268.11871099472046,8.26251,200.0,116.0,23
94,2,MapOutlier,,,,0.0,8.26251,,,23
95,3,Avedmat,,,,0.0319671630859375,,,,23
96,0,1,0.5614940493447387,0.9150498153451946,0.9545335223942236,627.1705935001373,7.97284,200.0,1.0,24
97,1,2,0.4229739274947209,0.8368339595471315,0.8722173388718095,161.56139492988586,7.97284,200.0,116.0,24
98,2,MapOutlier,,,,0.0,7.97284,,,24
99,3,Avedmat,,,,0.0319671630859375,,,,24
100,0,1,0.555376060328613,0.9124408991094848,0.9540490558061736,310.65663480758667,8.09881,200.0,1.0,25
101,1,2,0.4383727269338795,0.8397352282813009,0.870111795366614,221.1149308681488,8.09881,200.0,116.0,25
102,2,MapOutlier,,,,0.0,8.09881,,,25
103,3,Avedmat,,,,0.0319671630859375,,,,25
104,0,1,0.5483426322542336,0.9109281733639916,0.9511529841410472,374.7027142047882,7.80674,200.0,1.0,26
105,1,2,0.4246131036814798,0.835511830907436,0.8671400193294316,199.13025975227356,7.80674,200.0,116.0,26
106,2,MapOutlier,,,,0.0,7.80674,,,26
107,3,Avedmat,,,,0.0319671630859375,,,,26
108,0,1,0.5471247241391516,0.9105718995377692,0.9510467343907028,252.50508952140808,7.76328,200.0,1.0,27
109,1,2,0.4199934170617163,0.834293465538856,0.866568806156492,182.0293490886688,7.76328,200.0,116.0,27
110,2,MapOutlier,,,,0.0,7.76328,,,27
111,3,Avedmat,,,,0.0319671630859375,,,,27
112,0,1,0.544060568436193,0.9110482655473356,0.9524402546980502,260.6877672672272,7.93008,200.0,1.0,28
113,1,2,0.4214328519896306,0.8337165996472142,0.8674486210502818,208.36115384101868,7.93008,200.0,116.0,28
114,2,MapOutlier,,,,0.0,7.93008,,,28
115,3,Avedmat,,,,0.0319671630859375,,,,28
116,0,1,0.552700507804027,0.9124582736827778,0.9531016374854,525.5716149806976,7.82622,200.0,1.0,29
117,1,2,0.436404844185398,0.8383451069853181,0.8653191150905987,205.96210312843323,7.82622,200.0,116.0,29
118,2,MapOutlier,,,,0.0,7.82622,,,29
119,3,Avedmat,,,,0.0319671630859375,,,,29
120,0,1,0.5643965597743361,0.9147596705702082,0.9502200679567786,253.20917010307312,7.87842,200.0,1.0,30
121,1,2,0.4335239562633246,0.834195486893328,0.8639089915831027,193.02550649642944,7.87842,200.0,116.0,30
122,2,MapOutlier,,,,0.0,7.87842,,,30
123,3,Avedmat,,,,0.0319671630859375,,,,30
124,0,1,0.5592899320359863,0.9145876204053872,0.9560953920598524,491.6448268890381,8.04125,200.0,1.0,31
125,1,2,0.4396279420653346,0.841262556063531,0.8729885507753768,202.47202587127688,8.04125,200.0,116.0,31
126,2,MapOutlier,,,,0.0,8.04125,,,31
127,3,Avedmat,,,,0.0319671630859375,,,,31
128,0,1,0.5495781620346696,0.9122079524765678,0.9512998739173092,459.99788999557495,8.13022,200.0,1.0,32
129,1,2,0.4312492357286807,0.8380798281521433,0.8707815002394981,187.08848977088928,8.13022,200.0,116.0,32
130,2,MapOutlier,,,,0.0,8.13022,,,32
131,3,Avedmat,,,,0.0319671630859375,,,,32
132,0,1,0.5636706118078958,0.9156252864757356,0.9442957463154176,236.99889421463013,8.43148,200.0,1.0,33
133,1,2,0.4356066842586708,0.841983132542824,0.8727841070793845,230.8966760635376,8.43148,200.0,116.0,33
134,2,MapOutlier,,,,0.0,8.43148,,,33
135,3,Avedmat,,,,0.0319671630859375,,,,33
136,0,1,0.5350746704799523,0.9058254304712848,0.9485534609076696,285.98579382896423,7.74152,200.0,1.0,34
137,1,2,0.4318001266946197,0.8378885485254003,0.866381136595249,192.86452531814575,7.74152,200.0,116.0,34
138,2,MapOutlier,,,,0.0,7.74152,,,34
139,3,Avedmat,,,,0.0319671630859375,,,,34
140,0,1,0.5627640304209521,0.9167312294942498,0.9514752468835612,182.35901618003845,7.91645,200.0,1.0,35
141,1,2,0.4153444268494947,0.8259473336785587,0.8597139038610226,191.60218143463135,7.91645,200.0,116.0,35
142,2,MapOutlier,,,,0.0,7.91645,,,35
143,3,Avedmat,,,,0.0319671630859375,,,,35
144,0,1,0.5560708966872515,0.913174130165271,0.951155826690404,789.1686060428619,7.9739,200.0,1.0,36
145,1,2,0.4210854235160957,0.8331645671265294,0.8607756868835716,227.7506823539734,7.9739,200.0,116.0,36
146,2,MapOutlier,,,,0.0,7.9739,,,36
147,3,Avedmat,,,,0.0319671630859375,,,,36
148,0,1,0.5652377982269189,0.9175413862087656,0.9507241369332332,341.87755608558655,7.66376,200.0,1.0,37
149,1,2,0.4255892820726434,0.8310708674885485,0.8601200998145869,204.52407002449036,7.66376,200.0,116.0,37
150,2,MapOutlier,,,,0.0,7.66376,,,37
151,3,Avedmat,,,,0.0319671630859375,,,,37
152,0,1,0.5501635475815202,0.9132891254090012,0.9491001291366816,363.9799070358277,7.88951,200.0,1.0,38
153,1,2,0.4344119359809629,0.8378054213329194,0.8627508980167031,188.14261889457703,7.88951,200.0,116.0,38
154,2,MapOutlier,,,,0.0,7.88951,,,38
155,3,Avedmat,,,,0.0319671630859375,,,,38
156,0,1,0.5597622276203543,0.9182398287809592,0.9546807487663296,261.58863592147827,8.36631,200.0,1.0,39
157,1,2,0.434096210788763,0.8417273297857333,0.8742202291983697,212.3423118591309,8.36631,200.0,116.0,39
158,2,MapOutlier,,,,0.0,8.36631,,,39
159,3,Avedmat,,,,0.0319671630859375,,,,39
160,0,1,0.5570255985470448,0.9128041909314748,0.936867496739701,135.72429418563843,8.16154,200.0,1.0,40
161,1,2,0.4287408583989504,0.8399213057065519,0.8689396285425972,191.35177278518677,8.16154,200.0,116.0,40
162,2,MapOutlier,,,,0.0,8.16154,,,40
163,3,Avedmat,,,,0.0319671630859375,,,,40
164,0,1,0.5517935562631672,0.912381641547994,0.9539677276826076,260.63610339164734,7.84953,200.0,1.0,41
165,1,2,0.4179841610929384,0.8311200551183605,0.8624470929858796,184.50287318229675,7.84953,200.0,116.0,41
166,2,MapOutlier,,,,0.0,7.84953,,,41
167,3,Avedmat,,,,0.0319671630859375,,,,41
168,0,1,0.5679270200088857,0.9168193979812512,0.9496942877335172,288.846177816391,7.67669,200.0,1.0,42
169,1,2,0.4155594369597841,0.8254833249174394,0.8579446998915506,148.33622097969055,7.67669,200.0,116.0,42
170,2,MapOutlier,,,,0.0,7.67669,,,42
171,3,Avedmat,,,,0.0319671630859375,,,,42
172,0,1,0.5623590164101492,0.912866866135339,0.952501788976664,197.90820002555847,7.78236,200.0,1.0,43
173,1,2,0.4335109732552485,0.8361331006797099,0.8664258032294545,212.7797679901123,7.78236,200.0,116.0,43
174,2,MapOutlier,,,,0.0,7.78236,,,43
175,3,Avedmat,,,,0.0319671630859375,,,,43
176,0,1,0.5299931576252709,0.9068768675195892,0.9556199539625734,436.8359439373016,8.14396,200.0,1.0,44
177,1,2,0.4261693660156712,0.8373221050003593,0.8722062974045538,175.76784086227417,8.14396,200.0,116.0,44
178,2,MapOutlier,,,,0.0,8.14396,,,44
179,3,Avedmat,,,,0.0319671630859375,,,,44
180,0,1,0.5513529426140292,0.9133109415492752,0.9531703304061382,326.4956519603729,8.16712,200.0,1.0,45
181,1,2,0.4377839964130187,0.8371802303773418,0.8642192221075513,194.00464987754825,8.16712,200.0,116.0,45
182,2,MapOutlier,,,,0.0,8.16712,,,45
183,3,Avedmat,,,,0.0319671630859375,,,,45
184,0,1,0.5649859176570462,0.914112372320271,0.9563179626765924,332.8539614677429,7.9788,200.0,1.0,46
185,1,2,0.4375959939679357,0.8384635815849805,0.8691766993785512,177.90179181098938,7.9788,200.0,116.0,46
186,2,MapOutlier,,,,0.0,7.9788,,,46
187,3,Avedmat,,,,0.0319671630859375,,,,46
188,0,1,0.552889249141879,0.9114733778259358,0.9458243901619292,179.1204218864441,7.81125,200.0,1.0,47
189,1,2,0.4367850151221357,0.8396501616289672,0.8617771174241609,176.2383155822754,7.81125,200.0,116.0,47
190,2,MapOutlier,,,,0.0,7.81125,,,47
191,3,Avedmat,,,,0.0319671630859375,,,,47
192,0,1,0.5438056811023384,0.909679615452176,0.9530677606940244,266.8690927028656,7.73428,200.0,1.0,48
193,1,2,0.4258150425805382,0.8339074781694035,0.8575436073628334,134.78857898712158,7.73428,200.0,116.0,48
194,2,MapOutlier,,,,0.0,7.73428,,,48
195,3,Avedmat,,,,0.0319671630859375,,,,48
196,0,1,0.5647349514509876,0.9161188215921556,0.955824963071616,353.81956005096436,8.16791,200.0,1.0,49
197,1,2,0.4490432204964734,0.8434127523864863,0.8703665144430232,203.0548484325409,8.16791,200.0,116.0,49
198,2,MapOutlier,,,,0.0,8.16791,,,49
199,3,Avedmat,,,,0.0319671630859375,,,,49
