,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
48,0,1,0.5449999999999999,0.8523690257634741,0.9921052920964362,8.843512296676636,6.26405,50.0,1.0,12
49,1,2,0.4237581756766588,0.8567541184877078,0.8911042921334675,403.8304431438446,6.26405,50.0,266.0,12
50,2,MapOutlier,,,,0.0,6.26405,,,12
51,3,Avedmat,,,,0.0075790882110595,,,,12
52,0,1,0.565,0.8550994471497181,0.9915498043902066,12.36699891090393,6.32318,50.0,1.0,13
53,1,2,0.429105240653441,0.8567974174346148,0.8903311468809071,562.7179548740387,6.32318,50.0,266.0,13
54,2,MapOutlier,,,,0.0,6.32318,,,13
55,3,Avedmat,,,,0.0075790882110595,,,,13
56,0,1,0.5455555555555556,0.8568278249362873,0.9915331391329169,12.788268089294434,6.17559,50.0,1.0,14
57,1,2,0.4205643817381692,0.8573780176929765,0.8923247976375012,461.90574955940247,6.17559,50.0,266.0,14
58,2,MapOutlier,,,,0.0,6.17559,,,14
59,3,Avedmat,,,,0.0075790882110595,,,,14
60,0,1,0.605,0.8578544377568251,0.9927175625494028,13.437682628631592,6.49401,50.0,1.0,15
61,1,2,0.4176091095134911,0.8504646479968871,0.8868601352906498,429.7339437007904,6.49401,50.0,266.0,15
62,2,MapOutlier,,,,0.0,6.49401,,,15
63,3,Avedmat,,,,0.0075790882110595,,,,15
64,0,1,0.5449999999999999,0.8537138147640476,0.9913529407043324,15.03867220878601,6.10456,50.0,1.0,16
65,1,2,0.4213255841676258,0.8550946413312415,0.887796440002731,483.882004737854,6.10456,50.0,266.0,16
66,2,MapOutlier,,,,0.0,6.10456,,,16
67,3,Avedmat,,,,0.0075790882110595,,,,16
68,0,1,0.55,0.8548816015291565,0.9922333262528158,20.155224800109863,6.54393,50.0,1.0,17
69,1,2,0.4209185267126336,0.8529559360944995,0.8902436882907498,450.5610132217407,6.54393,50.0,266.0,17
70,2,MapOutlier,,,,0.0,6.54393,,,17
71,3,Avedmat,,,,0.0075790882110595,,,,17
72,0,1,0.5700000000000001,0.8587974208763912,0.9933249047495578,11.831479787826538,6.5286,50.0,1.0,18
73,1,2,0.4188062683099395,0.8523096842414755,0.8915636883006309,500.6571333408356,6.5286,50.0,266.0,18
74,2,MapOutlier,,,,0.0,6.5286,,,18
75,3,Avedmat,,,,0.0075790882110595,,,,18
76,0,1,0.565,0.8597064707489492,0.9919301519739704,10.538406610488892,6.31116,50.0,1.0,19
77,1,2,0.4240414564024245,0.8545372636850765,0.8881598336103437,349.14505410194397,6.31116,50.0,266.0,19
78,2,MapOutlier,,,,0.0,6.31116,,,19
79,3,Avedmat,,,,0.0075790882110595,,,,19
80,0,1,0.5433333333333333,0.8674927942988994,0.9930061942253762,13.520312547683716,6.64124,50.0,1.0,20
81,1,2,0.4338583376517379,0.8622811151865734,0.8961407064816019,468.1800048351288,6.64124,50.0,266.0,20
82,2,MapOutlier,,,,0.0,6.64124,,,20
83,3,Avedmat,,,,0.0075790882110595,,,,20
84,0,1,0.56,0.8479359531265649,0.9903848048281418,6.4674131870269775,6.21828,50.0,1.0,21
85,1,2,0.4277507633896074,0.8594784958727206,0.893014496046004,483.0711510181427,6.21828,50.0,266.0,21
86,2,MapOutlier,,,,0.0,6.21828,,,21
87,3,Avedmat,,,,0.0075790882110595,,,,21
88,0,1,0.5600748299319728,0.8791362823573988,0.9905616366194372,16.716388940811157,6.46214,50.0,1.0,22
89,1,2,0.4285480000878955,0.857780495483004,0.8923909252971961,448.3135952949524,6.46214,50.0,266.0,22
90,2,MapOutlier,,,,0.0,6.46214,,,22
91,3,Avedmat,,,,0.0075790882110595,,,,22
92,0,1,0.58,0.8492202774417816,0.9917492344641224,14.98080849647522,6.26824,50.0,1.0,23
93,1,2,0.407992038324834,0.8457077361341315,0.8834708966516258,431.000572681427,6.26824,50.0,266.0,23
94,2,MapOutlier,,,,0.0,6.26824,,,23
95,3,Avedmat,,,,0.0075790882110595,,,,23
96,0,1,0.5858333333333333,0.8736877733266585,0.9931625680785716,9.189297676086426,6.28883,50.0,1.0,24
97,1,2,0.4187034558020776,0.8514593916271661,0.886460737721517,496.4239394664765,6.28883,50.0,266.0,24
98,2,MapOutlier,,,,0.0,6.28883,,,24
99,3,Avedmat,,,,0.0075790882110595,,,,24
100,0,1,0.6012500000000001,0.8682239861232554,0.99294658093767,9.946176767349243,6.16082,50.0,1.0,25
101,1,2,0.421884534560056,0.8515093459412933,0.886400289806425,496.18159770965576,6.16082,50.0,266.0,25
102,2,MapOutlier,,,,0.0,6.16082,,,25
103,3,Avedmat,,,,0.0075790882110595,,,,25
104,0,1,0.5424444444444445,0.8741252263836469,0.9900314531610525,8.1745126247406,6.18777,50.0,1.0,26
105,1,2,0.4320817491577971,0.8566832474054422,0.8849764703386463,491.7419798374176,6.18777,50.0,266.0,26
106,2,MapOutlier,,,,0.0,6.18777,,,26
107,3,Avedmat,,,,0.0075790882110595,,,,26
108,0,1,0.565,0.8548300556529687,0.9915524447654452,8.237541913986206,5.90109,50.0,1.0,27
109,1,2,0.4288523310404371,0.8552728632680839,0.8871880254016906,541.6596648693085,5.90109,50.0,266.0,27
110,2,MapOutlier,,,,0.0,5.90109,,,27
111,3,Avedmat,,,,0.0075790882110595,,,,27
112,0,1,0.5549999999999999,0.8511105667617969,0.9913323522411536,8.632498741149902,6.25656,50.0,1.0,28
113,1,2,0.4206273312835386,0.8514120109779306,0.8876809837992155,587.2602968215942,6.25656,50.0,266.0,28
114,2,MapOutlier,,,,0.0,6.25656,,,28
115,3,Avedmat,,,,0.0075790882110595,,,,28
116,0,1,0.5795374149659864,0.8889255649888471,0.9907456961371484,7.866086959838867,6.75468,50.0,1.0,29
117,1,2,0.4376176496120299,0.8627004615155383,0.8976783786859264,499.8191747665405,6.75468,50.0,266.0,29
118,2,MapOutlier,,,,0.0,6.75468,,,29
119,3,Avedmat,,,,0.0075790882110595,,,,29
120,0,1,0.5,0.839543174057639,0.9891199717228636,7.773299932479858,6.12395,50.0,1.0,30
121,1,2,0.423214772478134,0.8563535245603575,0.8917157102156741,555.3562548160553,6.12395,50.0,266.0,30
122,2,MapOutlier,,,,0.0,6.12395,,,30
123,3,Avedmat,,,,0.0075790882110595,,,,30
124,0,1,0.5549999999999999,0.8559715006221699,0.9922666615003036,13.619833707809448,6.32476,50.0,1.0,31
125,1,2,0.4197331666682524,0.8535066741954023,0.8926947437707436,522.7935132980347,6.32476,50.0,266.0,31
126,2,MapOutlier,,,,0.0,6.32476,,,31
127,3,Avedmat,,,,0.0075790882110595,,,,31
128,0,1,0.56,0.8462304258917412,0.991355598389473,12.520142316818236,6.32258,50.0,1.0,32
129,1,2,0.4292764042255906,0.8602210240532175,0.8946654549960338,601.3656494617462,6.32258,50.0,266.0,32
130,2,MapOutlier,,,,0.0,6.32258,,,32
131,3,Avedmat,,,,0.0075790882110595,,,,32
132,0,1,0.55,0.8560483308057792,0.9922502926397628,19.445436716079712,6.63471,50.0,1.0,33
133,1,2,0.4321374120056062,0.8616942665528888,0.893825929339372,602.575336933136,6.63471,50.0,266.0,33
134,2,MapOutlier,,,,0.0,6.63471,,,33
135,3,Avedmat,,,,0.0075790882110595,,,,33
136,0,1,0.58,0.8496542104756617,0.9919285943400292,8.816261768341064,6.15042,50.0,1.0,34
137,1,2,0.4286213348519728,0.8569599843090867,0.8907843780772818,557.2690823078156,6.15042,50.0,266.0,34
138,2,MapOutlier,,,,0.0,6.15042,,,34
139,3,Avedmat,,,,0.0075790882110595,,,,34
140,0,1,0.5549999999999999,0.854523906158617,0.9927750702031958,17.833850145339966,6.32551,50.0,1.0,35
141,1,2,0.4338658002568943,0.8623940477238962,0.8944182059083807,450.2983570098877,6.32551,50.0,266.0,35
142,2,MapOutlier,,,,0.0,6.32551,,,35
143,3,Avedmat,,,,0.0075790882110595,,,,35
144,0,1,0.5249999999999999,0.8547849909897796,0.9907673679712592,24.455562829971313,6.36741,50.0,1.0,36
145,1,2,0.4298355667129389,0.8591900025592145,0.8929019473352653,433.095534324646,6.36741,50.0,266.0,36
146,2,MapOutlier,,,,0.0,6.36741,,,36
147,3,Avedmat,,,,0.0075790882110595,,,,36
148,0,1,0.575,0.8550538816311885,0.9915276992275324,7.556668996810913,6.1587,50.0,1.0,37
149,1,2,0.4192327372270955,0.849317813113344,0.8866349314238782,482.3251318931579,6.1587,50.0,266.0,37
150,2,MapOutlier,,,,0.0,6.1587,,,37
151,3,Avedmat,,,,0.0075790882110595,,,,37
152,0,1,0.5808333333333333,0.8726721402308862,0.9919744548962456,16.00748085975647,6.56088,50.0,1.0,38
153,1,2,0.4385649469318403,0.8646526505785358,0.8961535781472991,574.1579160690308,6.56088,50.0,266.0,38
154,2,MapOutlier,,,,0.0,6.56088,,,38
155,3,Avedmat,,,,0.0075790882110595,,,,38
156,0,1,0.5679166666666666,0.8630863984235523,0.9915867714390376,8.110322713851929,6.25046,50.0,1.0,39
157,1,2,0.4261414948034024,0.8576126889875386,0.8918551404889014,449.0576274394989,6.25046,50.0,266.0,39
158,2,MapOutlier,,,,0.0,6.25046,,,39
159,3,Avedmat,,,,0.0075790882110595,,,,39
160,0,1,0.52,0.8541584827076921,0.9917456189444008,4.368383407592773,6.56585,50.0,1.0,40
161,1,2,0.4237386249095776,0.8552049600976008,0.8929197495091707,563.9051022529602,6.56585,50.0,266.0,40
162,2,MapOutlier,,,,0.0,6.56585,,,40
163,3,Avedmat,,,,0.0075790882110595,,,,40
164,0,1,0.565,0.8614942182817463,0.9929777900479112,13.639001607894896,6.53436,50.0,1.0,41
165,1,2,0.4218016773588157,0.8519721392932649,0.8890559800496226,574.6117374897003,6.53436,50.0,266.0,41
166,2,MapOutlier,,,,0.0,6.53436,,,41
167,3,Avedmat,,,,0.0075790882110595,,,,41
168,0,1,0.5449999999999999,0.8566892616466113,0.9920001555197836,7.351410388946533,6.62657,50.0,1.0,42
169,1,2,0.4377074843551121,0.8623536342057814,0.8950181935568275,575.8123843669891,6.62657,50.0,266.0,42
170,2,MapOutlier,,,,0.0,6.62657,,,42
171,3,Avedmat,,,,0.0075790882110595,,,,42
172,0,1,0.5791666666666666,0.8614056277315243,0.9913871087376588,10.703680753707886,6.10637,50.0,1.0,43
173,1,2,0.4215783784635988,0.854736410403987,0.8853237125807757,594.2881014347076,6.10637,50.0,266.0,43
174,2,MapOutlier,,,,0.0,6.10637,,,43
175,3,Avedmat,,,,0.0075790882110595,,,,43
176,0,1,0.5549999999999999,0.8445613641977738,0.9903654339286831,7.645621061325073,6.15304,50.0,1.0,44
177,1,2,0.428260330916505,0.8575572436661666,0.8889061743110197,427.747542142868,6.15304,50.0,266.0,44
178,2,MapOutlier,,,,0.0,6.15304,,,44
179,3,Avedmat,,,,0.0075790882110595,,,,44
180,0,1,0.55,0.8469480093206524,0.9915576371232208,5.82825493812561,6.2417,50.0,1.0,45
181,1,2,0.415294798774694,0.8522951900575102,0.89137958838063,589.9413359165192,6.2417,50.0,266.0,45
182,2,MapOutlier,,,,0.0,6.2417,,,45
183,3,Avedmat,,,,0.0075790882110595,,,,45
184,0,1,0.575,0.8584340667334335,0.9925306804908262,9.975143432617188,6.11742,50.0,1.0,46
185,1,2,0.4244757556854788,0.8547664473821702,0.8860177427775636,395.8373298645019,6.11742,50.0,266.0,46
186,2,MapOutlier,,,,0.0,6.11742,,,46
187,3,Avedmat,,,,0.0075790882110595,,,,46
188,0,1,0.515,0.8517480238097953,0.9911908844520574,9.657514095306396,6.06158,50.0,1.0,47
189,1,2,0.4226760246507642,0.8540647003571248,0.8888147695835462,321.1859610080719,6.06158,50.0,266.0,47
190,2,MapOutlier,,,,0.0,6.06158,,,47
191,3,Avedmat,,,,0.0075790882110595,,,,47
192,0,1,0.5708333333333334,0.8670493430241221,0.9912001994622556,5.976457834243774,6.04284,50.0,1.0,48
193,1,2,0.421129771242227,0.8513127674263292,0.8832638710081686,427.5731325149536,6.04284,50.0,266.0,48
194,2,MapOutlier,,,,0.0,6.04284,,,48
195,3,Avedmat,,,,0.0075790882110595,,,,48
196,0,1,0.5900000000000001,0.8648098299573871,0.9936333642398776,5.990705490112305,6.76754,50.0,1.0,49
197,1,2,0.4209716828772177,0.8531776997008418,0.8907488738758101,549.676619052887,6.76754,50.0,266.0,49
198,2,MapOutlier,,,,0.0,6.76754,,,49
199,3,Avedmat,,,,0.0075790882110595,,,,49
