,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
63,3,Avedmat,,,,0.0114645957946777,,,,15
64,0,1,0.56,0.8630324790479008,0.993020197042791,25.732849836349487,6.3671,50.0,1.0,16
65,1,2,0.4255337851236989,0.8467590688474906,0.8695687198068345,842.2314188480377,6.3671,50.0,266.0,16
66,2,MapOutlier,,,,0.0,6.3671,,,16
67,3,Avedmat,,,,0.0114645957946777,,,,16
68,0,1,0.52,0.8567740905922463,0.9914311153003352,6.936389923095703,6.24248,50.0,1.0,17
69,1,2,0.4265944951929545,0.8454524171710708,0.8685579635946858,719.8713023662567,6.24248,50.0,266.0,17
70,2,MapOutlier,,,,0.0,6.24248,,,17
71,3,Avedmat,,,,0.0114645957946777,,,,17
72,0,1,0.5695833333333333,0.8638432522140067,0.9910244823857722,8.050814628601074,6.08696,50.0,1.0,18
73,1,2,0.4246238129900272,0.844449749102688,0.8643698096227272,823.6108250617981,6.08696,50.0,266.0,18
74,2,MapOutlier,,,,0.0,6.08696,,,18
75,3,Avedmat,,,,0.0114645957946777,,,,18
76,0,1,0.59125,0.8726225171791893,0.992989816078831,39.82217454910278,6.44022,50.0,1.0,19
77,1,2,0.4288460662344652,0.8440771033459668,0.8671865950608779,864.7503082752228,6.44022,50.0,266.0,19
78,2,MapOutlier,,,,0.0,6.44022,,,19
79,3,Avedmat,,,,0.0114645957946777,,,,19
80,0,1,0.575,0.8580797039475492,0.992597178210729,24.416422605514526,6.10009,50.0,1.0,20
81,1,2,0.4228217449062751,0.8442796306523558,0.8682567033877663,692.5957744121552,6.10009,50.0,266.0,20
82,2,MapOutlier,,,,0.0,6.10009,,,20
83,3,Avedmat,,,,0.0114645957946777,,,,20
84,0,1,0.5449999999999999,0.8548643769269301,0.991259157152045,8.970585107803345,6.46086,50.0,1.0,21
85,1,2,0.4266070079637883,0.8464727178502993,0.8697402902563939,633.7611980438232,6.46086,50.0,266.0,21
86,2,MapOutlier,,,,0.0,6.46086,,,21
87,3,Avedmat,,,,0.0114645957946777,,,,21
88,0,1,0.5349999999999999,0.8472845124119998,0.9916085816736252,12.457353353500366,6.28016,50.0,1.0,22
89,1,2,0.4206821553742865,0.8445388115323923,0.8671838971444377,739.2139356136322,6.28016,50.0,266.0,22
90,2,MapOutlier,,,,0.0,6.28016,,,22
91,3,Avedmat,,,,0.0114645957946777,,,,22
92,0,1,0.55,0.8566011026387108,0.9925072481622036,9.933218717575071,6.32219,50.0,1.0,23
93,1,2,0.4219496634500326,0.8434167833214372,0.8666926258956092,759.6710135936737,6.32219,50.0,266.0,23
94,2,MapOutlier,,,,0.0,6.32219,,,23
95,3,Avedmat,,,,0.0114645957946777,,,,23
96,0,1,0.585,0.8564342665053184,0.9920611612254424,8.857239961624146,6.06516,50.0,1.0,24
97,1,2,0.4190798162353022,0.8420395952773895,0.8661800954783101,551.0483701229095,6.06516,50.0,266.0,24
98,2,MapOutlier,,,,0.0,6.06516,,,24
99,3,Avedmat,,,,0.0114645957946777,,,,24
100,0,1,0.5349999999999999,0.8359658814032209,0.9910988217405108,10.844197034835815,6.18743,50.0,1.0,25
101,1,2,0.4166750852427265,0.8365103438912018,0.863542981790828,700.2783093452454,6.18743,50.0,266.0,25
102,2,MapOutlier,,,,0.0,6.18743,,,25
103,3,Avedmat,,,,0.0114645957946777,,,,25
104,0,1,0.5800000000000001,0.8532289214356017,0.9913519042742058,7.386324167251587,6.00014,50.0,1.0,26
105,1,2,0.4199544965878414,0.8427480178567222,0.8643389361760659,585.9414587020874,6.00014,50.0,266.0,26
106,2,MapOutlier,,,,0.0,6.00014,,,26
107,3,Avedmat,,,,0.0114645957946777,,,,26
108,0,1,0.5391666666666667,0.8646876773656799,0.9915050489401668,8.285141229629517,5.86811,50.0,1.0,27
109,1,2,0.4154620926004973,0.8382590588065264,0.8625540332735727,638.4873881340027,5.86811,50.0,266.0,27
110,2,MapOutlier,,,,0.0,5.86811,,,27
111,3,Avedmat,,,,0.0114645957946777,,,,27
112,0,1,0.5700000000000001,0.852712342917605,0.9916974604922458,9.261713981628418,6.01729,50.0,1.0,28
113,1,2,0.4221980672260809,0.841209767874503,0.8635778227892645,792.7724788188934,6.01729,50.0,266.0,28
114,2,MapOutlier,,,,0.0,6.01729,,,28
115,3,Avedmat,,,,0.0114645957946777,,,,28
116,0,1,0.595,0.8579940083049685,0.9926097710204788,13.186116456985474,6.32188,50.0,1.0,29
117,1,2,0.426450324040247,0.8462690015618828,0.8670971645763411,842.1853582859039,6.32188,50.0,266.0,29
118,2,MapOutlier,,,,0.0,6.32188,,,29
119,3,Avedmat,,,,0.0114645957946777,,,,29
120,0,1,0.575,0.8377235755842252,0.9900205014977902,9.049542427062988,6.00052,50.0,1.0,30
121,1,2,0.4199473464678838,0.8404173572067826,0.8625285288125536,720.76300740242,6.00052,50.0,266.0,30
122,2,MapOutlier,,,,0.0,6.00052,,,30
123,3,Avedmat,,,,0.0114645957946777,,,,30
124,0,1,0.565,0.8500335508127564,0.9914801357678782,7.620686292648315,6.17372,50.0,1.0,31
125,1,2,0.4279999861249101,0.846523455579849,0.8650085670669386,912.6205940246582,6.17372,50.0,266.0,31
126,2,MapOutlier,,,,0.0,6.17372,,,31
127,3,Avedmat,,,,0.0114645957946777,,,,31
128,0,1,0.5800000000000001,0.8576848293421628,0.9921249928726524,7.328971385955811,6.49971,50.0,1.0,32
129,1,2,0.4259615488575999,0.8473607803222079,0.8709165619780986,725.5842835903168,6.49971,50.0,266.0,32
130,2,MapOutlier,,,,0.0,6.49971,,,32
131,3,Avedmat,,,,0.0114645957946777,,,,32
132,0,1,0.54,0.8462002046524564,0.9902305532786674,20.63566255569458,6.15105,50.0,1.0,33
133,1,2,0.4216003495447991,0.8429618505239684,0.8653154038609772,598.9521894454956,6.15105,50.0,266.0,33
134,2,MapOutlier,,,,0.0,6.15105,,,33
135,3,Avedmat,,,,0.0114645957946777,,,,33
136,0,1,0.55,0.8513927444657249,0.9914919256807748,6.384011745452881,6.13376,50.0,1.0,34
137,1,2,0.4186689703346907,0.8402365084506106,0.8645174188031799,521.4864234924316,6.13376,50.0,266.0,34
138,2,MapOutlier,,,,0.0,6.13376,,,34
139,3,Avedmat,,,,0.0114645957946777,,,,34
140,0,1,0.5900000000000001,0.8563589556169561,0.9924068527003806,7.84574818611145,6.66472,50.0,1.0,35
141,1,2,0.4249709708725298,0.8455651714854676,0.8717391416677567,859.2084219455719,6.66472,50.0,266.0,35
142,2,MapOutlier,,,,0.0,6.66472,,,35
143,3,Avedmat,,,,0.0114645957946777,,,,35
144,0,1,0.56,0.8561910665171318,0.9925621929317324,16.248958110809326,6.34021,50.0,1.0,36
145,1,2,0.4234721341198321,0.8430576352663662,0.8705720188777311,595.005818605423,6.34021,50.0,266.0,36
146,2,MapOutlier,,,,0.0,6.34021,,,36
147,3,Avedmat,,,,0.0114645957946777,,,,36
148,0,1,0.575,0.8580665038030347,0.9914309886883118,7.847589254379272,6.25361,50.0,1.0,37
149,1,2,0.426444894228856,0.8461662253594205,0.8685043724834166,589.5167479515076,6.25361,50.0,266.0,37
150,2,MapOutlier,,,,0.0,6.25361,,,37
151,3,Avedmat,,,,0.0114645957946777,,,,37
152,0,1,0.585,0.8600315285389234,0.9927800797613178,10.464010953903198,6.37794,50.0,1.0,38
153,1,2,0.4236427313081463,0.8440554331527803,0.8701595557300331,674.6695511341095,6.37794,50.0,266.0,38
154,2,MapOutlier,,,,0.0,6.37794,,,38
155,3,Avedmat,,,,0.0114645957946777,,,,38
156,0,1,0.5925,0.8702284261097184,0.9932087016687428,19.001789808273315,6.53392,50.0,1.0,39
157,1,2,0.4287070310166768,0.8472569826498166,0.8711532317322883,629.0719447135925,6.53392,50.0,266.0,39
158,2,MapOutlier,,,,0.0,6.53392,,,39
159,3,Avedmat,,,,0.0114645957946777,,,,39
160,0,1,0.6066666666666666,0.8733952294004439,0.9930704096037098,10.361682415008543,6.35753,50.0,1.0,40
161,1,2,0.4297533198549684,0.8437499959179164,0.8690973736702441,541.2747137546539,6.35753,50.0,266.0,40
162,2,MapOutlier,,,,0.0,6.35753,,,40
163,3,Avedmat,,,,0.0114645957946777,,,,40
164,0,1,0.5176111111111111,0.8663564799555785,0.988819907640016,8.206531763076782,6.00461,50.0,1.0,41
165,1,2,0.4118195222526145,0.8359252174285224,0.8685691147644942,368.8932523727417,6.00461,50.0,266.0,41
166,2,MapOutlier,,,,0.0,6.00461,,,41
167,3,Avedmat,,,,0.0114645957946777,,,,41
168,0,1,0.5449999999999999,0.8543495060981116,0.9916333348012424,10.152280807495115,6.52805,50.0,1.0,42
169,1,2,0.4215932277527463,0.8436313781406325,0.870075884053708,713.7162551879883,6.52805,50.0,266.0,42
170,2,MapOutlier,,,,0.0,6.52805,,,42
171,3,Avedmat,,,,0.0114645957946777,,,,42
172,0,1,0.515,0.8543887696943465,0.9916164909497248,7.118375062942505,6.21747,50.0,1.0,43
173,1,2,0.4249410912887242,0.8459036692886275,0.8655513652220966,729.0394232273102,6.21747,50.0,266.0,43
174,2,MapOutlier,,,,0.0,6.21747,,,43
175,3,Avedmat,,,,0.0114645957946777,,,,43
176,0,1,0.585,0.8611912975040209,0.9924289866802392,10.861431360244753,6.35694,50.0,1.0,44
177,1,2,0.4242780657038177,0.8403841400390512,0.8647212913871664,560.874603509903,6.35694,50.0,266.0,44
178,2,MapOutlier,,,,0.0,6.35694,,,44
179,3,Avedmat,,,,0.0114645957946777,,,,44
180,0,1,0.6,0.8463441584058918,0.992096782165534,8.478206396102905,6.15412,50.0,1.0,45
181,1,2,0.4229336443026766,0.844265638686792,0.86601086688691,456.1415045261383,6.15412,50.0,266.0,45
182,2,MapOutlier,,,,0.0,6.15412,,,45
183,3,Avedmat,,,,0.0114645957946777,,,,45
184,0,1,0.585,0.8489565713600443,0.9920962865606576,16.464365005493164,6.26068,50.0,1.0,46
185,1,2,0.4231628137828859,0.8438873065389817,0.8674639359735993,633.1222126483917,6.26068,50.0,266.0,46
186,2,MapOutlier,,,,0.0,6.26068,,,46
187,3,Avedmat,,,,0.0114645957946777,,,,46
188,0,1,0.54,0.8449502332284528,0.9880595904162526,4.992879152297974,6.36651,50.0,1.0,47
189,1,2,0.4177206690975236,0.8416487009764171,0.8680424011325374,479.0259630680084,6.36651,50.0,266.0,47
190,2,MapOutlier,,,,0.0,6.36651,,,47
191,3,Avedmat,,,,0.0114645957946777,,,,47
192,0,1,0.5700000000000001,0.8568089549906919,0.992642203909346,8.765273571014404,6.23818,50.0,1.0,48
193,1,2,0.4211887241985285,0.8459421668278241,0.8697468717955539,507.10696029663086,6.23818,50.0,266.0,48
194,2,MapOutlier,,,,0.0,6.23818,,,48
195,3,Avedmat,,,,0.0114645957946777,,,,48
196,0,1,0.54375,0.8626984629524711,0.9912798183925206,8.533661127090454,6.29627,50.0,1.0,49
197,1,2,0.4215739543483675,0.8431874125766325,0.865898023356133,617.458868265152,6.29627,50.0,266.0,49
198,2,MapOutlier,,,,0.0,6.29627,,,49
199,3,Avedmat,,,,0.0114645957946777,,,,49
