,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
48,0,1,0.4856770034920034,0.8791763367386565,0.9303995712249592,622.5393269062042,7.82467,300.0,1.0,12
49,1,2,0.460667770937593,0.8597612862049617,0.8559237371425116,179.10140323638916,7.82467,300.0,106.0,12
50,2,MapOutlier,,,,0.0,7.82467,,,12
51,3,Avedmat,,,,0.0527179241180419,,,,12
52,0,1,0.4877543802656984,0.8807938275324966,0.9187244986243498,432.5298752784729,7.95589,300.0,1.0,13
53,1,2,0.4282541648502738,0.8295790218312928,0.8336206055495667,150.49457621574402,7.95589,300.0,106.0,13
54,2,MapOutlier,,,,0.0,7.95589,,,13
55,3,Avedmat,,,,0.0527179241180419,,,,13
56,0,1,0.4759375091179069,0.8767138707356554,0.9189153313154552,430.89803814888,8.1034,300.0,1.0,14
57,1,2,0.4249887576020281,0.8349589758770252,0.8567094979201076,114.7823042869568,8.1034,300.0,106.0,14
58,2,MapOutlier,,,,0.0,8.1034,,,14
59,3,Avedmat,,,,0.0527179241180419,,,,14
60,0,1,0.4889501332914281,0.8825029204716254,0.9307541258930432,824.340943813324,8.10202,300.0,1.0,15
61,1,2,0.4510436273627778,0.8452821393866778,0.8502783848441805,169.76748251914978,8.10202,300.0,106.0,15
62,2,MapOutlier,,,,0.0,8.10202,,,15
63,3,Avedmat,,,,0.0527179241180419,,,,15
64,0,1,0.4748115194004076,0.8765195222394978,0.9197495333237852,1442.892987728119,8.15163,300.0,1.0,16
65,1,2,0.460046559173352,0.854437385534982,0.8601923551522824,193.06749033927915,8.15163,300.0,106.0,16
66,2,MapOutlier,,,,0.0,8.15163,,,16
67,3,Avedmat,,,,0.0527179241180419,,,,16
68,0,1,0.4809832488388683,0.8793021447366443,0.930111082410202,692.4718549251556,7.99759,300.0,1.0,17
69,1,2,0.4396517456574728,0.8419823456222365,0.8523124085574524,187.10707640647888,7.99759,300.0,106.0,17
70,2,MapOutlier,,,,0.0,7.99759,,,17
71,3,Avedmat,,,,0.0527179241180419,,,,17
72,0,1,0.4761874643752379,0.8792662577865685,0.9256998655063176,596.1183047294617,8.34646,300.0,1.0,18
73,1,2,0.4195639227345638,0.8308280721858087,0.8703383807940938,158.2778284549713,8.34646,300.0,106.0,18
74,2,MapOutlier,,,,0.0,8.34646,,,18
75,3,Avedmat,,,,0.0527179241180419,,,,18
76,0,1,0.4708767063535659,0.878017043008092,0.9303332035195404,594.883327960968,8.2188,300.0,1.0,19
77,1,2,0.4278364930663438,0.8374952141338626,0.8656915700356337,204.83485555648804,8.2188,300.0,106.0,19
78,2,MapOutlier,,,,0.0,8.2188,,,19
79,3,Avedmat,,,,0.0527179241180419,,,,19
80,0,1,0.4825890309848016,0.8812740132008876,0.935165966546236,695.453604221344,8.64312,300.0,1.0,20
81,1,2,0.435242975355621,0.8415819353273009,0.8648854143709456,196.07779693603516,8.64312,300.0,106.0,20
82,2,MapOutlier,,,,0.0,8.64312,,,20
83,3,Avedmat,,,,0.0527179241180419,,,,20
84,0,1,0.4764697192900552,0.8803485003087689,0.9306215940741486,1300.1592800617218,8.20068,300.0,1.0,21
85,1,2,0.4330253102669651,0.8379809659149157,0.862794108262989,183.6161081790924,8.20068,300.0,106.0,21
86,2,MapOutlier,,,,0.0,8.20068,,,21
87,3,Avedmat,,,,0.0527179241180419,,,,21
88,0,1,0.4707658235479784,0.8750443110363657,0.933167518948074,692.8340847492218,8.0663,300.0,1.0,22
89,1,2,0.4401678776921649,0.8467765156254609,0.848866730560958,160.5219292640686,8.0663,300.0,106.0,22
90,2,MapOutlier,,,,0.0,8.0663,,,22
91,3,Avedmat,,,,0.0527179241180419,,,,22
92,0,1,0.4598890755809353,0.8742262862958948,0.932648742842839,738.7432758808136,8.13319,300.0,1.0,23
93,1,2,0.4114602882823565,0.825963316436248,0.8685995563168432,169.34140968322754,8.13319,300.0,106.0,23
94,2,MapOutlier,,,,0.0,8.13319,,,23
95,3,Avedmat,,,,0.0527179241180419,,,,23
96,0,1,0.4910969126523826,0.8837080686039781,0.9268920834858464,606.8106427192688,8.84305,300.0,1.0,24
97,1,2,0.4577856037646657,0.8547703561023346,0.8579201302389008,168.37319254875183,8.84305,300.0,106.0,24
98,2,MapOutlier,,,,0.0,8.84305,,,24
99,3,Avedmat,,,,0.0527179241180419,,,,24
100,0,1,0.4814237487108672,0.8802440130886908,0.9380212613457786,1991.604271888733,8.36227,300.0,1.0,25
101,1,2,0.4443584414671235,0.8444791157919909,0.8561322906616414,184.2023727893829,8.36227,300.0,106.0,25
102,2,MapOutlier,,,,0.0,8.36227,,,25
103,3,Avedmat,,,,0.0527179241180419,,,,25
104,0,1,0.4715162700996717,0.8767571452064288,0.9267842110898956,744.4664719104767,8.04655,300.0,1.0,26
105,1,2,0.4259398765537921,0.8360082473600229,0.8493224699497653,127.7062804698944,8.04655,300.0,106.0,26
106,2,MapOutlier,,,,0.0,8.04655,,,26
107,3,Avedmat,,,,0.0527179241180419,,,,26
108,0,1,0.4778119982981245,0.8797275848812351,0.9191511325774766,551.8124816417694,8.1629,300.0,1.0,27
109,1,2,0.4343373756330181,0.8379539855724442,0.8559113655359347,152.346497297287,8.1629,300.0,106.0,27
110,2,MapOutlier,,,,0.0,8.1629,,,27
111,3,Avedmat,,,,0.0527179241180419,,,,27
112,0,1,0.4731081876168151,0.8767472405020582,0.9265409680727108,592.2355370521545,7.96374,300.0,1.0,28
113,1,2,0.442854741838327,0.8473831700615831,0.8510214350815796,149.64555430412292,7.96374,300.0,106.0,28
114,2,MapOutlier,,,,0.0,7.96374,,,28
115,3,Avedmat,,,,0.0527179241180419,,,,28
116,0,1,0.4796736400259319,0.8782712523237308,0.934154226252152,806.321147441864,8.19856,300.0,1.0,29
117,1,2,0.4370423974905543,0.8431874134945384,0.8698867253215191,157.89268255233765,8.19856,300.0,106.0,29
118,2,MapOutlier,,,,0.0,8.19856,,,29
119,3,Avedmat,,,,0.0527179241180419,,,,29
120,0,1,0.4773837744209355,0.8792111917541556,0.9317342277671764,532.2777965068817,8.16819,300.0,1.0,30
121,1,2,0.4258723254736131,0.8322268112589081,0.8582026534754006,134.06912517547607,8.16819,300.0,106.0,30
122,2,MapOutlier,,,,0.0,8.16819,,,30
123,3,Avedmat,,,,0.0527179241180419,,,,30
124,0,1,0.4849366896572789,0.8808014728400664,0.9342522048844182,514.9021456241608,8.53127,300.0,1.0,31
125,1,2,0.4366378585763714,0.8418506345422954,0.8657961574896419,143.80207633972168,8.53127,300.0,106.0,31
126,2,MapOutlier,,,,0.0,8.53127,,,31
127,3,Avedmat,,,,0.0527179241180419,,,,31
128,0,1,0.4605867595578525,0.8737373731173407,0.9250116825060912,517.9780960083008,7.80576,300.0,1.0,32
129,1,2,0.4231824706347739,0.8302048959530953,0.8503038436310202,104.44079446792604,7.80576,300.0,106.0,32
130,2,MapOutlier,,,,0.0,7.80576,,,32
131,3,Avedmat,,,,0.0527179241180419,,,,32
132,0,1,0.4854544410023378,0.8794940719360359,0.919808127230292,529.0669288635254,8.42556,300.0,1.0,33
133,1,2,0.4317856887544679,0.8420308062861233,0.8546873265229787,96.9616198539734,8.42556,300.0,106.0,33
134,2,MapOutlier,,,,0.0,8.42556,,,33
135,3,Avedmat,,,,0.0527179241180419,,,,33
136,0,1,0.4729428530607779,0.8764997707755122,0.925927559510188,624.7518038749695,8.06165,300.0,1.0,34
137,1,2,0.4319073600286052,0.8353738977726767,0.8549777244709781,86.72333145141602,8.06165,300.0,106.0,34
138,2,MapOutlier,,,,0.0,8.06165,,,34
139,3,Avedmat,,,,0.0527179241180419,,,,34
140,0,1,0.488447094003768,0.8820974895288426,0.92273628760937,416.5225496292114,8.23859,300.0,1.0,35
141,1,2,0.4293391227938394,0.8358651242739957,0.8529828510690384,115.21626901626588,8.23859,300.0,106.0,35
142,2,MapOutlier,,,,0.0,8.23859,,,35
143,3,Avedmat,,,,0.0527179241180419,,,,35
144,0,1,0.4799693738383547,0.8780267124585033,0.9333201509165904,857.7245347499847,8.24379,300.0,1.0,36
145,1,2,0.4567318166987196,0.8557926743367008,0.8497692858187333,91.83056211471558,8.24379,300.0,106.0,36
146,2,MapOutlier,,,,0.0,8.24379,,,36
147,3,Avedmat,,,,0.0527179241180419,,,,36
148,0,1,0.4747697614478163,0.8789610078325588,0.9360502790803252,631.5056643486023,8.14786,300.0,1.0,37
149,1,2,0.4322909436201564,0.8375624726446975,0.85420726596262,125.18826961517334,8.14786,300.0,106.0,37
150,2,MapOutlier,,,,0.0,8.14786,,,37
151,3,Avedmat,,,,0.0527179241180419,,,,37
152,0,1,0.5043234135225215,0.8872117977452384,0.9275900264608872,543.1510620117188,8.25138,300.0,1.0,38
153,1,2,0.4590170352583634,0.8517429565331934,0.8573054181067327,96.43771648406982,8.25138,300.0,106.0,38
154,2,MapOutlier,,,,0.0,8.25138,,,38
155,3,Avedmat,,,,0.0527179241180419,,,,38
156,0,1,0.4768598123810537,0.8789361514500454,0.9274740206632864,746.8434860706329,8.21445,300.0,1.0,39
157,1,2,0.4197975569955531,0.8326516050209691,0.8564124946090786,110.1501829624176,8.21445,300.0,106.0,39
158,2,MapOutlier,,,,0.0,8.21445,,,39
159,3,Avedmat,,,,0.0527179241180419,,,,39
160,0,1,0.4755428121740891,0.878694131465964,0.9332522966119978,673.0469791889191,8.07739,300.0,1.0,40
161,1,2,0.4341064238971285,0.8335251466941045,0.852342652535805,127.82420659065248,8.07739,300.0,106.0,40
162,2,MapOutlier,,,,0.0,8.07739,,,40
163,3,Avedmat,,,,0.0527179241180419,,,,40
164,0,1,0.482294221222307,0.8765021870281752,0.9187336629321654,367.8755028247833,8.29534,300.0,1.0,41
165,1,2,0.4556541208770568,0.8557863306796982,0.852354498617688,124.18226599693298,8.29534,300.0,106.0,41
166,2,MapOutlier,,,,0.0,8.29534,,,41
167,3,Avedmat,,,,0.0527179241180419,,,,41
168,0,1,0.480877362705168,0.8772013928533875,0.9242675956275844,496.61306977272034,8.20415,300.0,1.0,42
169,1,2,0.4310781454570115,0.8386544780721189,0.8552438959975882,109.72083401679993,8.20415,300.0,106.0,42
170,2,MapOutlier,,,,0.0,8.20415,,,42
171,3,Avedmat,,,,0.0527179241180419,,,,42
172,0,1,0.472924247726459,0.8787523354289801,0.9311319794162768,554.4570558071136,8.11265,300.0,1.0,43
173,1,2,0.4309543529565875,0.8361840969014077,0.8602819214003682,110.05129313468932,8.11265,300.0,106.0,43
174,2,MapOutlier,,,,0.0,8.11265,,,43
175,3,Avedmat,,,,0.0527179241180419,,,,43
176,0,1,0.4755627684407411,0.8777427276176065,0.9193033390392724,332.55184674263,8.10634,300.0,1.0,44
177,1,2,0.4226422023929783,0.8346656642694115,0.8590717813682132,87.3843514919281,8.10634,300.0,106.0,44
178,2,MapOutlier,,,,0.0,8.10634,,,44
179,3,Avedmat,,,,0.0527179241180419,,,,44
180,0,1,0.4805478172901348,0.8802335353673427,0.9310200685397892,695.8178992271423,7.97465,300.0,1.0,45
181,1,2,0.4224771382702929,0.8292728049114002,0.8489181100068418,109.99761509895325,7.97465,300.0,106.0,45
182,2,MapOutlier,,,,0.0,7.97465,,,45
183,3,Avedmat,,,,0.0527179241180419,,,,45
184,0,1,0.4629139756059486,0.874784734733724,0.927942508708978,406.7538859844208,7.94772,300.0,1.0,46
185,1,2,0.421643781771268,0.831539055262331,0.8648499450521299,88.01717472076416,7.94772,300.0,106.0,46
186,2,MapOutlier,,,,0.0,7.94772,,,46
187,3,Avedmat,,,,0.0527179241180419,,,,46
188,0,1,0.4801150634757715,0.8812248927651591,0.9240559390834202,583.2395045757294,8.37207,300.0,1.0,47
189,1,2,0.4383483463078717,0.8413131957637592,0.8423519861727647,90.23776078224182,8.37207,300.0,106.0,47
190,2,MapOutlier,,,,0.0,8.37207,,,47
191,3,Avedmat,,,,0.0527179241180419,,,,47
192,0,1,0.4730477203685148,0.8768596363407238,0.932494898163258,770.4170775413513,8.18422,300.0,1.0,48
193,1,2,0.4573370446167165,0.849060623914282,0.8571231094935058,118.79542994499208,8.18422,300.0,106.0,48
194,2,MapOutlier,,,,0.0,8.18422,,,48
195,3,Avedmat,,,,0.0527179241180419,,,,48
196,0,1,0.4957690016525271,0.8835567159009927,0.9239755453879284,299.75217509269714,8.01249,300.0,1.0,49
197,1,2,0.4484506273368155,0.8465662493555957,0.8290934129086245,83.25695610046387,8.01249,300.0,106.0,49
198,2,MapOutlier,,,,0.0,8.01249,,,49
199,3,Avedmat,,,,0.0527179241180419,,,,49
