,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
120,0,1,0.4589293430328877,0.8638839576717238,0.8946096866240891,756.2598395347595,8.19439,500.0,1.0,30
121,1,2,0.3759474425974721,0.8007776096986328,0.823350900688013,49.62099766731262,8.19439,500.0,83.0,30
122,2,MapOutlier,,,,0.0,8.19439,,,30
123,3,Avedmat,,,,0.1421797275543213,,,,30
124,0,1,0.4686050602503824,0.866244480346161,0.9011738091848928,1575.951956033707,8.82579,500.0,1.0,31
125,1,2,0.4186234958554154,0.8201472137383048,0.831724386311094,63.65998458862305,8.82579,500.0,83.0,31
126,2,MapOutlier,,,,0.0,8.82579,,,31
127,3,Avedmat,,,,0.1421797275543213,,,,31
128,0,1,0.4465413463547386,0.8583949543740006,0.8972592894607616,888.1202580928802,8.25024,500.0,1.0,32
129,1,2,0.422223226220257,0.818606480889178,0.8205273062146464,56.84346008300781,8.25024,500.0,83.0,32
130,2,MapOutlier,,,,0.0,8.25024,,,32
131,3,Avedmat,,,,0.1421797275543213,,,,32
132,0,1,0.4589151122755021,0.8662144930040889,0.9019200841910178,1242.8471386432648,8.47088,500.0,1.0,33
133,1,2,0.3415766997921136,0.7863528037337476,0.8372724420052349,54.35218048095703,8.47088,500.0,83.0,33
134,2,MapOutlier,,,,0.0,8.47088,,,33
135,3,Avedmat,,,,0.1421797275543213,,,,33
136,0,1,0.4604175907914884,0.8649135603746841,0.9043490681353707,829.9550969600677,8.36144,500.0,1.0,34
137,1,2,0.3609185662681435,0.8012697115632736,0.8510813014882613,53.16774654388428,8.36144,500.0,83.0,34
138,2,MapOutlier,,,,0.0,8.36144,,,34
139,3,Avedmat,,,,0.1421797275543213,,,,34
140,0,1,0.4575739922292777,0.8669905126750708,0.9009502576807276,1239.0181105136871,8.50818,500.0,1.0,35
141,1,2,0.3616263006736772,0.7963311135149066,0.837756655047957,58.606553077697754,8.50818,500.0,83.0,35
142,2,MapOutlier,,,,0.0,8.50818,,,35
143,3,Avedmat,,,,0.1421797275543213,,,,35
144,0,1,0.4558631574034634,0.8623438362782042,0.9005647120831523,708.4414055347443,8.06093,500.0,1.0,36
145,1,2,0.3834971777213996,0.8054636801121229,0.8341391460685337,51.57838463783264,8.06093,500.0,83.0,36
146,2,MapOutlier,,,,0.0,8.06093,,,36
147,3,Avedmat,,,,0.1421797275543213,,,,36
148,0,1,0.4482634300997939,0.8589614804660026,0.8977541724012733,838.0950391292572,8.43665,500.0,1.0,37
149,1,2,0.3660336997214655,0.8020569489226527,0.8479269189293954,56.14021515846253,8.43665,500.0,83.0,37
150,2,MapOutlier,,,,0.0,8.43665,,,37
151,3,Avedmat,,,,0.1421797275543213,,,,37
152,0,1,0.4468426915176754,0.8613075604662859,0.9042600393793464,1515.606938123703,8.48818,500.0,1.0,38
153,1,2,0.4168587566485788,0.8150030585405927,0.8217417319859415,64.72573375701904,8.48818,500.0,83.0,38
154,2,MapOutlier,,,,0.0,8.48818,,,38
155,3,Avedmat,,,,0.1421797275543213,,,,38
156,0,1,0.4579487980690954,0.8631236085093417,0.8971331484272275,737.0207948684692,8.1921,500.0,1.0,39
157,1,2,0.3988866291928735,0.8101087365140671,0.8276775202744622,50.773125886917114,8.1921,500.0,83.0,39
158,2,MapOutlier,,,,0.0,8.1921,,,39
159,3,Avedmat,,,,0.1421797275543213,,,,39
160,0,1,0.4615180413917566,0.8639486601476887,0.9079185494991384,1007.505606174469,8.55276,500.0,1.0,40
161,1,2,0.3514031564802843,0.7943320486796747,0.8496757535852777,53.48587965965271,8.55276,500.0,83.0,40
162,2,MapOutlier,,,,0.0,8.55276,,,40
163,3,Avedmat,,,,0.1421797275543213,,,,40
164,0,1,0.4573496980452092,0.8631500622782717,0.8992632839858969,1381.1148307323456,8.25937,500.0,1.0,41
165,1,2,0.416870813639954,0.8170619773635303,0.8228494745069124,59.39742350578308,8.25937,500.0,83.0,41
166,2,MapOutlier,,,,0.0,8.25937,,,41
167,3,Avedmat,,,,0.1421797275543213,,,,41
168,0,1,0.4739339222747268,0.869954908651295,0.909282241843329,1046.3995869159698,8.96235,500.0,1.0,42
169,1,2,0.4249717802683016,0.8213073957865483,0.8328535934658345,64.21644306182861,8.96235,500.0,83.0,42
170,2,MapOutlier,,,,0.0,8.96235,,,42
171,3,Avedmat,,,,0.1421797275543213,,,,42
172,0,1,0.457150243416254,0.8643148802344347,0.906343417326444,1123.7156312465668,8.43524,500.0,1.0,43
173,1,2,0.3900193400896738,0.8055190137122971,0.8187777406106896,53.0783851146698,8.43524,500.0,83.0,43
174,2,MapOutlier,,,,0.0,8.43524,,,43
175,3,Avedmat,,,,0.1421797275543213,,,,43
176,0,1,0.4653210979574728,0.8656807241904011,0.8993298957110627,1471.1578760147097,8.48844,500.0,1.0,44
177,1,2,0.4142879559420385,0.8201333806663006,0.83470750345996,55.785693645477295,8.48844,500.0,83.0,44
178,2,MapOutlier,,,,0.0,8.48844,,,44
179,3,Avedmat,,,,0.1421797275543213,,,,44
180,0,1,0.4579466858421754,0.8629242679213108,0.8993817245845958,1187.105720281601,8.50914,500.0,1.0,45
181,1,2,0.4016109388478663,0.812398922976785,0.8127923313790061,63.95258450508118,8.50914,500.0,83.0,45
182,2,MapOutlier,,,,0.0,8.50914,,,45
183,3,Avedmat,,,,0.1421797275543213,,,,45
184,0,1,0.4644700814636131,0.8678091649839934,0.907463800470725,1105.5791482925415,8.51023,500.0,1.0,46
185,1,2,0.3590835829041177,0.7969336849693862,0.8445325275858868,61.15493154525757,8.51023,500.0,83.0,46
186,2,MapOutlier,,,,0.0,8.51023,,,46
187,3,Avedmat,,,,0.1421797275543213,,,,46
188,0,1,0.4643968795512818,0.8654614475427472,0.9020217757529828,715.2542684078217,8.37088,500.0,1.0,47
189,1,2,0.4262740403155022,0.8210024548922717,0.8269579909733458,60.55955910682678,8.37088,500.0,83.0,47
190,2,MapOutlier,,,,0.0,8.37088,,,47
191,3,Avedmat,,,,0.1421797275543213,,,,47
192,0,1,0.4546029877806291,0.8614617102383525,0.8941648339140279,1359.7612392902374,8.20873,500.0,1.0,48
193,1,2,0.4224457210728635,0.8213789618747811,0.8349030032287905,49.366684675216675,8.20873,500.0,83.0,48
194,2,MapOutlier,,,,0.0,8.20873,,,48
195,3,Avedmat,,,,0.1421797275543213,,,,48
196,0,1,0.4606579266631486,0.8633375493509033,0.9115045151560568,1519.7858588695526,8.49167,500.0,1.0,49
197,1,2,0.4299695571202429,0.8244896129845796,0.8369652886092371,61.84032964706421,8.49167,500.0,83.0,49
198,2,MapOutlier,,,,0.0,8.49167,,,49
199,3,Avedmat,,,,0.1421797275543213,,,,49
