,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
166,2,MapOutlier,,,,0.0,8.38849,,,41
167,3,Avedmat,,,,0.1164972782135009,,,,41
168,0,1,0.4624547138017776,0.8644852460626875,0.9001344533035084,697.3306114673615,8.13031,500.0,1.0,42
169,1,2,0.4144882985713572,0.8204620132348512,0.8343777304133331,58.54629993438721,8.13031,500.0,83.0,42
170,2,MapOutlier,,,,0.0,8.13031,,,42
171,3,Avedmat,,,,0.1164972782135009,,,,42
172,0,1,0.4647147062988887,0.8653381655629143,0.9015072678425043,914.5594017505646,8.25188,500.0,1.0,43
173,1,2,0.3891421755436142,0.8107433012905207,0.8453065693072701,57.93064475059509,8.25188,500.0,83.0,43
174,2,MapOutlier,,,,0.0,8.25188,,,43
175,3,Avedmat,,,,0.1164972782135009,,,,43
176,0,1,0.4611530542805444,0.8639043552961884,0.9075227337970772,1357.765798330307,8.52317,500.0,1.0,44
177,1,2,0.4103438298632301,0.8200305119645122,0.8414176468986972,69.66429138183594,8.52317,500.0,83.0,44
178,2,MapOutlier,,,,0.0,8.52317,,,44
179,3,Avedmat,,,,0.1164972782135009,,,,44
180,0,1,0.4333319530393869,0.8572846780983027,0.9037207842519138,1673.7598934173584,8.3137,500.0,1.0,45
181,1,2,0.402439737217131,0.8164373444430311,0.8319831404514576,64.82996916770935,8.3137,500.0,83.0,45
182,2,MapOutlier,,,,0.0,8.3137,,,45
183,3,Avedmat,,,,0.1164972782135009,,,,45
184,0,1,0.4616964950297241,0.864231854095133,0.9005675526762713,1041.6226177215576,8.44495,500.0,1.0,46
185,1,2,0.4137110556086587,0.8184310383635587,0.8357456112593533,61.555105686187744,8.44495,500.0,83.0,46
186,2,MapOutlier,,,,0.0,8.44495,,,46
187,3,Avedmat,,,,0.1164972782135009,,,,46
188,0,1,0.4604237998323556,0.8637137120523146,0.9007931950025954,1639.1687054634094,8.37534,500.0,1.0,47
189,1,2,0.4037684158705908,0.814910410028132,0.8395174916333761,57.93970012664795,8.37534,500.0,83.0,47
190,2,MapOutlier,,,,0.0,8.37534,,,47
191,3,Avedmat,,,,0.1164972782135009,,,,47
192,0,1,0.446699851048889,0.8611305184178704,0.9059267522768064,1191.7455735206604,8.42073,500.0,1.0,48
193,1,2,0.3753937987338857,0.8036228674794498,0.8441381621225382,64.12622046470642,8.42073,500.0,83.0,48
194,2,MapOutlier,,,,0.0,8.42073,,,48
195,3,Avedmat,,,,0.1164972782135009,,,,48
196,0,1,0.4422536187485456,0.8616283889667161,0.9044278011072616,1385.4802689552307,8.35407,500.0,1.0,49
197,1,2,0.4046615846877107,0.8179363309933843,0.8319781774572964,66.26279807090759,8.35407,500.0,83.0,49
198,2,MapOutlier,,,,0.0,8.35407,,,49
199,3,Avedmat,,,,0.1164972782135009,,,,49
