,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
23,3,Avedmat,,,,0.0994744300842285,,,,5
24,0,1,0.4600719789982824,0.8640231546538666,0.8984730554387377,1638.7174661159515,7.91089,500.0,1.0,6
25,1,2,0.4076823561068961,0.8277163017831444,0.8547710488851679,84.68337321281433,7.91089,500.0,83.0,6
26,2,MapOutlier,,,,0.0,7.91089,,,6
27,3,Avedmat,,,,0.0994744300842285,,,,6
28,0,1,0.4579520929996108,0.864004429113129,0.9021541098585656,1418.5461645126345,8.36207,500.0,1.0,7
29,1,2,0.4076786049078603,0.829997623989548,0.8552826323624277,116.66992211341858,8.36207,500.0,83.0,7
30,2,MapOutlier,,,,0.0,8.36207,,,7
31,3,Avedmat,,,,0.0994744300842285,,,,7
32,0,1,0.444606009646088,0.8604182465963216,0.8967631129905019,2907.439630508423,8.32928,500.0,1.0,8
33,1,2,0.4106186050083829,0.8277150031718779,0.8489140387230604,106.97060799598694,8.32928,500.0,83.0,8
34,2,MapOutlier,,,,0.0,8.32928,,,8
35,3,Avedmat,,,,0.0994744300842285,,,,8
36,0,1,0.4482167579272444,0.8625307911308464,0.9008277423174152,2235.1120851039886,8.38546,500.0,1.0,9
37,1,2,0.4025667932082405,0.8247896189744907,0.8502864686321078,90.26883363723756,8.38546,500.0,83.0,9
38,2,MapOutlier,,,,0.0,8.38546,,,9
39,3,Avedmat,,,,0.0994744300842285,,,,9
40,0,1,0.4681255668234592,0.8671809052070398,0.9051783804286558,2865.464095830918,8.59453,500.0,1.0,10
41,1,2,0.4234043614766823,0.8318885613695113,0.8447568084561957,110.08431220054626,8.59453,500.0,83.0,10
42,2,MapOutlier,,,,0.0,8.59453,,,10
43,3,Avedmat,,,,0.0994744300842285,,,,10
44,0,1,0.4519113218987639,0.8595511436933687,0.8872325203923003,1880.9647810459137,8.32019,500.0,1.0,11
45,1,2,0.413253761905061,0.8294056122170593,0.8463434156654613,80.29611921310425,8.32019,500.0,83.0,11
46,2,MapOutlier,,,,0.0,8.32019,,,11
47,3,Avedmat,,,,0.0994744300842285,,,,11
48,0,1,0.4533783831205967,0.8613942419274532,0.8950730673981188,1853.968189716339,8.26982,500.0,1.0,12
49,1,2,0.4155670574721976,0.8275140452387231,0.8493060978022647,92.4494287967682,8.26982,500.0,83.0,12
50,2,MapOutlier,,,,0.0,8.26982,,,12
51,3,Avedmat,,,,0.0994744300842285,,,,12
52,0,1,0.4467771323940947,0.8616151956546402,0.9078744956309974,2441.6776990890503,8.31856,500.0,1.0,13
53,1,2,0.4084785897869107,0.823019435740985,0.8514090792113882,91.85042524337769,8.31856,500.0,83.0,13
54,2,MapOutlier,,,,0.0,8.31856,,,13
55,3,Avedmat,,,,0.0994744300842285,,,,13
56,0,1,0.4753318830147239,0.8689903860628745,0.8959742403947484,2335.645027399063,8.5902,500.0,1.0,14
57,1,2,0.4250191941272519,0.8317042516800021,0.8536137629773681,98.20169758796692,8.5902,500.0,83.0,14
58,2,MapOutlier,,,,0.0,8.5902,,,14
59,3,Avedmat,,,,0.0994744300842285,,,,14
60,0,1,0.4580813955713138,0.8631243186892085,0.9075048214073352,3157.433808326721,8.52532,500.0,1.0,15
61,1,2,0.4210936774419542,0.8313445303591332,0.8563610866487711,82.75750756263733,8.52532,500.0,83.0,15
62,2,MapOutlier,,,,0.0,8.52532,,,15
63,3,Avedmat,,,,0.0994744300842285,,,,15
64,0,1,0.4608428259666814,0.8651272986213386,0.9012188775942996,2106.36181139946,8.41467,500.0,1.0,16
65,1,2,0.4166511969038015,0.8286512513794017,0.8505145767435937,87.52654600143433,8.41467,500.0,83.0,16
66,2,MapOutlier,,,,0.0,8.41467,,,16
67,3,Avedmat,,,,0.0994744300842285,,,,16
68,0,1,0.4618731898878369,0.8662905982619103,0.9033980074608168,2310.1379837989807,8.55074,500.0,1.0,17
69,1,2,0.4155832097276222,0.8277828272669722,0.8522691879271976,78.35940456390381,8.55074,500.0,83.0,17
70,2,MapOutlier,,,,0.0,8.55074,,,17
71,3,Avedmat,,,,0.0994744300842285,,,,17
72,0,1,0.4530316508335795,0.8615936576217106,0.9012480139350943,1590.8661262989044,8.32472,500.0,1.0,18
73,1,2,0.4161933725529255,0.8303899788707936,0.8534725535144004,97.9220027923584,8.32472,500.0,83.0,18
74,2,MapOutlier,,,,0.0,8.32472,,,18
75,3,Avedmat,,,,0.0994744300842285,,,,18
76,0,1,0.4593613904590427,0.8645346880240319,0.8993561926649494,1101.0143246650696,8.38662,500.0,1.0,19
77,1,2,0.422537806032972,0.8322665538917117,0.8504627190432293,68.51304125785828,8.38662,500.0,83.0,19
78,2,MapOutlier,,,,0.0,8.38662,,,19
79,3,Avedmat,,,,0.0994744300842285,,,,19
80,0,1,0.4670733678458736,0.8660235754953357,0.9104011219225538,1821.832410812378,8.66249,500.0,1.0,20
81,1,2,0.4154773869416416,0.8292581116383148,0.8577017365570815,81.98633909225464,8.66249,500.0,83.0,20
82,2,MapOutlier,,,,0.0,8.66249,,,20
83,3,Avedmat,,,,0.0994744300842285,,,,20
84,0,1,0.456295567849269,0.862817045792993,0.9070799222073118,2328.495849609375,8.55357,500.0,1.0,21
85,1,2,0.4241143293026799,0.8329472092837038,0.8545871726785023,77.3783073425293,8.55357,500.0,83.0,21
86,2,MapOutlier,,,,0.0,8.55357,,,21
87,3,Avedmat,,,,0.0994744300842285,,,,21
88,0,1,0.4582871581349112,0.8628654187576965,0.901234720297048,1335.6602816581726,8.08746,500.0,1.0,22
89,1,2,0.4199134770158026,0.8304873147099842,0.8518702725276951,58.5408399105072,8.08746,500.0,83.0,22
90,2,MapOutlier,,,,0.0,8.08746,,,22
91,3,Avedmat,,,,0.0994744300842285,,,,22
92,0,1,0.4496861087685824,0.8576044215782248,0.900410924660926,779.990730047226,8.24973,500.0,1.0,23
93,1,2,0.4202514391801123,0.8296589493737155,0.8486397019876322,84.75644636154175,8.24973,500.0,83.0,23
94,2,MapOutlier,,,,0.0,8.24973,,,23
95,3,Avedmat,,,,0.0994744300842285,,,,23
96,0,1,0.4603321245334728,0.8677541991752962,0.9056607132203506,1291.5758044719696,8.39235,500.0,1.0,24
97,1,2,0.4075439088163219,0.8271711537393298,0.856120881305505,65.25423884391785,8.39235,500.0,83.0,24
98,2,MapOutlier,,,,0.0,8.39235,,,24
99,3,Avedmat,,,,0.0994744300842285,,,,24
100,0,1,0.4567686283554977,0.8623634496206479,0.909849614862361,1501.8509497642517,8.49378,500.0,1.0,25
101,1,2,0.4196340942717394,0.8329195528443218,0.8587971014758298,76.12609028816223,8.49378,500.0,83.0,25
102,2,MapOutlier,,,,0.0,8.49378,,,25
103,3,Avedmat,,,,0.0994744300842285,,,,25
104,0,1,0.4534822452688772,0.8635917030269515,0.9112124145813107,1518.8474957942965,8.5943,500.0,1.0,26
105,1,2,0.4076721203842517,0.828638450316853,0.8607696859480807,75.78292608261108,8.5943,500.0,83.0,26
106,2,MapOutlier,,,,0.0,8.5943,,,26
107,3,Avedmat,,,,0.0994744300842285,,,,26
108,0,1,0.4570286451059746,0.862541050206568,0.9042924113043592,1154.922049999237,8.42788,500.0,1.0,27
109,1,2,0.4031736327219427,0.8248664795748196,0.8566683381406649,64.69968938827515,8.42788,500.0,83.0,27
110,2,MapOutlier,,,,0.0,8.42788,,,27
111,3,Avedmat,,,,0.0994744300842285,,,,27
112,0,1,0.4610221492221052,0.8654178696601663,0.9069001212406844,1501.0283987522123,8.35111,500.0,1.0,28
113,1,2,0.4169437589918495,0.8312483306052695,0.8592097719296264,72.23812222480774,8.35111,500.0,83.0,28
114,2,MapOutlier,,,,0.0,8.35111,,,28
115,3,Avedmat,,,,0.0994744300842285,,,,28
116,0,1,0.4614138779650422,0.8665678090892356,0.909304488730218,1828.3172841072085,8.44207,500.0,1.0,29
117,1,2,0.4115594824162379,0.8278586027220725,0.8578546397431204,69.51429796218872,8.44207,500.0,83.0,29
118,2,MapOutlier,,,,0.0,8.44207,,,29
119,3,Avedmat,,,,0.0994744300842285,,,,29
120,0,1,0.4525323492371048,0.862874036766284,0.904702230938851,1223.6896131038666,8.2827,500.0,1.0,30
121,1,2,0.4140931666157541,0.8314455523813583,0.8558123507571784,63.28694438934326,8.2827,500.0,83.0,30
122,2,MapOutlier,,,,0.0,8.2827,,,30
123,3,Avedmat,,,,0.0994744300842285,,,,30
124,0,1,0.4659566053666172,0.8698879744435649,0.9111389986583874,1569.3294639587402,8.78874,500.0,1.0,31
125,1,2,0.4113109270448392,0.8289710215470004,0.8594065372989217,78.79024267196655,8.78874,500.0,83.0,31
126,2,MapOutlier,,,,0.0,8.78874,,,31
127,3,Avedmat,,,,0.0994744300842285,,,,31
128,0,1,0.4594626719367259,0.8646709086461523,0.9010498935121112,916.4323856830596,8.44366,500.0,1.0,32
129,1,2,0.411821757352651,0.828346799310221,0.8548009320971394,67.62552618980408,8.44366,500.0,83.0,32
130,2,MapOutlier,,,,0.0,8.44366,,,32
131,3,Avedmat,,,,0.0994744300842285,,,,32
132,0,1,0.4621853300440048,0.8680764634878556,0.9110724456371492,1579.3305070400238,8.40156,500.0,1.0,33
133,1,2,0.4134512278927298,0.8288450247717831,0.8579658035348994,74.43669390678406,8.40156,500.0,83.0,33
134,2,MapOutlier,,,,0.0,8.40156,,,33
135,3,Avedmat,,,,0.0994744300842285,,,,33
136,0,1,0.46221997810864,0.8635458812215723,0.9050437473065868,1340.3742263317108,8.48461,500.0,1.0,34
137,1,2,0.41971198970022,0.8301820755703164,0.8542777903020722,66.89089155197144,8.48461,500.0,83.0,34
138,2,MapOutlier,,,,0.0,8.48461,,,34
139,3,Avedmat,,,,0.0994744300842285,,,,34
140,0,1,0.4596010262863708,0.8635208354154553,0.9127715047805716,1740.7684400081637,8.87418,500.0,1.0,35
141,1,2,0.4198665463368659,0.8300747460878156,0.8577317661859906,70.97100782394409,8.87418,500.0,83.0,35
142,2,MapOutlier,,,,0.0,8.87418,,,35
143,3,Avedmat,,,,0.0994744300842285,,,,35
144,0,1,0.4618627470677563,0.86717205524535,0.9127559712611636,1635.745145559311,8.63757,500.0,1.0,36
145,1,2,0.4078941178275939,0.8267112251601518,0.8569429277353134,67.61953592300415,8.63757,500.0,83.0,36
146,2,MapOutlier,,,,0.0,8.63757,,,36
147,3,Avedmat,,,,0.0994744300842285,,,,36
148,0,1,0.4614667048401411,0.8643256902856721,0.902592005736616,1246.0239524841309,8.37403,500.0,1.0,37
149,1,2,0.4188771295444651,0.8311154567669897,0.8527890971850527,58.3540997505188,8.37403,500.0,83.0,37
150,2,MapOutlier,,,,0.0,8.37403,,,37
151,3,Avedmat,,,,0.0994744300842285,,,,37
152,0,1,0.4652110749236039,0.8678198816095806,0.904097138612004,1453.6845161914823,8.88054,500.0,1.0,38
153,1,2,0.4063601354026731,0.8247519104906674,0.8507104319144906,65.26367998123169,8.88054,500.0,83.0,38
154,2,MapOutlier,,,,0.0,8.88054,,,38
155,3,Avedmat,,,,0.0994744300842285,,,,38
156,0,1,0.4480252558168812,0.8611512700380707,0.9014213604236716,1527.1010117530825,8.28862,500.0,1.0,39
157,1,2,0.4123394721260997,0.8283457273638369,0.8474066346774164,62.71124196052551,8.28862,500.0,83.0,39
158,2,MapOutlier,,,,0.0,8.28862,,,39
159,3,Avedmat,,,,0.0994744300842285,,,,39
160,0,1,0.4619522457048515,0.8647181003715084,0.8901941584765725,1011.0497336387634,8.42173,500.0,1.0,40
161,1,2,0.4169654024691995,0.8307002102436913,0.8492651303421229,60.25904965400696,8.42173,500.0,83.0,40
162,2,MapOutlier,,,,0.0,8.42173,,,40
163,3,Avedmat,,,,0.0994744300842285,,,,40
164,0,1,0.4609069793215596,0.8643742907437643,0.9026450635013156,723.704259634018,8.79971,500.0,1.0,41
165,1,2,0.4214307052571274,0.8322438249990085,0.8513107802413278,67.16009545326233,8.79971,500.0,83.0,41
166,2,MapOutlier,,,,0.0,8.79971,,,41
167,3,Avedmat,,,,0.0994744300842285,,,,41
168,0,1,0.4649568343051891,0.8659076868455244,0.9071499690536432,1012.2840764522552,8.40038,500.0,1.0,42
169,1,2,0.4233152676138133,0.8316830959248009,0.8579730881207983,67.22920203208923,8.40038,500.0,83.0,42
170,2,MapOutlier,,,,0.0,8.40038,,,42
171,3,Avedmat,,,,0.0994744300842285,,,,42
172,0,1,0.4611051255214433,0.8642898247520426,0.9043234225768094,1308.339114189148,8.25878,500.0,1.0,43
173,1,2,0.4192558478528165,0.8296439557738351,0.8533222827650525,64.16555953025818,8.25878,500.0,83.0,43
174,2,MapOutlier,,,,0.0,8.25878,,,43
175,3,Avedmat,,,,0.0994744300842285,,,,43
176,0,1,0.4508905745249831,0.8612533854332631,0.8878893883955928,658.5327069759369,8.1567,500.0,1.0,44
177,1,2,0.4219911757340059,0.8310495601629438,0.8457843245715269,58.2443151473999,8.1567,500.0,83.0,44
178,2,MapOutlier,,,,0.0,8.1567,,,44
179,3,Avedmat,,,,0.0994744300842285,,,,44
180,0,1,0.4452826104576247,0.8615537929431956,0.9124128098338684,1543.4753999710083,8.76533,500.0,1.0,45
181,1,2,0.4064854835011156,0.8272337284468896,0.857995420483652,72.5513768196106,8.76533,500.0,83.0,45
182,2,MapOutlier,,,,0.0,8.76533,,,45
183,3,Avedmat,,,,0.0994744300842285,,,,45
184,0,1,0.4626099217427713,0.865932384765164,0.9091800278370592,1395.0964210033417,8.68721,500.0,1.0,46
185,1,2,0.4074324677436526,0.8279022680771708,0.8577900136439786,67.65460872650146,8.68721,500.0,83.0,46
186,2,MapOutlier,,,,0.0,8.68721,,,46
187,3,Avedmat,,,,0.0994744300842285,,,,46
188,0,1,0.4531558355751623,0.8632668250646867,0.9028269279652568,1125.431217670441,8.41587,500.0,1.0,47
189,1,2,0.4086002485656029,0.8239204682885081,0.8428935135748754,74.30402565002441,8.41587,500.0,83.0,47
190,2,MapOutlier,,,,0.0,8.41587,,,47
191,3,Avedmat,,,,0.0994744300842285,,,,47
192,0,1,0.4549793007901881,0.8621538423785704,0.905721142935126,1413.6001074314115,8.28481,500.0,1.0,48
193,1,2,0.4180765816809816,0.8320903693208906,0.8601653250064842,64.20905804634094,8.28481,500.0,83.0,48
194,2,MapOutlier,,,,0.0,8.28481,,,48
195,3,Avedmat,,,,0.0994744300842285,,,,48
196,0,1,0.4632696403534131,0.8648761232703772,0.8924321998592732,789.2172446250916,8.32413,500.0,1.0,49
197,1,2,0.4130013631386596,0.8275470679086044,0.8519320561827717,57.03696322441101,8.32413,500.0,83.0,49
198,2,MapOutlier,,,,0.0,8.32413,,,49
199,3,Avedmat,,,,0.0994744300842285,,,,49
