,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
68,0,1,0.4950997960299038,0.8842825324250201,0.9342036064950854,1054.6402628421783,8.26343,300.0,1.0,17
69,1,2,0.4701740462068173,0.8536289220331019,0.8674483290453257,146.03047060966492,8.26343,300.0,106.0,17
70,2,MapOutlier,,,,0.0,8.26343,,,17
71,3,Avedmat,,,,0.0572156906127929,,,,17
72,0,1,0.488600245065693,0.8822974305611029,0.9298621349875804,567.9927377700806,7.93789,300.0,1.0,18
73,1,2,0.4613406044581398,0.847620582397347,0.8567740202376014,174.4123272895813,7.93789,300.0,106.0,18
74,2,MapOutlier,,,,0.0,7.93789,,,18
75,3,Avedmat,,,,0.0572156906127929,,,,18
76,0,1,0.4636833107523105,0.8755178314143957,0.9359353790289628,1074.24147605896,8.40508,300.0,1.0,19
77,1,2,0.4185722470314433,0.8313299994289054,0.8702045745019772,198.0351369380951,8.40508,300.0,106.0,19
78,2,MapOutlier,,,,0.0,8.40508,,,19
79,3,Avedmat,,,,0.0572156906127929,,,,19
80,0,1,0.4739862448528497,0.8789940201901453,0.9316910736152346,751.305323600769,8.17338,300.0,1.0,20
81,1,2,0.4008783166679613,0.8193576222222377,0.8647830785290206,185.09534859657288,8.17338,300.0,106.0,20
82,2,MapOutlier,,,,0.0,8.17338,,,20
83,3,Avedmat,,,,0.0572156906127929,,,,20
84,0,1,0.4771703090485243,0.8797384108666411,0.933631207369514,789.1545624732971,8.17144,300.0,1.0,21
85,1,2,0.4098703770120111,0.8244576259688756,0.8643710120644633,174.31374526023865,8.17144,300.0,106.0,21
86,2,MapOutlier,,,,0.0,8.17144,,,21
87,3,Avedmat,,,,0.0572156906127929,,,,21
88,0,1,0.4838140761478358,0.8776462458394441,0.9172548659761018,306.0093443393707,8.18281,300.0,1.0,22
89,1,2,0.4120073443025275,0.8291742234086419,0.860096714238038,157.89692401885986,8.18281,300.0,106.0,22
90,2,MapOutlier,,,,0.0,8.18281,,,22
91,3,Avedmat,,,,0.0572156906127929,,,,22
92,0,1,0.4988665246139825,0.8866039882204036,0.9359494432221854,825.8412702083588,8.28995,300.0,1.0,23
93,1,2,0.4670267049162853,0.8539017390145208,0.8810148704844298,201.85947179794312,8.28995,300.0,106.0,23
94,2,MapOutlier,,,,0.0,8.28995,,,23
95,3,Avedmat,,,,0.0572156906127929,,,,23
96,0,1,0.4796264554851659,0.8808034784110759,0.9363015911421194,1291.9543285369873,8.29838,300.0,1.0,24
97,1,2,0.4189295677911787,0.831568141928819,0.8698895299009851,194.29445457458496,8.29838,300.0,106.0,24
98,2,MapOutlier,,,,0.0,8.29838,,,24
99,3,Avedmat,,,,0.0572156906127929,,,,24
100,0,1,0.4733389361748653,0.8780664408773327,0.935416334745967,1174.2061471939087,8.22662,300.0,1.0,25
101,1,2,0.4084863424977725,0.8233953257467647,0.8659332631250234,161.4400188922882,8.22662,300.0,106.0,25
102,2,MapOutlier,,,,0.0,8.22662,,,25
103,3,Avedmat,,,,0.0572156906127929,,,,25
104,0,1,0.4747103903587613,0.8777325032317009,0.9304058041732326,741.2204208374023,8.07548,300.0,1.0,26
105,1,2,0.4075036095524152,0.823985519977622,0.8634545218961501,130.55598640441897,8.07548,300.0,106.0,26
106,2,MapOutlier,,,,0.0,8.07548,,,26
107,3,Avedmat,,,,0.0572156906127929,,,,26
108,0,1,0.4637571388159391,0.8751451207646035,0.9286633742934862,719.4104237556458,8.12628,300.0,1.0,27
109,1,2,0.4160122977225404,0.8275962920561278,0.8666487596986161,156.64033484458923,8.12628,300.0,106.0,27
110,2,MapOutlier,,,,0.0,8.12628,,,27
111,3,Avedmat,,,,0.0572156906127929,,,,27
112,0,1,0.4858737980166469,0.8834771399448295,0.93042800594103,832.3062467575073,7.95383,300.0,1.0,28
113,1,2,0.4443373506696481,0.8387953059224492,0.8652609595235481,122.38462209701538,7.95383,300.0,106.0,28
114,2,MapOutlier,,,,0.0,7.95383,,,28
115,3,Avedmat,,,,0.0572156906127929,,,,28
116,0,1,0.4773732507477457,0.8784260198987156,0.9199786578898071,919.6019425392152,8.03081,300.0,1.0,29
117,1,2,0.424803012677549,0.8307023644311352,0.8603257063048271,100.73698019981384,8.03081,300.0,106.0,29
118,2,MapOutlier,,,,0.0,8.03081,,,29
119,3,Avedmat,,,,0.0572156906127929,,,,29
120,0,1,0.4890461785916933,0.8831364353401248,0.9291648530507812,649.820042848587,8.26063,300.0,1.0,30
121,1,2,0.4713304692418594,0.8505345050040393,0.85968817406417,157.90945148468018,8.26063,300.0,106.0,30
122,2,MapOutlier,,,,0.0,8.26063,,,30
123,3,Avedmat,,,,0.0572156906127929,,,,30
124,0,1,0.4753680111920828,0.8788033277761456,0.9359956782942404,872.1135261058807,8.3312,300.0,1.0,31
125,1,2,0.4307629740089986,0.8348013463465206,0.872428697930941,152.09699201583862,8.3312,300.0,106.0,31
126,2,MapOutlier,,,,0.0,8.3312,,,31
127,3,Avedmat,,,,0.0572156906127929,,,,31
128,0,1,0.4731430088916903,0.8778024600671245,0.9180761393692296,332.2854561805725,8.22888,300.0,1.0,32
129,1,2,0.4138544117296723,0.826604781333074,0.8604033808206352,119.14183139801024,8.22888,300.0,106.0,32
130,2,MapOutlier,,,,0.0,8.22888,,,32
131,3,Avedmat,,,,0.0572156906127929,,,,32
132,0,1,0.4685494279678485,0.877007128343693,0.9351236199299836,506.4263045787811,8.11482,300.0,1.0,33
133,1,2,0.4540154777016344,0.8457506302925365,0.8742648254582764,113.26382184028624,8.11482,300.0,106.0,33
134,2,MapOutlier,,,,0.0,8.11482,,,33
135,3,Avedmat,,,,0.0572156906127929,,,,33
136,0,1,0.4745860766014355,0.8769231024010643,0.916740543101052,297.829430103302,7.84712,300.0,1.0,34
137,1,2,0.4161935897521585,0.8259443049609938,0.8578767269406309,80.03247165679932,7.84712,300.0,106.0,34
138,2,MapOutlier,,,,0.0,7.84712,,,34
139,3,Avedmat,,,,0.0572156906127929,,,,34
140,0,1,0.4910177137597384,0.8827414373906662,0.9286735235279736,549.8930170536041,8.07935,300.0,1.0,35
141,1,2,0.4706764753348939,0.8535774830682359,0.866087711420663,107.60495948791504,8.07935,300.0,106.0,35
142,2,MapOutlier,,,,0.0,8.07935,,,35
143,3,Avedmat,,,,0.0572156906127929,,,,35
144,0,1,0.4967876837159539,0.8868613367564468,0.923871926435926,385.850741147995,8.6744,300.0,1.0,36
145,1,2,0.4410385886325254,0.8418266211196371,0.8682303655691395,96.3412435054779,8.6744,300.0,106.0,36
146,2,MapOutlier,,,,0.0,8.6744,,,36
147,3,Avedmat,,,,0.0572156906127929,,,,36
148,0,1,0.4876445871953483,0.8807833849841349,0.9344122908376096,1096.6079182624817,8.4155,300.0,1.0,37
149,1,2,0.4185050056859394,0.8295673618578504,0.8677456890542093,108.07840943336488,8.4155,300.0,106.0,37
150,2,MapOutlier,,,,0.0,8.4155,,,37
151,3,Avedmat,,,,0.0572156906127929,,,,37
152,0,1,0.4939497613032206,0.8827120984018552,0.9342987590360456,561.2280187606812,8.43362,300.0,1.0,38
153,1,2,0.4105493810292903,0.8270837402632406,0.8691783669866902,108.22614908218384,8.43362,300.0,106.0,38
154,2,MapOutlier,,,,0.0,8.43362,,,38
155,3,Avedmat,,,,0.0572156906127929,,,,38
156,0,1,0.4778665552421222,0.8759813371010452,0.926105619178154,527.6394226551056,8.11233,300.0,1.0,39
157,1,2,0.4016174182299387,0.8200638698303951,0.8618540679442638,79.06683158874512,8.11233,300.0,106.0,39
158,2,MapOutlier,,,,0.0,8.11233,,,39
159,3,Avedmat,,,,0.0572156906127929,,,,39
160,0,1,0.4975189640859435,0.8817517680901619,0.9270749192786254,513.5604438781738,7.9155,300.0,1.0,40
161,1,2,0.4473301719217625,0.8421819848848348,0.8529637406739231,87.62675166130066,7.9155,300.0,106.0,40
162,2,MapOutlier,,,,0.0,7.9155,,,40
163,3,Avedmat,,,,0.0572156906127929,,,,40
164,0,1,0.477524730124661,0.8770867085922367,0.9258933197564146,575.3404898643494,8.21318,300.0,1.0,41
165,1,2,0.4300259417626144,0.8335828300624532,0.8634637457216304,107.27853560447691,8.21318,300.0,106.0,41
166,2,MapOutlier,,,,0.0,8.21318,,,41
167,3,Avedmat,,,,0.0572156906127929,,,,41
168,0,1,0.5080751071730576,0.887448177774964,0.91012758781004,413.3558473587036,8.40229,300.0,1.0,42
169,1,2,0.4781938419915358,0.8570858174722358,0.8586209077005441,77.76522254943848,8.40229,300.0,106.0,42
170,2,MapOutlier,,,,0.0,8.40229,,,42
171,3,Avedmat,,,,0.0572156906127929,,,,42
172,0,1,0.4626193645408777,0.873844353458435,0.9301569790785742,509.0178012847901,8.01173,300.0,1.0,43
173,1,2,0.4072149230517944,0.823389147297521,0.8626907894143692,93.34144687652588,8.01173,300.0,106.0,43
174,2,MapOutlier,,,,0.0,8.01173,,,43
175,3,Avedmat,,,,0.0572156906127929,,,,43
176,0,1,0.4879810496956588,0.8819983948955319,0.9340333338200606,729.1775336265564,8.2137,300.0,1.0,44
177,1,2,0.4157792131226097,0.826234431235994,0.8662577332487439,99.41988945007324,8.2137,300.0,106.0,44
178,2,MapOutlier,,,,0.0,8.2137,,,44
179,3,Avedmat,,,,0.0572156906127929,,,,44
180,0,1,0.4846667869129045,0.881697227879602,0.933760940639252,435.7575263977051,8.3172,300.0,1.0,45
181,1,2,0.4400309742687053,0.8405115916689547,0.8701546762291338,109.79810118675232,8.3172,300.0,106.0,45
182,2,MapOutlier,,,,0.0,8.3172,,,45
183,3,Avedmat,,,,0.0572156906127929,,,,45
184,0,1,0.4856854519250811,0.8814914888043285,0.929650568146594,379.7163372039795,8.20019,300.0,1.0,46
185,1,2,0.4135749173557945,0.827473152723132,0.8653807463830093,90.6861641407013,8.20019,300.0,106.0,46
186,2,MapOutlier,,,,0.0,8.20019,,,46
187,3,Avedmat,,,,0.0572156906127929,,,,46
188,0,1,0.4969537946364289,0.8857624747046058,0.9340919124995,651.5499048233032,8.40717,300.0,1.0,47
189,1,2,0.4647643259395954,0.8509572522039395,0.8633297754084013,86.18012356758118,8.40717,300.0,106.0,47
190,2,MapOutlier,,,,0.0,8.40717,,,47
191,3,Avedmat,,,,0.0572156906127929,,,,47
192,0,1,0.4789577204406569,0.8783794689765989,0.9216634103787572,446.73193860054016,8.09574,300.0,1.0,48
193,1,2,0.4421735512497486,0.8414448928981243,0.8518330574503423,92.05254817008972,8.09574,300.0,106.0,48
194,2,MapOutlier,,,,0.0,8.09574,,,48
195,3,Avedmat,,,,0.0572156906127929,,,,48
196,0,1,0.4750398881426151,0.8786577151899736,0.9306417915710564,291.75528740882874,8.12182,300.0,1.0,49
197,1,2,0.4728979967067682,0.8567095122155644,0.8746261838892697,103.2158498764038,8.12182,300.0,106.0,49
198,2,MapOutlier,,,,0.0,8.12182,,,49
199,3,Avedmat,,,,0.0572156906127929,,,,49
