,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
177,1,2,0.4268822035674159,0.8353589879321979,0.8604706991323391,501.9728031158447,7.63223,100.0,201.0,44
178,2,MapOutlier,,,,0.0,7.63223,,,44
179,3,Avedmat,,,,0.0145263671875,,,,44
180,0,1,0.6261552833462302,0.9417197902348884,0.9765676829310956,134.84762811660767,7.38268,100.0,1.0,45
181,1,2,0.4243172230902924,0.8352592832909661,0.8567435410864278,350.09553933143616,7.38268,100.0,201.0,45
182,2,MapOutlier,,,,0.0,7.38268,,,45
183,3,Avedmat,,,,0.0145263671875,,,,45
184,0,1,0.5796697558419505,0.9236679518351032,0.9760257117409796,106.14906692504884,7.37524,100.0,1.0,46
185,1,2,0.4287719489714711,0.8372150270568482,0.8615273855967356,382.17903757095337,7.37524,100.0,201.0,46
186,2,MapOutlier,,,,0.0,7.37524,,,46
187,3,Avedmat,,,,0.0145263671875,,,,46
188,0,1,0.588113693037516,0.9278715799468384,0.9737535040039385,84.86526346206665,7.51737,100.0,1.0,47
189,1,2,0.428450254506185,0.8385332019709412,0.8603204141475237,322.840829372406,7.51737,100.0,201.0,47
190,2,MapOutlier,,,,0.0,7.51737,,,47
191,3,Avedmat,,,,0.0145263671875,,,,47
192,0,1,0.5795193685338308,0.9261444244536136,0.97421835964421,36.36366677284241,7.88479,100.0,1.0,48
193,1,2,0.4197518735602353,0.8375781919569345,0.8691773865140779,392.5974016189575,7.88479,100.0,201.0,48
194,2,MapOutlier,,,,0.0,7.88479,,,48
195,3,Avedmat,,,,0.0145263671875,,,,48
196,0,1,0.6466248221654787,0.945620331859245,0.9773921218919122,73.09674453735352,8.46347,100.0,1.0,49
197,1,2,0.4352600611634761,0.8395299130055957,0.8689657971756908,597.0257384777069,8.46347,100.0,201.0,49
198,2,MapOutlier,,,,0.0,8.46347,,,49
199,3,Avedmat,,,,0.0145263671875,,,,49
