,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
32,0,1,0.4847304022878302,0.8803514620514054,0.932270152636961,1028.1358563899994,8.04482,300.0,1.0,8
33,1,2,0.4173521964027712,0.8351914482081271,0.8639430308767632,213.98347520828247,8.04482,300.0,106.0,8
34,2,MapOutlier,,,,0.0,8.04482,,,8
35,3,Avedmat,,,,0.0518484115600585,,,,8
36,0,1,0.4642833607399416,0.8744710083840368,0.9352880925662188,844.5502481460571,8.12949,300.0,1.0,9
37,1,2,0.4260151945663202,0.8354521142976175,0.8652355274072213,181.4800148010254,8.12949,300.0,106.0,9
38,2,MapOutlier,,,,0.0,8.12949,,,9
39,3,Avedmat,,,,0.0518484115600585,,,,9
40,0,1,0.4763099166376102,0.8757584539600285,0.92928361794808,494.35485577583313,8.07791,300.0,1.0,10
41,1,2,0.4149200261860449,0.8303282424952952,0.8603180692669625,178.78908276557922,8.07791,300.0,106.0,10
42,2,MapOutlier,,,,0.0,8.07791,,,10
43,3,Avedmat,,,,0.0518484115600585,,,,10
44,0,1,0.4729831975912481,0.8777442302334578,0.9302272297344932,566.1243236064911,8.11269,300.0,1.0,11
45,1,2,0.4150982389122745,0.8271171342119833,0.8493634797605618,157.86749863624573,8.11269,300.0,106.0,11
46,2,MapOutlier,,,,0.0,8.11269,,,11
47,3,Avedmat,,,,0.0518484115600585,,,,11
48,0,1,0.4880072094666934,0.8824983313878284,0.9241578548219422,1280.6483824253082,8.4269,300.0,1.0,12
49,1,2,0.4237555745516188,0.8305142449546666,0.8550965069688047,145.84091639518738,8.4269,300.0,106.0,12
50,2,MapOutlier,,,,0.0,8.4269,,,12
51,3,Avedmat,,,,0.0518484115600585,,,,12
52,0,1,0.4872627866016757,0.8797405272349264,0.9125772458968838,779.6035332679749,8.29712,300.0,1.0,13
53,1,2,0.4182630809749537,0.8301814385348678,0.8436660270974176,184.27692675590515,8.29712,300.0,106.0,13
54,2,MapOutlier,,,,0.0,8.29712,,,13
55,3,Avedmat,,,,0.0518484115600585,,,,13
56,0,1,0.4825201070245229,0.8820068645886054,0.938465210613486,898.9371478557587,8.37308,300.0,1.0,14
57,1,2,0.4198843277155314,0.8290407992092073,0.8625561686036128,175.9736442565918,8.37308,300.0,106.0,14
58,2,MapOutlier,,,,0.0,8.37308,,,14
59,3,Avedmat,,,,0.0518484115600585,,,,14
60,0,1,0.4798205472279573,0.8785578945274126,0.9338554266964384,1448.4716687202454,8.23066,300.0,1.0,15
61,1,2,0.4156719116072943,0.8302919714199917,0.8536832648574415,192.887145280838,8.23066,300.0,106.0,15
62,2,MapOutlier,,,,0.0,8.23066,,,15
63,3,Avedmat,,,,0.0518484115600585,,,,15
64,0,1,0.4648306246519855,0.8743071364990525,0.9298339054201192,625.9265995025635,8.01038,300.0,1.0,16
65,1,2,0.4155301646471173,0.832448230952888,0.8600145905424662,174.88343238830566,8.01038,300.0,106.0,16
66,2,MapOutlier,,,,0.0,8.01038,,,16
67,3,Avedmat,,,,0.0518484115600585,,,,16
68,0,1,0.4866424107405816,0.8806710319890729,0.9259595424198184,950.4089605808258,8.45051,300.0,1.0,17
69,1,2,0.4156337879457794,0.8290601192933086,0.8575713210088909,155.0557713508606,8.45051,300.0,106.0,17
70,2,MapOutlier,,,,0.0,8.45051,,,17
71,3,Avedmat,,,,0.0518484115600585,,,,17
72,0,1,0.4875978916910872,0.8799338908474762,0.9358693987766334,1049.366349220276,8.16378,300.0,1.0,18
73,1,2,0.4124631633863809,0.8281400980731746,0.8623097138424721,145.4623417854309,8.16378,300.0,106.0,18
74,2,MapOutlier,,,,0.0,8.16378,,,18
75,3,Avedmat,,,,0.0518484115600585,,,,18
76,0,1,0.4723665526863505,0.8770070185160758,0.925925189611884,837.8264677524567,7.91789,300.0,1.0,19
77,1,2,0.4220652333809331,0.8319754527715213,0.84384339756625,190.11899423599243,7.91789,300.0,106.0,19
78,2,MapOutlier,,,,0.0,7.91789,,,19
79,3,Avedmat,,,,0.0518484115600585,,,,19
80,0,1,0.4751645729612533,0.87734930875123,0.927375563046227,730.8443856239319,8.16941,300.0,1.0,20
81,1,2,0.420257255130986,0.82948453671077,0.8581558683990369,187.13357377052307,8.16941,300.0,106.0,20
82,2,MapOutlier,,,,0.0,8.16941,,,20
83,3,Avedmat,,,,0.0518484115600585,,,,20
84,0,1,0.4675049427379109,0.8751633050925208,0.9212663306290276,996.9582424163818,8.16909,300.0,1.0,21
85,1,2,0.4049022664856225,0.8251224211814039,0.856240401931244,149.42584419250488,8.16909,300.0,106.0,21
86,2,MapOutlier,,,,0.0,8.16909,,,21
87,3,Avedmat,,,,0.0518484115600585,,,,21
88,0,1,0.467964663482766,0.874608525751256,0.929167402043278,1594.4554455280304,8.19847,300.0,1.0,22
89,1,2,0.4222867550271022,0.8327590208166196,0.8597169006661887,174.72825002670288,8.19847,300.0,106.0,22
90,2,MapOutlier,,,,0.0,8.19847,,,22
91,3,Avedmat,,,,0.0518484115600585,,,,22
92,0,1,0.4778119121626429,0.8789837909032607,0.9230756400955498,895.3164684772491,8.14322,300.0,1.0,23
93,1,2,0.4214277290553151,0.8332839672921671,0.8567546090273087,181.14879655838013,8.14322,300.0,106.0,23
94,2,MapOutlier,,,,0.0,8.14322,,,23
95,3,Avedmat,,,,0.0518484115600585,,,,23
96,0,1,0.4800981259048039,0.8808000738222267,0.932030144216286,566.4377448558807,8.20841,300.0,1.0,24
97,1,2,0.4142262343030253,0.8293323261586372,0.8597791657350219,149.58349680900574,8.20841,300.0,106.0,24
98,2,MapOutlier,,,,0.0,8.20841,,,24
99,3,Avedmat,,,,0.0518484115600585,,,,24
100,0,1,0.4766089105811121,0.8809997872487574,0.932312350277146,1114.4107887744904,8.30451,300.0,1.0,25
101,1,2,0.4175036355719834,0.8286948550551047,0.8607860699412783,144.40942192077637,8.30451,300.0,106.0,25
102,2,MapOutlier,,,,0.0,8.30451,,,25
103,3,Avedmat,,,,0.0518484115600585,,,,25
104,0,1,0.4843440897530603,0.8823772575907117,0.9358554799030684,1138.8578374385834,8.28769,300.0,1.0,26
105,1,2,0.4279507639106319,0.8365901914032781,0.858458243042088,147.17639327049255,8.28769,300.0,106.0,26
106,2,MapOutlier,,,,0.0,8.28769,,,26
107,3,Avedmat,,,,0.0518484115600585,,,,26
108,0,1,0.4710504781883461,0.8776090763927058,0.9321001823301088,771.0006248950958,8.1308,300.0,1.0,27
109,1,2,0.4247792897342907,0.8354541865700599,0.857547976075536,144.17153406143188,8.1308,300.0,106.0,27
110,2,MapOutlier,,,,0.0,8.1308,,,27
111,3,Avedmat,,,,0.0518484115600585,,,,27
112,0,1,0.4714436390415046,0.8748641616414301,0.9273240538842216,510.88622522354126,7.91997,300.0,1.0,28
113,1,2,0.4151501845416885,0.8307226095197668,0.8549601486207744,110.60149955749512,7.91997,300.0,106.0,28
114,2,MapOutlier,,,,0.0,7.91997,,,28
115,3,Avedmat,,,,0.0518484115600585,,,,28
116,0,1,0.4610657952768132,0.8711305530775784,0.9315108055813996,702.7287015914917,8.11207,300.0,1.0,29
117,1,2,0.4101674017583679,0.8263540719555439,0.8546960660138144,128.57446217536926,8.11207,300.0,106.0,29
118,2,MapOutlier,,,,0.0,8.11207,,,29
119,3,Avedmat,,,,0.0518484115600585,,,,29
120,0,1,0.4752208876932387,0.8786002651426497,0.9260426644289592,404.838739156723,8.57208,300.0,1.0,30
121,1,2,0.4223110945717726,0.836515776022953,0.8605660404348288,147.9483072757721,8.57208,300.0,106.0,30
122,2,MapOutlier,,,,0.0,8.57208,,,30
123,3,Avedmat,,,,0.0518484115600585,,,,30
124,0,1,0.4700214858126038,0.8760948370654695,0.9312932914187516,498.7592194080353,8.10788,300.0,1.0,31
125,1,2,0.4292568680558276,0.8357686291446426,0.8550012720123852,120.42715549468994,8.10788,300.0,106.0,31
126,2,MapOutlier,,,,0.0,8.10788,,,31
127,3,Avedmat,,,,0.0518484115600585,,,,31
128,0,1,0.4760249562823665,0.8777341734173401,0.9311775778967932,1084.74458527565,8.17876,300.0,1.0,32
129,1,2,0.4226230785718395,0.833987052675705,0.8568932478451212,150.1481375694275,8.17876,300.0,106.0,32
130,2,MapOutlier,,,,0.0,8.17876,,,32
131,3,Avedmat,,,,0.0518484115600585,,,,32
132,0,1,0.4769295731870189,0.8783116397579736,0.931675237045562,420.3245553970337,8.23182,300.0,1.0,33
133,1,2,0.4262831722907797,0.8347949775022144,0.8526992041041582,163.74381160736084,8.23182,300.0,106.0,33
134,2,MapOutlier,,,,0.0,8.23182,,,33
135,3,Avedmat,,,,0.0518484115600585,,,,33
136,0,1,0.4798736464015257,0.8771486676211512,0.9266568830608438,406.3511588573456,7.8047,300.0,1.0,34
137,1,2,0.4175071878908159,0.8317072276929661,0.8519851815630054,113.97182607650755,7.8047,300.0,106.0,34
138,2,MapOutlier,,,,0.0,7.8047,,,34
139,3,Avedmat,,,,0.0518484115600585,,,,34
140,0,1,0.4883701413728758,0.8800020441758145,0.923364078156279,560.8312792778015,8.50036,300.0,1.0,35
141,1,2,0.423613124328505,0.8305746649605135,0.8545429830665638,130.91455817222595,8.50036,300.0,106.0,35
142,2,MapOutlier,,,,0.0,8.50036,,,35
143,3,Avedmat,,,,0.0518484115600585,,,,35
144,0,1,0.491845636343917,0.8851529180453691,0.9389787047053604,558.0535914897919,8.51228,300.0,1.0,36
145,1,2,0.4258697477923162,0.8347593636403503,0.8619708332044815,166.169664144516,8.51228,300.0,106.0,36
146,2,MapOutlier,,,,0.0,8.51228,,,36
147,3,Avedmat,,,,0.0518484115600585,,,,36
148,0,1,0.48287874104263,0.8811018203696476,0.9340326398502,625.1007077693939,8.26435,300.0,1.0,37
149,1,2,0.4116686291814258,0.8323712065109017,0.8637708434010073,132.52223420143127,8.26435,300.0,106.0,37
150,2,MapOutlier,,,,0.0,8.26435,,,37
151,3,Avedmat,,,,0.0518484115600585,,,,37
152,0,1,0.4821114130162506,0.8785450304878715,0.9319308509656324,790.7999012470245,8.16656,300.0,1.0,38
153,1,2,0.4210760274636331,0.8320209886209883,0.8559827134310072,136.22332000732422,8.16656,300.0,106.0,38
154,2,MapOutlier,,,,0.0,8.16656,,,38
155,3,Avedmat,,,,0.0518484115600585,,,,38
156,0,1,0.4853182056747385,0.8808544534023472,0.935504824262453,614.235954284668,8.48441,300.0,1.0,39
157,1,2,0.4124890416257081,0.8309182180936971,0.8645675722324155,126.11260771751404,8.48441,300.0,106.0,39
158,2,MapOutlier,,,,0.0,8.48441,,,39
159,3,Avedmat,,,,0.0518484115600585,,,,39
160,0,1,0.4774572785026758,0.8781772931348317,0.9287400887004256,394.4925789833069,7.94879,300.0,1.0,40
161,1,2,0.427315991815859,0.8322321233101068,0.8507424200712108,107.33976483345032,7.94879,300.0,106.0,40
162,2,MapOutlier,,,,0.0,7.94879,,,40
163,3,Avedmat,,,,0.0518484115600585,,,,40
164,0,1,0.4837391755666722,0.881629663271979,0.9170231475239028,414.5513594150543,8.27577,300.0,1.0,41
165,1,2,0.4133582363649518,0.8297481110012913,0.8512732763537095,94.94273781776428,8.27577,300.0,106.0,41
166,2,MapOutlier,,,,0.0,8.27577,,,41
167,3,Avedmat,,,,0.0518484115600585,,,,41
168,0,1,0.4793394018129632,0.8798441911214913,0.9215397494734856,569.8787202835083,8.08655,300.0,1.0,42
169,1,2,0.4332354292155499,0.8360436011170118,0.859380538554037,97.751131772995,8.08655,300.0,106.0,42
170,2,MapOutlier,,,,0.0,8.08655,,,42
171,3,Avedmat,,,,0.0518484115600585,,,,42
172,0,1,0.469680047263322,0.8755687745903393,0.9269137706917971,712.851438999176,7.85941,300.0,1.0,43
173,1,2,0.4155711732184137,0.8329554494978686,0.8601727715368056,109.9661922454834,7.85941,300.0,106.0,43
174,2,MapOutlier,,,,0.0,7.85941,,,43
175,3,Avedmat,,,,0.0518484115600585,,,,43
176,0,1,0.4893647167072324,0.8824153856775717,0.9236205709638368,749.2910680770874,8.1838,300.0,1.0,44
177,1,2,0.4269295767789533,0.8331950882016071,0.8537642636970502,125.26989841461182,8.1838,300.0,106.0,44
178,2,MapOutlier,,,,0.0,8.1838,,,44
179,3,Avedmat,,,,0.0518484115600585,,,,44
180,0,1,0.4703453283773905,0.8777726033466419,0.9309027678006282,452.8142418861389,8.36124,300.0,1.0,45
181,1,2,0.4223910130183019,0.8317762125667252,0.8552965265467773,111.14058518409728,8.36124,300.0,106.0,45
182,2,MapOutlier,,,,0.0,8.36124,,,45
183,3,Avedmat,,,,0.0518484115600585,,,,45
184,0,1,0.4850074615291834,0.8791298072424095,0.931905161213912,557.0620839595795,8.03991,300.0,1.0,46
185,1,2,0.4190792516244905,0.8314970991912937,0.8547666110242389,149.2502479553223,8.03991,300.0,106.0,46
186,2,MapOutlier,,,,0.0,8.03991,,,46
187,3,Avedmat,,,,0.0518484115600585,,,,46
188,0,1,0.4642055032322922,0.8739416222614641,0.9314671835066268,377.1559548377991,8.03318,300.0,1.0,47
189,1,2,0.4196163153936898,0.8326743871163842,0.8572523515233679,117.75823616981506,8.03318,300.0,106.0,47
190,2,MapOutlier,,,,0.0,8.03318,,,47
191,3,Avedmat,,,,0.0518484115600585,,,,47
192,0,1,0.4741934832738534,0.8789010310787472,0.916663954465144,244.80941605567932,8.63012,300.0,1.0,48
193,1,2,0.4160826585031729,0.8336038645744722,0.856845330001052,111.20802092552184,8.63012,300.0,106.0,48
194,2,MapOutlier,,,,0.0,8.63012,,,48
195,3,Avedmat,,,,0.0518484115600585,,,,48
196,0,1,0.4881581380622211,0.8819629197512459,0.9234245175269108,687.0261743068695,8.19977,300.0,1.0,49
197,1,2,0.4280574404902553,0.8336984785920745,0.84761107283027,101.75105595588684,8.19977,300.0,106.0,49
198,2,MapOutlier,,,,0.0,8.19977,,,49
199,3,Avedmat,,,,0.0518484115600585,,,,49
