,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
30,2,MapOutlier,,,,0.0,4.13473,,,7
31,3,Avedmat,,,,0.0022923946380615234,,,,7
32,0,1,0.6666666666666666,0.8642776535633679,0.9961835050110726,0.10507512092590332,3.95793,15.0,1.0,8
33,1,2,0.42181504248536833,0.836964174597411,0.8570375798340105,485.3199679851532,3.95793,15.0,511.0,8
34,2,MapOutlier,,,,0.0,3.95793,,,8
35,3,Avedmat,,,,0.0022923946380615234,,,,8
36,0,1,0.7166666666666667,0.8829383152460075,0.9964119014394265,0.12344527244567871,4.10771,15.0,1.0,9
37,1,2,0.4217176836050776,0.8362034703388335,0.8594478072941991,392.2266454696655,4.10771,15.0,511.0,9
38,2,MapOutlier,,,,0.0,4.10771,,,9
39,3,Avedmat,,,,0.0022923946380615234,,,,9
40,0,1,0.6666666666666666,0.8465086897229754,0.9956259870649656,0.07223248481750488,4.11261,15.0,1.0,10
41,1,2,0.4033831824280524,0.8316693373722107,0.8573169937392802,359.99725914001465,4.11261,15.0,511.0,10
42,2,MapOutlier,,,,0.0,4.11261,,,10
43,3,Avedmat,,,,0.0022923946380615234,,,,10
44,0,1,0.7166666666666667,0.8829383152460075,0.9965108099177296,0.139909029006958,4.19455,15.0,1.0,11
45,1,2,0.4160414276265745,0.8401654966276825,0.8632272813834581,332.7266869544983,4.19455,15.0,511.0,11
46,2,MapOutlier,,,,0.0,4.19455,,,11
47,3,Avedmat,,,,0.0022923946380615234,,,,11
48,0,1,0.6166666666666667,0.8812471004778697,0.9963858170636621,0.09539961814880371,4.15077,15.0,1.0,12
49,1,2,0.4197410090977777,0.837116764175519,0.8620459798257943,294.3563950061798,4.15077,15.0,511.0,12
50,2,MapOutlier,,,,0.0,4.15077,,,12
51,3,Avedmat,,,,0.0022923946380615234,,,,12
52,0,1,0.7333333333333334,0.8876062968370662,0.9967297623236545,0.06586408615112305,4.39451,15.0,1.0,13
53,1,2,0.41922082321774423,0.8349065633857599,0.8624054121661882,296.21372961997986,4.39451,15.0,511.0,13
54,2,MapOutlier,,,,0.0,4.39451,,,13
55,3,Avedmat,,,,0.0022923946380615234,,,,13
56,0,1,0.6666666666666666,0.8642776535633679,0.996281231202002,0.057698965072631836,4.04554,15.0,1.0,14
57,1,2,0.4146323985946836,0.8382483406546075,0.8571694287276225,276.25648260116577,4.04554,15.0,511.0,14
58,2,MapOutlier,,,,0.0,4.04554,,,14
59,3,Avedmat,,,,0.0022923946380615234,,,,14
60,0,1,0.7333333333333334,0.8855024178101101,0.9965067428117684,0.1089632511138916,4.19065,15.0,1.0,15
61,1,2,0.41221972057326184,0.8345608146817114,0.8598371613910792,250.52538871765137,4.19065,15.0,511.0,15
62,2,MapOutlier,,,,0.0,4.19065,,,15
63,3,Avedmat,,,,0.0022923946380615234,,,,15
64,0,1,0.6666666666666666,0.8642776535633679,0.9962246945143209,0.04973602294921875,3.99471,15.0,1.0,16
65,1,2,0.4115783529160679,0.8350540100765134,0.8557909383430604,258.9362211227417,3.99471,15.0,511.0,16
66,2,MapOutlier,,,,0.0,3.99471,,,16
67,3,Avedmat,,,,0.0022923946380615234,,,,16
68,0,1,0.8,0.8726426483569341,0.9954829903850335,0.0577239990234375,3.72239,15.0,1.0,17
69,1,2,0.42803056973105535,0.8439929356704516,0.8436676561665329,188.6248288154602,3.72239,15.0,511.0,17
70,2,MapOutlier,,,,0.0,3.72239,,,17
71,3,Avedmat,,,,0.0022923946380615234,,,,17
72,0,1,0.7166666666666667,0.8833327925635618,0.9964864821493313,0.09516716003417969,4.17275,15.0,1.0,18
73,1,2,0.41408792303341474,0.8359074379536053,0.8608739906166011,252.74115204811096,4.17275,15.0,511.0,18
74,2,MapOutlier,,,,0.0,4.17275,,,18
75,3,Avedmat,,,,0.0022923946380615234,,,,18
76,0,1,0.7166666666666667,0.8829383152460075,0.9964298182275848,0.05656766891479492,4.12129,15.0,1.0,19
77,1,2,0.4156259199778128,0.8368047965511474,0.859717665333551,206.79665422439575,4.12129,15.0,511.0,19
78,2,MapOutlier,,,,0.0,4.12129,,,19
79,3,Avedmat,,,,0.0022923946380615234,,,,19
