,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
33,1,2,0.6173631452693521,0.9015614056412806,0.9794620742479735,330.03280806541443,2.66845,50.0,266.0,8
34,2,MapOutlier,,,,0.0,2.66845,,,8
35,3,Avedmat,,,,0.00420069694519043,,,,8
36,0,1,0.92,0.9644181729642254,0.9998708153277931,4.5222861766815186,2.64162,50.0,1.0,9
37,1,2,0.6217299722971721,0.9015421107419624,0.979217654791278,273.8916254043579,2.64162,50.0,266.0,9
38,2,MapOutlier,,,,0.0,2.64162,,,9
39,3,Avedmat,,,,0.00420069694519043,,,,9
40,0,1,0.92,0.9637417129378673,0.9998644323560821,3.2050068378448486,2.58172,50.0,1.0,10
41,1,2,0.623271855538114,0.9020134526215409,0.9790733556902993,221.7953474521637,2.58172,50.0,266.0,10
42,2,MapOutlier,,,,0.0,2.58172,,,10
43,3,Avedmat,,,,0.00420069694519043,,,,10
44,0,1,0.96,0.9658027499110163,0.9998798780390183,3.977093458175659,2.73228,50.0,1.0,11
45,1,2,0.6148265476361131,0.8993764857558421,0.9791906990618128,229.19697165489197,2.73228,50.0,266.0,11
46,2,MapOutlier,,,,0.0,2.73228,,,11
47,3,Avedmat,,,,0.00420069694519043,,,,11
48,0,1,0.96,0.9654094551364285,0.9998746980398628,3.1598570346832275,2.68013,50.0,1.0,12
49,1,2,0.6252998902661614,0.902919855759775,0.9794002928431202,184.96400618553162,2.68013,50.0,266.0,12
50,2,MapOutlier,,,,0.0,2.68013,,,12
51,3,Avedmat,,,,0.00420069694519043,,,,12
52,0,1,0.94,0.9652254688226166,0.999873435435606,3.084630250930786,2.66615,50.0,1.0,13
53,1,2,0.614246811294471,0.8997427503887975,0.9792099063385586,263.55111360549927,2.66615,50.0,266.0,13
54,2,MapOutlier,,,,0.0,2.66615,,,13
55,3,Avedmat,,,,0.00420069694519043,,,,13
56,0,1,0.96,0.9647258764153823,0.999866330858131,3.0257768630981445,2.60036,50.0,1.0,14
57,1,2,0.6225396781797653,0.9021150178214934,0.9789960023706178,209.3737428188324,2.60036,50.0,266.0,14
58,2,MapOutlier,,,,0.0,2.60036,,,14
59,3,Avedmat,,,,0.00420069694519043,,,,14
60,0,1,0.94,0.9644227330344777,0.9998671499991866,2.9357919692993164,2.60659,50.0,1.0,15
61,1,2,0.6210457326699969,0.9019450639935257,0.979060902099277,221.4976613521576,2.60659,50.0,266.0,15
62,2,MapOutlier,,,,0.0,2.60659,,,15
63,3,Avedmat,,,,0.00420069694519043,,,,15
64,0,1,0.94,0.964950501520446,0.9998766952297294,3.4998981952667236,2.70101,50.0,1.0,16
65,1,2,0.62401018694293,0.902702117364829,0.9795796057317163,194.89250659942627,2.70101,50.0,266.0,16
66,2,MapOutlier,,,,0.0,2.70101,,,16
67,3,Avedmat,,,,0.00420069694519043,,,,16
68,0,1,0.94,0.9650457995085919,0.9998710321878391,3.0210392475128174,2.64384,50.0,1.0,17
69,1,2,0.6170398646881345,0.900447480101864,0.9791895208634538,206.23560547828674,2.64384,50.0,266.0,17
70,2,MapOutlier,,,,0.0,2.64384,,,17
71,3,Avedmat,,,,0.00420069694519043,,,,17
72,0,1,0.92,0.9641950898222428,0.9998699613953553,3.2674145698547363,2.63303,50.0,1.0,18
73,1,2,0.6209880012454679,0.9023165445310775,0.9792629765998747,227.31986045837402,2.63303,50.0,266.0,18
74,2,MapOutlier,,,,0.0,2.63303,,,18
75,3,Avedmat,,,,0.00420069694519043,,,,18
76,0,1,0.94,0.964123423378302,0.9998675015161236,4.373767614364624,2.61006,50.0,1.0,19
77,1,2,0.6188159851010092,0.9014650495780145,0.9791990899136875,234.92724227905273,2.61006,50.0,266.0,19
78,2,MapOutlier,,,,0.0,2.61006,,,19
79,3,Avedmat,,,,0.00420069694519043,,,,19
