,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
55,3,Avedmat,,,,0.0115566253662109,,,,13
56,0,1,0.7738888888888887,0.9459564593776842,0.994176678976923,43.19841742515564,5.2993,100.0,1.0,14
57,1,2,0.596623398091987,0.9019373898808688,0.977542199530676,217.85383820533752,5.2993,100.0,201.0,14
58,2,MapOutlier,,,,0.0,5.2993,,,14
59,3,Avedmat,,,,0.0115566253662109,,,,14
60,0,1,0.7861111111111111,0.9425414675937496,0.9935686966740416,28.613078117370605,5.02442,100.0,1.0,15
61,1,2,0.597240720145316,0.9002808800716758,0.9761140852699354,203.65174984931943,5.02442,100.0,201.0,15
62,2,MapOutlier,,,,0.0,5.02442,,,15
63,3,Avedmat,,,,0.0115566253662109,,,,15
64,0,1,0.7855555555555555,0.944286502674658,0.9960465937259522,46.58404302597046,5.09718,100.0,1.0,16
65,1,2,0.5895735398494812,0.8985512296577312,0.9764337170331844,218.3438656330109,5.09718,100.0,201.0,16
66,2,MapOutlier,,,,0.0,5.09718,,,16
67,3,Avedmat,,,,0.0115566253662109,,,,16
68,0,1,0.789375,0.9453552812029224,0.9981520968523504,58.80448246002197,4.98043,100.0,1.0,17
69,1,2,0.5943523629962253,0.9002849237601793,0.9770196672956852,223.64485144615173,4.98043,100.0,201.0,17
70,2,MapOutlier,,,,0.0,4.98043,,,17
71,3,Avedmat,,,,0.0115566253662109,,,,17
72,0,1,0.7766666666666667,0.9427783750696485,0.9954048750871372,45.78016257286072,5.00064,100.0,1.0,18
73,1,2,0.5974711880780852,0.901016732393762,0.9763076303144428,190.21216082572937,5.00064,100.0,201.0,18
74,2,MapOutlier,,,,0.0,5.00064,,,18
75,3,Avedmat,,,,0.0115566253662109,,,,18
76,0,1,0.7908333333333333,0.9458924460212654,0.9925880685119708,19.29784607887268,5.16069,100.0,1.0,19
77,1,2,0.5950123613203592,0.9005057865928641,0.9765141140191222,220.26390194892883,5.16069,100.0,201.0,19
78,2,MapOutlier,,,,0.0,5.16069,,,19
79,3,Avedmat,,,,0.0115566253662109,,,,19
80,0,1,0.7988888888888889,0.9426634105030096,0.9925561279690424,35.29569458961487,4.8707,100.0,1.0,20
81,1,2,0.590541354604165,0.8983134024025278,0.9743398524821016,183.99470686912537,4.8707,100.0,201.0,20
82,2,MapOutlier,,,,0.0,4.8707,,,20
83,3,Avedmat,,,,0.0115566253662109,,,,20
84,0,1,0.7716666666666668,0.94341418978005,0.994213331423132,36.312771797180176,5.05787,100.0,1.0,21
85,1,2,0.5935691616473374,0.8997108786270651,0.9766127641925448,188.76522874832153,5.05787,100.0,201.0,21
86,2,MapOutlier,,,,0.0,5.05787,,,21
87,3,Avedmat,,,,0.0115566253662109,,,,21
88,0,1,0.8039583333333333,0.9478020614699378,0.9986108058929202,131.13576650619507,5.11768,100.0,1.0,22
89,1,2,0.5959327429405377,0.9005889992322232,0.9777967519134578,236.54981303215027,5.11768,100.0,201.0,22
90,2,MapOutlier,,,,0.0,5.11768,,,22
91,3,Avedmat,,,,0.0115566253662109,,,,22
92,0,1,0.7766666666666667,0.9439350250281828,0.9976528261125466,55.32161593437195,5.07581,100.0,1.0,23
93,1,2,0.5902762839853662,0.8985913239497865,0.9774424211504108,238.80798768997192,5.07581,100.0,201.0,23
94,2,MapOutlier,,,,0.0,5.07581,,,23
95,3,Avedmat,,,,0.0115566253662109,,,,23
96,0,1,0.79,0.9451753834998186,0.9986088798452172,84.79600214958191,5.10538,100.0,1.0,24
97,1,2,0.5941778084985484,0.9006084578861999,0.9776763013585656,290.95074439048767,5.10538,100.0,201.0,24
98,2,MapOutlier,,,,0.0,5.10538,,,24
99,3,Avedmat,,,,0.0115566253662109,,,,24
100,0,1,0.78,0.9415158710159856,0.9920917137485066,22.255096197128296,4.98302,100.0,1.0,25
101,1,2,0.5970580614055964,0.9008386078992,0.9757031222914786,202.7309215068817,4.98302,100.0,201.0,25
102,2,MapOutlier,,,,0.0,4.98302,,,25
103,3,Avedmat,,,,0.0115566253662109,,,,25
104,0,1,0.7847916666666666,0.9447299576671369,0.9967393986291402,48.249401569366455,4.97947,100.0,1.0,26
105,1,2,0.5938357006069478,0.9003295732952036,0.9770580902099488,208.92257952690125,4.97947,100.0,201.0,26
106,2,MapOutlier,,,,0.0,4.97947,,,26
107,3,Avedmat,,,,0.0115566253662109,,,,26
108,0,1,0.7661111111111111,0.9451478557926112,0.9926989205127046,29.714651823043823,5.43303,100.0,1.0,27
109,1,2,0.602138309148729,0.9034894109744896,0.9773302649209644,181.03265404701233,5.43303,100.0,201.0,27
110,2,MapOutlier,,,,0.0,5.43303,,,27
111,3,Avedmat,,,,0.0115566253662109,,,,27
112,0,1,0.8014583333333334,0.946314604021608,0.9977045984709676,46.14869117736816,5.04359,100.0,1.0,28
113,1,2,0.5949950376467809,0.8999009503810305,0.9770773165064952,199.3346769809723,5.04359,100.0,201.0,28
114,2,MapOutlier,,,,0.0,5.04359,,,28
115,3,Avedmat,,,,0.0115566253662109,,,,28
116,0,1,0.7833333333333333,0.9457846966970987,0.9947934413194968,39.58626389503479,5.17033,100.0,1.0,29
117,1,2,0.5916329800863583,0.8995688575394963,0.977059202610412,175.64625358581543,5.17033,100.0,201.0,29
118,2,MapOutlier,,,,0.0,5.17033,,,29
119,3,Avedmat,,,,0.0115566253662109,,,,29
120,0,1,0.7920833333333333,0.9476764060777562,0.9980306960531456,50.31298780441284,5.31122,100.0,1.0,30
121,1,2,0.5964412424947262,0.9011509129988888,0.978697705044452,286.45987033843994,5.31122,100.0,201.0,30
122,2,MapOutlier,,,,0.0,5.31122,,,30
123,3,Avedmat,,,,0.0115566253662109,,,,30
124,0,1,0.7844444444444445,0.9452941889591528,0.9985866514325996,74.82024002075195,5.05273,100.0,1.0,31
125,1,2,0.5957691974954692,0.9009193431108968,0.9769714072077856,208.3869476318359,5.05273,100.0,201.0,31
126,2,MapOutlier,,,,0.0,5.05273,,,31
127,3,Avedmat,,,,0.0115566253662109,,,,31
128,0,1,0.7777777777777778,0.9438373545687176,0.9932342666129284,28.176361560821533,5.02062,100.0,1.0,32
129,1,2,0.5960841704329943,0.9005645672101648,0.97602110410226,174.16546630859375,5.02062,100.0,201.0,32
130,2,MapOutlier,,,,0.0,5.02062,,,32
131,3,Avedmat,,,,0.0115566253662109,,,,32
132,0,1,0.7925,0.9434202870785368,0.997950953836664,50.99781131744385,5.1824,100.0,1.0,33
133,1,2,0.5933508913504703,0.9009555444775498,0.977423349021917,256.8234360218048,5.1824,100.0,201.0,33
134,2,MapOutlier,,,,0.0,5.1824,,,33
135,3,Avedmat,,,,0.0115566253662109,,,,33
136,0,1,0.7761111111111111,0.9434446983422204,0.9965569107170806,38.70091009140015,5.02358,100.0,1.0,34
137,1,2,0.5929013867939248,0.9000026834447372,0.9765263367561908,176.98965525627136,5.02358,100.0,201.0,34
138,2,MapOutlier,,,,0.0,5.02358,,,34
139,3,Avedmat,,,,0.0115566253662109,,,,34
140,0,1,0.7835416666666666,0.9462925325029596,0.9979320378845826,55.51559066772461,5.04521,100.0,1.0,35
141,1,2,0.5934396757689375,0.8996305056647316,0.9774008081029748,206.8039824962616,5.04521,100.0,201.0,35
142,2,MapOutlier,,,,0.0,5.04521,,,35
143,3,Avedmat,,,,0.0115566253662109,,,,35
144,0,1,0.7805555555555556,0.9438227170662276,0.994050078421716,29.589442014694217,4.99163,100.0,1.0,36
145,1,2,0.5954197146011981,0.8998922245067642,0.9757227040759334,208.72984528541565,4.99163,100.0,201.0,36
146,2,MapOutlier,,,,0.0,4.99163,,,36
147,3,Avedmat,,,,0.0115566253662109,,,,36
148,0,1,0.7777777777777778,0.944627055300084,0.9980374653392792,53.26927399635315,5.10281,100.0,1.0,37
149,1,2,0.5942886448959951,0.9015171394168948,0.977583168759128,223.394926071167,5.10281,100.0,201.0,37
150,2,MapOutlier,,,,0.0,5.10281,,,37
151,3,Avedmat,,,,0.0115566253662109,,,,37
152,0,1,0.7811111111111111,0.9444886768106586,0.996566891446674,38.14039897918701,5.028,100.0,1.0,38
153,1,2,0.5938407966609698,0.9000750010910573,0.976212627154401,173.39374351501465,5.028,100.0,201.0,38
154,2,MapOutlier,,,,0.0,5.028,,,38
155,3,Avedmat,,,,0.0115566253662109,,,,38
156,0,1,0.7861111111111111,0.9440762154367862,0.9945536050947502,48.76558971405029,5.10742,100.0,1.0,39
157,1,2,0.5961204291596469,0.9009462784050568,0.9769240642521964,173.461918592453,5.10742,100.0,201.0,39
158,2,MapOutlier,,,,0.0,5.10742,,,39
159,3,Avedmat,,,,0.0115566253662109,,,,39
160,0,1,0.7805555555555556,0.9440095912300848,0.9973281268371484,37.58242416381836,5.04573,100.0,1.0,40
161,1,2,0.5956650224718996,0.9009934891867052,0.9772705629262334,171.64369988441467,5.04573,100.0,201.0,40
162,2,MapOutlier,,,,0.0,5.04573,,,40
163,3,Avedmat,,,,0.0115566253662109,,,,40
164,0,1,0.7805555555555556,0.9439823816049122,0.9980548008314376,47.02336955070496,5.02844,100.0,1.0,41
165,1,2,0.5935405448291722,0.9002203648773867,0.9772286477284065,190.5335886478424,5.02844,100.0,201.0,41
166,2,MapOutlier,,,,0.0,5.02844,,,41
167,3,Avedmat,,,,0.0115566253662109,,,,41
168,0,1,0.8032666666666668,0.947043645877679,0.9962660409826885,48.270262002944946,5.11842,100.0,1.0,42
169,1,2,0.5929613959063161,0.900743739527364,0.9772528720626632,163.7830741405487,5.11842,100.0,201.0,42
170,2,MapOutlier,,,,0.0,5.11842,,,42
171,3,Avedmat,,,,0.0115566253662109,,,,42
172,0,1,0.7877777777777778,0.943866333851902,0.997203138202033,42.379589319229126,5.05949,100.0,1.0,43
173,1,2,0.5943067644658709,0.9006279329425023,0.9772965569792222,185.6103003025055,5.05949,100.0,201.0,43
174,2,MapOutlier,,,,0.0,5.05949,,,43
175,3,Avedmat,,,,0.0115566253662109,,,,43
176,0,1,0.7858333333333334,0.9445694460740812,0.994905836479858,29.61734127998352,4.97348,100.0,1.0,44
177,1,2,0.5941183915058766,0.9006435016688256,0.976508912862252,164.05171608924866,4.97348,100.0,201.0,44
178,2,MapOutlier,,,,0.0,4.97348,,,44
179,3,Avedmat,,,,0.0115566253662109,,,,44
180,0,1,0.7894444444444445,0.9446289017962668,0.9981634240853158,291.72634267807007,4.97715,100.0,1.0,45
181,1,2,0.5965534211147381,0.9006026682220372,0.9765058484678928,199.59788393974304,4.97715,100.0,201.0,45
182,2,MapOutlier,,,,0.0,4.97715,,,45
183,3,Avedmat,,,,0.0115566253662109,,,,45
184,0,1,0.7910416666666666,0.9452938565769792,0.9956567522750696,28.31007957458496,5.03139,100.0,1.0,46
185,1,2,0.5943173824804153,0.9007630973397808,0.97668858552363,145.27329063415527,5.03139,100.0,201.0,46
186,2,MapOutlier,,,,0.0,5.03139,,,46
187,3,Avedmat,,,,0.0115566253662109,,,,46
188,0,1,0.7854166666666667,0.9449883380156332,0.995467714579522,37.07075762748718,5.003,100.0,1.0,47
189,1,2,0.5981031025380197,0.900575475633253,0.9764129731202889,153.5264835357666,5.003,100.0,201.0,47
190,2,MapOutlier,,,,0.0,5.003,,,47
191,3,Avedmat,,,,0.0115566253662109,,,,47
192,0,1,0.7847916666666667,0.9450825061951524,0.99699271915136,55.92766308784485,5.06632,100.0,1.0,48
193,1,2,0.5921484030608579,0.9000980375085987,0.9771716711208752,148.6854121685028,5.06632,100.0,201.0,48
194,2,MapOutlier,,,,0.0,5.06632,,,48
195,3,Avedmat,,,,0.0115566253662109,,,,48
196,0,1,0.8079166666666666,0.9456342044701032,0.9978263574328636,44.48610591888428,5.07191,100.0,1.0,49
197,1,2,0.5912629675294461,0.899945892129528,0.9774381254773764,181.99031782150269,5.07191,100.0,201.0,49
198,2,MapOutlier,,,,0.0,5.07191,,,49
199,3,Avedmat,,,,0.0115566253662109,,,,49
