,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
79,3,Avedmat,,,,0.0113914012908935,,,,19
80,0,1,0.6196589503089504,0.9189199693108784,0.9793998536680916,39.138675689697266,6.89755,100.0,1.0,20
81,1,2,0.4661491434138824,0.8504108867514962,0.9085860812826267,143.00419163703918,6.89755,100.0,201.0,20
82,2,MapOutlier,,,,0.0,6.89755,,,20
83,3,Avedmat,,,,0.0113914012908935,,,,20
84,0,1,0.5994623015873016,0.9102709739076188,0.9834219463309828,50.41508197784424,7.22329,100.0,1.0,21
85,1,2,0.4663219169182059,0.8524848084285913,0.913840507511819,207.83721494674683,7.22329,100.0,201.0,21
86,2,MapOutlier,,,,0.0,7.22329,,,21
87,3,Avedmat,,,,0.0113914012908935,,,,21
88,0,1,0.6062257313393677,0.909942653206523,0.9845619274556456,57.01691174507141,7.19024,100.0,1.0,22
89,1,2,0.465429896451381,0.8520755573021339,0.9135656553585472,235.25289463996887,7.19024,100.0,201.0,22
90,2,MapOutlier,,,,0.0,7.19024,,,22
91,3,Avedmat,,,,0.0113914012908935,,,,22
92,0,1,0.5989819925444925,0.9122732626549582,0.9843975017896271,62.32643461227417,7.06547,100.0,1.0,23
93,1,2,0.4587651933308576,0.849127593881138,0.9098187851906108,152.844233751297,7.06547,100.0,201.0,23
94,2,MapOutlier,,,,0.0,7.06547,,,23
95,3,Avedmat,,,,0.0113914012908935,,,,23
96,0,1,0.6170560550560552,0.9183596936725994,0.9839511070051348,58.767921686172485,6.94249,100.0,1.0,24
97,1,2,0.4629469357542169,0.8498185917270646,0.9085440416225222,152.16791009902954,6.94249,100.0,201.0,24
98,2,MapOutlier,,,,0.0,6.94249,,,24
99,3,Avedmat,,,,0.0113914012908935,,,,24
100,0,1,0.6219404336404337,0.924718661750662,0.9816673289098524,24.818035364151,7.68669,100.0,1.0,25
101,1,2,0.4610433606093198,0.8496818461606637,0.9140507294828436,245.2718381881714,7.68669,100.0,201.0,25
102,2,MapOutlier,,,,0.0,7.68669,,,25
103,3,Avedmat,,,,0.0113914012908935,,,,25
104,0,1,0.5950401234567901,0.9099999148910872,0.9852714640010708,5223.90242266655,7.31213,100.0,1.0,26
105,1,2,0.469169811692064,0.8543825995687875,0.9150235465796116,160.45138835906982,7.31213,100.0,201.0,26
106,2,MapOutlier,,,,0.0,7.31213,,,26
107,3,Avedmat,,,,0.0113914012908935,,,,26
108,0,1,0.6033130001311819,0.9088691460082002,0.9828815236497778,37.97181296348572,6.93562,100.0,1.0,27
109,1,2,0.4619118823753873,0.8516846694035307,0.9100758538329252,130.64282131195068,6.93562,100.0,201.0,27
110,2,MapOutlier,,,,0.0,6.93562,,,27
111,3,Avedmat,,,,0.0113914012908935,,,,27
112,0,1,0.6253722703222703,0.9242754722816,0.9841987697571544,34.35640048980713,7.63483,100.0,1.0,28
113,1,2,0.4697736665036649,0.8547952169271916,0.9157628626835292,144.04012799263,7.63483,100.0,201.0,28
114,2,MapOutlier,,,,0.0,7.63483,,,28
115,3,Avedmat,,,,0.0113914012908935,,,,28
116,0,1,0.5571666666666667,0.8953699947709822,0.9847742811207426,69.50062847137451,6.87663,100.0,1.0,29
117,1,2,0.4586880146229711,0.8486249312661631,0.9102037254552512,128.55267333984375,6.87663,100.0,201.0,29
118,2,MapOutlier,,,,0.0,6.87663,,,29
119,3,Avedmat,,,,0.0113914012908935,,,,29
120,0,1,0.5335416666666667,0.8878122629496351,0.9835275947721216,46.803250551223755,7.02783,100.0,1.0,30
121,1,2,0.4603353593067885,0.8492866179700155,0.9097148322158566,119.28563642501832,7.02783,100.0,201.0,30
122,2,MapOutlier,,,,0.0,7.02783,,,30
123,3,Avedmat,,,,0.0113914012908935,,,,30
124,0,1,0.5483333333333333,0.8878156024033191,0.9831681487183552,39.434038162231445,7.14018,100.0,1.0,31
125,1,2,0.4630077774403818,0.8501583452791682,0.9118305737589488,146.11064100265503,7.14018,100.0,201.0,31
126,2,MapOutlier,,,,0.0,7.14018,,,31
127,3,Avedmat,,,,0.0113914012908935,,,,31
128,0,1,0.5977442680776014,0.903156017161674,0.9825722609443968,30.18490195274353,7.02653,100.0,1.0,32
129,1,2,0.4623914541018529,0.8521255085940513,0.9123661112975376,152.2463080883026,7.02653,100.0,201.0,32
130,2,MapOutlier,,,,0.0,7.02653,,,32
131,3,Avedmat,,,,0.0113914012908935,,,,32
132,0,1,0.5889916666666666,0.9106524862934572,0.9849448940027647,43.25006127357483,7.24863,100.0,1.0,33
133,1,2,0.4551986257233559,0.8496881113419822,0.9111165170476688,143.85160660743713,7.24863,100.0,201.0,33
134,2,MapOutlier,,,,0.0,7.24863,,,33
135,3,Avedmat,,,,0.0113914012908935,,,,33
136,0,1,0.5630999999999999,0.8930081743179267,0.9846088626338044,46.38369917869568,7.18898,100.0,1.0,34
137,1,2,0.4668804914390633,0.8543458428667662,0.9108544547948708,130.52778387069702,7.18898,100.0,201.0,34
138,2,MapOutlier,,,,0.0,7.18898,,,34
139,3,Avedmat,,,,0.0113914012908935,,,,34
140,0,1,0.5514166666666668,0.8900363404748661,0.9840474768135344,38.51821970939636,6.92554,100.0,1.0,35
141,1,2,0.4602380728814704,0.847195010944714,0.906862808558459,124.0613579750061,6.92554,100.0,201.0,35
142,2,MapOutlier,,,,0.0,6.92554,,,35
143,3,Avedmat,,,,0.0113914012908935,,,,35
144,0,1,0.5604,0.8912567288242998,0.9838529749159718,55.16120171546936,6.97043,100.0,1.0,36
145,1,2,0.463964951600639,0.8517306116394917,0.9115951063371276,117.6303505897522,6.97043,100.0,201.0,36
146,2,MapOutlier,,,,0.0,6.97043,,,36
147,3,Avedmat,,,,0.0113914012908935,,,,36
148,0,1,0.6346641321641322,0.9232837903992808,0.9836798875711352,63.94199538230896,7.28062,100.0,1.0,37
149,1,2,0.4665744756738817,0.8543556309498662,0.9139093429404024,151.25757122039795,7.28062,100.0,201.0,37
150,2,MapOutlier,,,,0.0,7.28062,,,37
151,3,Avedmat,,,,0.0113914012908935,,,,37
152,0,1,0.5532666666666668,0.893588456841246,0.980762212365878,38.32039976119995,7.14722,100.0,1.0,38
153,1,2,0.4690119438423294,0.8527272368298253,0.9110891210592847,131.7069592475891,7.14722,100.0,201.0,38
154,2,MapOutlier,,,,0.0,7.14722,,,38
155,3,Avedmat,,,,0.0113914012908935,,,,38
156,0,1,0.6190543701090576,0.9197595809318686,0.9798553842300516,25.83616828918457,6.93547,100.0,1.0,39
157,1,2,0.4548913552447389,0.8464051613186121,0.9080037508084982,128.2074534893036,6.93547,100.0,201.0,39
158,2,MapOutlier,,,,0.0,6.93547,,,39
159,3,Avedmat,,,,0.0113914012908935,,,,39
160,0,1,0.5939881827574135,0.9160061790933915,0.982690667433762,35.932483196258545,7.27224,100.0,1.0,40
161,1,2,0.4597163544499549,0.8511339315654541,0.9114742365580544,121.85236048698424,7.27224,100.0,201.0,40
162,2,MapOutlier,,,,0.0,7.27224,,,40
163,3,Avedmat,,,,0.0113914012908935,,,,40
164,0,1,0.6170471354042782,0.9198316290550984,0.9823965006222848,41.50504183769226,7.27668,100.0,1.0,41
165,1,2,0.4670026667491468,0.8547533862436901,0.9130725436941116,140.11124229431152,7.27668,100.0,201.0,41
166,2,MapOutlier,,,,0.0,7.27668,,,41
167,3,Avedmat,,,,0.0113914012908935,,,,41
168,0,1,0.6235591168091169,0.924003411696556,0.9866235276685804,40.03536105155945,7.47805,100.0,1.0,42
169,1,2,0.4643459753895953,0.8527285758756321,0.9137030766634756,134.1327826976776,7.47805,100.0,201.0,42
170,2,MapOutlier,,,,0.0,7.47805,,,42
171,3,Avedmat,,,,0.0113914012908935,,,,42
172,0,1,0.6226820013320015,0.9210179332534556,0.9821194353279884,28.771374225616455,7.4343,100.0,1.0,43
173,1,2,0.4658231256584137,0.8536555307876545,0.9149521287795388,134.10213136672974,7.4343,100.0,201.0,43
174,2,MapOutlier,,,,0.0,7.4343,,,43
175,3,Avedmat,,,,0.0113914012908935,,,,43
176,0,1,0.5516333333333334,0.8957277721111508,0.983422444537698,35.31236290931702,7.1707,100.0,1.0,44
177,1,2,0.4676067616542919,0.8526233191325879,0.913187670131426,125.07468104362488,7.1707,100.0,201.0,44
178,2,MapOutlier,,,,0.0,7.1707,,,44
179,3,Avedmat,,,,0.0113914012908935,,,,44
180,0,1,0.6178373617123616,0.9157462396503188,0.9850396001120272,36.0545129776001,7.48071,100.0,1.0,45
181,1,2,0.4641134321679702,0.8520878394089845,0.9146005100867838,149.34730219841003,7.48071,100.0,201.0,45
182,2,MapOutlier,,,,0.0,7.48071,,,45
183,3,Avedmat,,,,0.0113914012908935,,,,45
184,0,1,0.5954178257639795,0.911333428723673,0.9782720542103966,18.82552480697632,6.90714,100.0,1.0,46
185,1,2,0.4680515599673239,0.8517739507381618,0.9089079479533428,120.51317548751832,6.90714,100.0,201.0,46
186,2,MapOutlier,,,,0.0,6.90714,,,46
187,3,Avedmat,,,,0.0113914012908935,,,,46
188,0,1,0.5493666666666667,0.8951043611168885,0.9832398992408998,43.85411787033081,7.08166,100.0,1.0,47
189,1,2,0.4648176612688868,0.8504548898168149,0.9115059627385188,129.06740522384644,7.08166,100.0,201.0,47
190,2,MapOutlier,,,,0.0,7.08166,,,47
191,3,Avedmat,,,,0.0113914012908935,,,,47
192,0,1,0.6102037342998881,0.9173058220393776,0.9850114985456696,34.124409437179565,7.21907,100.0,1.0,48
193,1,2,0.4562081119671252,0.8485117451255416,0.9116313669696652,132.2540533542633,7.21907,100.0,201.0,48
194,2,MapOutlier,,,,0.0,7.21907,,,48
195,3,Avedmat,,,,0.0113914012908935,,,,48
196,0,1,0.590006956006956,0.914662635207804,0.9810691825501302,35.666646242141724,6.89451,100.0,1.0,49
197,1,2,0.4586066875307155,0.8497831722601384,0.9088062299643151,122.84400486946106,6.89451,100.0,201.0,49
198,2,MapOutlier,,,,0.0,6.89451,,,49
199,3,Avedmat,,,,0.0113914012908935,,,,49
