,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
39,3,Avedmat,,,,0.0126774311065673,,,,9
40,0,1,0.726111111111111,0.9295543469802806,0.992190108839176,40.154892683029175,5.9047,100.0,1.0,10
41,1,2,0.5500498624784608,0.883032488684896,0.9633228986837694,158.53362274169922,5.9047,100.0,201.0,10
42,2,MapOutlier,,,,0.0,5.9047,,,10
43,3,Avedmat,,,,0.0126774311065673,,,,10
44,0,1,0.7375,0.9262666257343724,0.9911963528572472,65.82015872001648,5.73017,100.0,1.0,11
45,1,2,0.5436900441441883,0.880583353153416,0.9617484983294424,143.84646892547607,5.73017,100.0,201.0,11
46,2,MapOutlier,,,,0.0,5.73017,,,11
47,3,Avedmat,,,,0.0126774311065673,,,,11
48,0,1,0.75,0.9275120656324572,0.9918059007185724,35.83325505256653,5.67196,100.0,1.0,12
49,1,2,0.54969885420215,0.8811278618076044,0.9612904133017268,146.14806652069092,5.67196,100.0,201.0,12
50,2,MapOutlier,,,,0.0,5.67196,,,12
51,3,Avedmat,,,,0.0126774311065673,,,,12
52,0,1,0.7161111111111111,0.9312162960157824,0.9922785121995946,35.557230949401855,6.04836,100.0,1.0,13
53,1,2,0.5508485735451638,0.883884296697827,0.9639351264684408,132.1519627571106,6.04836,100.0,201.0,13
54,2,MapOutlier,,,,0.0,6.04836,,,13
55,3,Avedmat,,,,0.0126774311065673,,,,13
56,0,1,0.75,0.927716410808316,0.993822950557934,48.72034573554993,6.11647,100.0,1.0,14
57,1,2,0.5581986304282619,0.8854765968344377,0.9651509156125228,160.0548071861267,6.11647,100.0,201.0,14
58,2,MapOutlier,,,,0.0,6.11647,,,14
59,3,Avedmat,,,,0.0126774311065673,,,,14
60,0,1,0.7399999999999999,0.9318062819765252,0.991808799686715,28.74921703338623,5.96926,100.0,1.0,15
61,1,2,0.5516323751587378,0.8837011024666999,0.9635229119990436,149.78701543807983,5.96926,100.0,201.0,15
62,2,MapOutlier,,,,0.0,5.96926,,,15
63,3,Avedmat,,,,0.0126774311065673,,,,15
64,0,1,0.7216666666666667,0.9257006495578928,0.99019053532416,30.0975079536438,5.62115,100.0,1.0,16
65,1,2,0.5451150282871654,0.8806637678632102,0.9613600279281084,139.49936199188232,5.62115,100.0,201.0,16
66,2,MapOutlier,,,,0.0,5.62115,,,16
67,3,Avedmat,,,,0.0126774311065673,,,,16
68,0,1,0.7304166666666667,0.9347136517716234,0.9929098370315448,43.36244058609009,5.88142,100.0,1.0,17
69,1,2,0.5530834928770755,0.8829108581261838,0.9632585068716862,139.9998757839203,5.88142,100.0,201.0,17
70,2,MapOutlier,,,,0.0,5.88142,,,17
71,3,Avedmat,,,,0.0126774311065673,,,,17
72,0,1,0.7166666666666668,0.9304758995080508,0.992281026659382,35.9050407409668,5.82501,100.0,1.0,18
73,1,2,0.5562668794753091,0.8841769503012994,0.9629713268489232,141.5751473903656,5.82501,100.0,201.0,18
74,2,MapOutlier,,,,0.0,5.82501,,,18
75,3,Avedmat,,,,0.0126774311065673,,,,18
76,0,1,0.7258333333333333,0.9328241310472366,0.99223611302555,36.295801877975464,5.98052,100.0,1.0,19
77,1,2,0.5518173594169921,0.8835622376099784,0.9638821619010652,146.7747905254364,5.98052,100.0,201.0,19
78,2,MapOutlier,,,,0.0,5.98052,,,19
79,3,Avedmat,,,,0.0126774311065673,,,,19
80,0,1,0.726111111111111,0.9277638924250898,0.9905918759265804,34.4845495223999,5.61061,100.0,1.0,20
81,1,2,0.5452848641202107,0.8801373289831543,0.9610092995907878,123.49616408348083,5.61061,100.0,201.0,20
82,2,MapOutlier,,,,0.0,5.61061,,,20
83,3,Avedmat,,,,0.0126774311065673,,,,20
84,0,1,0.7085416666666666,0.9299701422813674,0.991130611359784,30.992441177368164,5.77397,100.0,1.0,21
85,1,2,0.5524923963591054,0.8819386837179879,0.9618565387327032,132.9643037319183,5.77397,100.0,201.0,21
86,2,MapOutlier,,,,0.0,5.77397,,,21
87,3,Avedmat,,,,0.0126774311065673,,,,21
88,0,1,0.7,0.9269647906160594,0.9919572180774688,36.51285457611084,5.78223,100.0,1.0,22
89,1,2,0.5512949578549787,0.8831914066522876,0.9624856770449376,136.25009679794312,5.78223,100.0,201.0,22
90,2,MapOutlier,,,,0.0,5.78223,,,22
91,3,Avedmat,,,,0.0126774311065673,,,,22
92,0,1,0.7194444444444444,0.9288027502618234,0.9899070980330896,35.12252402305603,5.80811,100.0,1.0,23
93,1,2,0.5556571693629335,0.8845948079065439,0.9616865110305486,126.70140147209167,5.80811,100.0,201.0,23
94,2,MapOutlier,,,,0.0,5.80811,,,23
95,3,Avedmat,,,,0.0126774311065673,,,,23
96,0,1,0.7200000000000001,0.9288546379643952,0.992908469731959,44.14940071105957,5.84071,100.0,1.0,24
97,1,2,0.5529764773543596,0.8827751340200899,0.9628062722772543,148.92626643180847,5.84071,100.0,201.0,24
98,2,MapOutlier,,,,0.0,5.84071,,,24
99,3,Avedmat,,,,0.0126774311065673,,,,24
100,0,1,0.7122222222222222,0.9283705197958662,0.9920029345525316,36.290926933288574,5.83012,100.0,1.0,25
101,1,2,0.5489624439966632,0.8820399529940908,0.9626629133185644,158.36829018592834,5.83012,100.0,201.0,25
102,2,MapOutlier,,,,0.0,5.83012,,,25
103,3,Avedmat,,,,0.0126774311065673,,,,25
104,0,1,0.7072222222222222,0.9308129167977596,0.992389222061862,68.0992078781128,6.00075,100.0,1.0,26
105,1,2,0.5543431072703531,0.8839247360589831,0.9645721555001452,158.0274748802185,6.00075,100.0,201.0,26
106,2,MapOutlier,,,,0.0,6.00075,,,26
107,3,Avedmat,,,,0.0126774311065673,,,,26
108,0,1,0.7354166666666666,0.933450168491144,0.9924350616119147,44.93194913864136,5.99176,100.0,1.0,27
109,1,2,0.5541103436279554,0.8841115550594127,0.9637575375677006,155.00345730781555,5.99176,100.0,201.0,27
110,2,MapOutlier,,,,0.0,5.99176,,,27
111,3,Avedmat,,,,0.0126774311065673,,,,27
112,0,1,0.7338888888888889,0.9305908337726176,0.9918881510385896,35.1195330619812,5.76292,100.0,1.0,28
113,1,2,0.5469830904481056,0.8814806887389507,0.9619192785958676,143.24968600273132,5.76292,100.0,201.0,28
114,2,MapOutlier,,,,0.0,5.76292,,,28
115,3,Avedmat,,,,0.0126774311065673,,,,28
116,0,1,0.7377777777777778,0.931415743103992,0.9930152273616222,37.05010485649109,6.13967,100.0,1.0,29
117,1,2,0.5570698826638866,0.885307351794426,0.9646421133086616,148.82343363761902,6.13967,100.0,201.0,29
118,2,MapOutlier,,,,0.0,6.13967,,,29
119,3,Avedmat,,,,0.0126774311065673,,,,29
120,0,1,0.71,0.9311080410100332,0.993877684578646,63.13508176803589,6.06228,100.0,1.0,30
121,1,2,0.5536214559324732,0.8834906653801671,0.9645098809424952,141.4084312915802,6.06228,100.0,201.0,30
122,2,MapOutlier,,,,0.0,6.06228,,,30
123,3,Avedmat,,,,0.0126774311065673,,,,30
124,0,1,0.721111111111111,0.92810367917426,0.9887881268188712,24.204180479049683,5.73053,100.0,1.0,31
125,1,2,0.5485532726872933,0.8813718452128676,0.9611483008063464,144.20865058898926,5.73053,100.0,201.0,31
126,2,MapOutlier,,,,0.0,5.73053,,,31
127,3,Avedmat,,,,0.0126774311065673,,,,31
128,0,1,0.7222222222222222,0.9308755072708906,0.9931504161736638,5189.853891611099,6.00612,100.0,1.0,32
129,1,2,0.5539308537719957,0.8839980471216757,0.963984740078632,131.16474628448486,6.00612,100.0,201.0,32
130,2,MapOutlier,,,,0.0,6.00612,,,32
131,3,Avedmat,,,,0.0126774311065673,,,,32
132,0,1,0.7205555555555555,0.9268094474754404,0.9899312273411394,30.245108604431152,5.77991,100.0,1.0,33
133,1,2,0.5523685316602179,0.8836823267742598,0.9627220383253776,108.49787020683289,5.77991,100.0,201.0,33
134,2,MapOutlier,,,,0.0,5.77991,,,33
135,3,Avedmat,,,,0.0126774311065673,,,,33
136,0,1,0.7266666666666666,0.9314987820188756,0.9915746472576404,30.097501754760746,5.92844,100.0,1.0,34
137,1,2,0.5515866161725514,0.8829658463407467,0.9633255034264356,104.19885182380676,5.92844,100.0,201.0,34
138,2,MapOutlier,,,,0.0,5.92844,,,34
139,3,Avedmat,,,,0.0126774311065673,,,,34
140,0,1,0.7277777777777777,0.9289775302609794,0.992612861941048,27.23397850990295,5.80483,100.0,1.0,35
141,1,2,0.5500198406361712,0.8814648191293076,0.9622970349417688,104.98086524009705,5.80483,100.0,201.0,35
142,2,MapOutlier,,,,0.0,5.80483,,,35
143,3,Avedmat,,,,0.0126774311065673,,,,35
144,0,1,0.7424999999999999,0.9271836732003106,0.991177788605178,4277.171284675598,5.79595,100.0,1.0,36
145,1,2,0.5469296526810302,0.8817241354170763,0.962334954732556,98.58526706695557,5.79595,100.0,201.0,36
146,2,MapOutlier,,,,0.0,5.79595,,,36
147,3,Avedmat,,,,0.0126774311065673,,,,36
148,0,1,0.7327777777777778,0.9309499925716886,0.993033796639452,35.44101881980896,5.80101,100.0,1.0,37
149,1,2,0.5462005995016296,0.8816874144633077,0.962839591846281,98.30274033546448,5.80101,100.0,201.0,37
150,2,MapOutlier,,,,0.0,5.80101,,,37
151,3,Avedmat,,,,0.0126774311065673,,,,37
152,0,1,0.7245833333333334,0.9309580705466548,0.9900180435322472,24.447968006134033,5.78494,100.0,1.0,38
153,1,2,0.5467564441719575,0.8810534847155954,0.9619028958537138,89.68013834953308,5.78494,100.0,201.0,38
154,2,MapOutlier,,,,0.0,5.78494,,,38
155,3,Avedmat,,,,0.0126774311065673,,,,38
156,0,1,0.726111111111111,0.9306831600616668,0.9923024016938352,39.38355255126953,5.95844,100.0,1.0,39
157,1,2,0.5539324034252204,0.8830313806648626,0.9630116829826764,100.0840573310852,5.95844,100.0,201.0,39
158,2,MapOutlier,,,,0.0,5.95844,,,39
159,3,Avedmat,,,,0.0126774311065673,,,,39
160,0,1,0.6983333333333333,0.9289684191930246,0.9921092203619138,33.725890159606934,5.70123,100.0,1.0,40
161,1,2,0.5477646049398021,0.8811721027319763,0.962037489877725,103.78329181671144,5.70123,100.0,201.0,40
162,2,MapOutlier,,,,0.0,5.70123,,,40
163,3,Avedmat,,,,0.0126774311065673,,,,40
164,0,1,0.7222222222222222,0.928230093017694,0.9906440131125516,23.65093684196472,5.66784,100.0,1.0,41
165,1,2,0.5491719702164831,0.8821150648689663,0.9620229198357544,89.01167726516724,5.66784,100.0,201.0,41
166,2,MapOutlier,,,,0.0,5.66784,,,41
167,3,Avedmat,,,,0.0126774311065673,,,,41
168,0,1,0.7022222222222223,0.928858132271256,0.9914094933117032,25.675415754318237,5.73182,100.0,1.0,42
169,1,2,0.5478899161194862,0.8818193462192665,0.9618497589953507,99.97887110710144,5.73182,100.0,201.0,42
170,2,MapOutlier,,,,0.0,5.73182,,,42
171,3,Avedmat,,,,0.0126774311065673,,,,42
172,0,1,0.7072222222222222,0.9270315773410448,0.9893218070789028,21.50688934326172,5.63431,100.0,1.0,43
173,1,2,0.5496507315043628,0.8816848404786994,0.9610636714732838,96.44675135612488,5.63431,100.0,201.0,43
174,2,MapOutlier,,,,0.0,5.63431,,,43
175,3,Avedmat,,,,0.0126774311065673,,,,43
176,0,1,0.725,0.9301400523429684,0.9924412107781316,33.22117304801941,5.71819,100.0,1.0,44
177,1,2,0.5463749043873357,0.8806953731752204,0.962170699357484,101.60007834434508,5.71819,100.0,201.0,44
178,2,MapOutlier,,,,0.0,5.71819,,,44
179,3,Avedmat,,,,0.0126774311065673,,,,44
180,0,1,0.7177777777777777,0.9294343377099374,0.98971090301907,23.136008262634277,5.83562,100.0,1.0,45
181,1,2,0.5495376748609883,0.8821507026296277,0.9622411750859764,95.53153538703918,5.83562,100.0,201.0,45
182,2,MapOutlier,,,,0.0,5.83562,,,45
183,3,Avedmat,,,,0.0126774311065673,,,,45
184,0,1,0.736111111111111,0.9278191442044244,0.9911521081651868,32.31217646598816,5.75859,100.0,1.0,46
185,1,2,0.5518614420230176,0.8827134797152872,0.9623732846839764,92.72819995880128,5.75859,100.0,201.0,46
186,2,MapOutlier,,,,0.0,5.75859,,,46
187,3,Avedmat,,,,0.0126774311065673,,,,46
188,0,1,0.7138888888888889,0.9298150730646808,0.9920138665793118,27.231077194213867,5.69482,100.0,1.0,47
189,1,2,0.5492508901636135,0.881555873826522,0.961951812563482,88.94131278991699,5.69482,100.0,201.0,47
190,2,MapOutlier,,,,0.0,5.69482,,,47
191,3,Avedmat,,,,0.0126774311065673,,,,47
192,0,1,0.7225,0.9307607083527224,0.9855260581248828,14.85358500480652,6.45984,100.0,1.0,48
193,1,2,0.5602802084462922,0.8887263835784607,0.9651823030557402,106.679425239563,6.45984,100.0,201.0,48
194,2,MapOutlier,,,,0.0,6.45984,,,48
195,3,Avedmat,,,,0.0126774311065673,,,,48
196,0,1,0.6972222222222223,0.9275463809518886,0.9919787947959088,24.60943031311035,5.82677,100.0,1.0,49
197,1,2,0.5529094261777365,0.8829400052325089,0.9623555798675574,108.9258198738098,5.82677,100.0,201.0,49
198,2,MapOutlier,,,,0.0,5.82677,,,49
199,3,Avedmat,,,,0.0126774311065673,,,,49
