,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
52,0,1,0.7405555555555555,0.9307375645972596,0.991222221835155,29.030202865600582,5.48839,100.0,1.0,13
53,1,2,0.5628222539906561,0.8861832852107262,0.9663394329794338,172.07519721984863,5.48839,100.0,201.0,13
54,2,MapOutlier,,,,0.0,5.48839,,,13
55,3,Avedmat,,,,0.0127384662628173,,,,13
56,0,1,0.7633333333333333,0.937195104978659,0.9925802007254194,42.87626934051514,5.75911,100.0,1.0,14
57,1,2,0.5680553550569514,0.8901318385275612,0.9686880631091096,169.81563591957092,5.75911,100.0,201.0,14
58,2,MapOutlier,,,,0.0,5.75911,,,14
59,3,Avedmat,,,,0.0127384662628173,,,,14
60,0,1,0.7549999999999999,0.9364378887614546,0.9931115864949488,42.55228543281555,5.75037,100.0,1.0,15
61,1,2,0.5729164681123672,0.8913146216577249,0.9681732866988904,155.45391297340393,5.75037,100.0,201.0,15
62,2,MapOutlier,,,,0.0,5.75037,,,15
63,3,Avedmat,,,,0.0127384662628173,,,,15
64,0,1,0.7333333333333334,0.9344318937742396,0.9936114990521114,33.92997431755066,5.6602,100.0,1.0,16
65,1,2,0.5659614962592936,0.888514455751205,0.9681546641202214,161.39448618888855,5.6602,100.0,201.0,16
66,2,MapOutlier,,,,0.0,5.6602,,,16
67,3,Avedmat,,,,0.0127384662628173,,,,16
68,0,1,0.7372222222222221,0.9342028445543236,0.9936400104111722,40.966819286346436,5.65987,100.0,1.0,17
69,1,2,0.5657605174538857,0.8875878839329919,0.967578744594432,178.76161432266235,5.65987,100.0,201.0,17
70,2,MapOutlier,,,,0.0,5.65987,,,17
71,3,Avedmat,,,,0.0127384662628173,,,,17
72,0,1,0.7572222222222221,0.9340395759679778,0.992435181646895,41.0049147605896,5.4944,100.0,1.0,18
73,1,2,0.560092342303134,0.8861224692771394,0.9667357119775486,152.027117729187,5.4944,100.0,201.0,18
74,2,MapOutlier,,,,0.0,5.4944,,,18
75,3,Avedmat,,,,0.0127384662628173,,,,18
76,0,1,0.7511111111111112,0.9342491250025428,0.9937547451429372,44.93201470375061,5.55591,100.0,1.0,19
77,1,2,0.564255219983504,0.887315765017086,0.9672729396621064,173.00794744491577,5.55591,100.0,201.0,19
78,2,MapOutlier,,,,0.0,5.55591,,,19
79,3,Avedmat,,,,0.0127384662628173,,,,19
80,0,1,0.7505555555555556,0.9342878922289448,0.9924364251128368,40.2244188785553,5.66462,100.0,1.0,20
81,1,2,0.5653224469768882,0.8884613613288908,0.9678925283762776,160.79201078414917,5.66462,100.0,201.0,20
82,2,MapOutlier,,,,0.0,5.66462,,,20
83,3,Avedmat,,,,0.0127384662628173,,,,20
84,0,1,0.7414583333333333,0.9352253350033256,0.9908002652879146,22.920918226242065,5.50279,100.0,1.0,21
85,1,2,0.5610401297123837,0.8863096603836297,0.9666022981659904,137.59993076324463,5.50279,100.0,201.0,21
86,2,MapOutlier,,,,0.0,5.50279,,,21
87,3,Avedmat,,,,0.0127384662628173,,,,21
88,0,1,0.7533333333333333,0.9343823031015748,0.9945817144590758,51.68484592437744,5.65535,100.0,1.0,22
89,1,2,0.5598092102892344,0.8873695480868808,0.9682916049242924,157.82039642333984,5.65535,100.0,201.0,22
90,2,MapOutlier,,,,0.0,5.65535,,,22
91,3,Avedmat,,,,0.0127384662628173,,,,22
92,0,1,0.7344444444444446,0.9347621308400388,0.9919436391814948,31.6543390750885,5.66348,100.0,1.0,23
93,1,2,0.5695970354568982,0.8902726931357354,0.9671851801662736,172.8882193565369,5.66348,100.0,201.0,23
94,2,MapOutlier,,,,0.0,5.66348,,,23
95,3,Avedmat,,,,0.0127384662628173,,,,23
96,0,1,0.7494444444444444,0.9335844308501976,0.9932258307183718,28.48392963409424,5.47619,100.0,1.0,24
97,1,2,0.565344004784049,0.8880756010499452,0.9659462119169824,148.62647938728333,5.47619,100.0,201.0,24
98,2,MapOutlier,,,,0.0,5.47619,,,24
99,3,Avedmat,,,,0.0127384662628173,,,,24
100,0,1,0.7427777777777779,0.9346975735888589,0.9934418935313898,56.470407485961914,5.76312,100.0,1.0,25
101,1,2,0.569632146536733,0.8899502645315162,0.9687979768172618,158.1500153541565,5.76312,100.0,201.0,25
102,2,MapOutlier,,,,0.0,5.76312,,,25
103,3,Avedmat,,,,0.0127384662628173,,,,25
104,0,1,0.7438888888888888,0.9342462350367168,0.9922486641006458,25.903205633163452,5.56378,100.0,1.0,26
105,1,2,0.5710061985202386,0.88925410615914,0.9664780377818768,166.5009422302246,5.56378,100.0,201.0,26
106,2,MapOutlier,,,,0.0,5.56378,,,26
107,3,Avedmat,,,,0.0127384662628173,,,,26
108,0,1,0.7488888888888888,0.9355313201917445,0.9909528775394422,25.43808007240295,5.97039,100.0,1.0,27
109,1,2,0.5694830717553576,0.8897745174370563,0.9692325385440064,159.39915776252747,5.97039,100.0,201.0,27
110,2,MapOutlier,,,,0.0,5.97039,,,27
111,3,Avedmat,,,,0.0127384662628173,,,,27
112,0,1,0.7611111111111111,0.9350457243987343,0.993284502466568,44.44201707839966,5.61314,100.0,1.0,28
113,1,2,0.5685719996292574,0.8892090817314617,0.967771353594084,160.12914896011353,5.61314,100.0,201.0,28
114,2,MapOutlier,,,,0.0,5.61314,,,28
115,3,Avedmat,,,,0.0127384662628173,,,,28
116,0,1,0.7399999999999999,0.9344791224315956,0.9922808529517289,34.93074631690979,5.62666,100.0,1.0,29
117,1,2,0.5640331944617368,0.8875119151881717,0.9675883023808358,147.49797892570496,5.62666,100.0,201.0,29
118,2,MapOutlier,,,,0.0,5.62666,,,29
119,3,Avedmat,,,,0.0127384662628173,,,,29
120,0,1,0.77,0.931887100604946,0.9960337617031028,42.653061389923096,5.87245,100.0,1.0,30
121,1,2,0.5661784992209071,0.8895499999709915,0.9697675829354592,218.3305492401123,5.87245,100.0,201.0,30
122,2,MapOutlier,,,,0.0,5.87245,,,30
123,3,Avedmat,,,,0.0127384662628173,,,,30
124,0,1,0.7308333333333333,0.9371991546496838,0.9930111055517424,35.16628837585449,5.68345,100.0,1.0,31
125,1,2,0.5708559463524937,0.8904577034982742,0.9682383644612308,146.54676389694214,5.68345,100.0,201.0,31
126,2,MapOutlier,,,,0.0,5.68345,,,31
127,3,Avedmat,,,,0.0127384662628173,,,,31
128,0,1,0.7283333333333334,0.935141873583862,0.99351967999492,41.64136552810669,5.81061,100.0,1.0,32
129,1,2,0.5695475338152212,0.8905000514014229,0.9684111959754952,140.65279293060303,5.81061,100.0,201.0,32
130,2,MapOutlier,,,,0.0,5.81061,,,32
131,3,Avedmat,,,,0.0127384662628173,,,,32
132,0,1,0.7405555555555555,0.9366241188683196,0.9929199005567484,39.895235776901245,5.74337,100.0,1.0,33
133,1,2,0.5689366486744868,0.8898256668016739,0.9683868281095692,140.5217056274414,5.74337,100.0,201.0,33
134,2,MapOutlier,,,,0.0,5.74337,,,33
135,3,Avedmat,,,,0.0127384662628173,,,,33
136,0,1,0.7516666666666666,0.9351558116789968,0.9939914922806968,40.92821502685547,5.63658,100.0,1.0,34
137,1,2,0.5674455240599451,0.8892609056626815,0.9679461651043914,162.55943512916565,5.63658,100.0,201.0,34
138,2,MapOutlier,,,,0.0,5.63658,,,34
139,3,Avedmat,,,,0.0127384662628173,,,,34
140,0,1,0.7589583333333334,0.9377354418361518,0.9944069035179368,36.34820914268494,5.7555,100.0,1.0,35
141,1,2,0.5649631952917388,0.8890962164238346,0.9688648526158116,165.60297441482544,5.7555,100.0,201.0,35
142,2,MapOutlier,,,,0.0,5.7555,,,35
143,3,Avedmat,,,,0.0127384662628173,,,,35
144,0,1,0.7360416666666667,0.9369536824680884,0.9931620249837316,34.76923131942749,5.62216,100.0,1.0,36
145,1,2,0.5651353806306552,0.8886135127737634,0.9673034151737964,176.9426131248474,5.62216,100.0,201.0,36
146,2,MapOutlier,,,,0.0,5.62216,,,36
147,3,Avedmat,,,,0.0127384662628173,,,,36
148,0,1,0.7388888888888889,0.9347812776766744,0.9910618662426196,35.07316446304321,5.56244,100.0,1.0,37
149,1,2,0.5667993517849487,0.8887866658085214,0.9669096580475608,125.53369069099426,5.56244,100.0,201.0,37
150,2,MapOutlier,,,,0.0,5.56244,,,37
151,3,Avedmat,,,,0.0127384662628173,,,,37
152,0,1,0.7155555555555555,0.9328350521226556,0.988786229808843,27.52275323867798,5.61129,100.0,1.0,38
153,1,2,0.5628333024873672,0.8876399756000055,0.9670225690857228,148.34528517723083,5.61129,100.0,201.0,38
154,2,MapOutlier,,,,0.0,5.61129,,,38
155,3,Avedmat,,,,0.0127384662628173,,,,38
156,0,1,0.7466666666666667,0.9330082737645656,0.9916649329785322,31.688812971115112,5.73882,100.0,1.0,39
157,1,2,0.5660606967187198,0.8886452756927442,0.9679023353741948,150.6038990020752,5.73882,100.0,201.0,39
158,2,MapOutlier,,,,0.0,5.73882,,,39
159,3,Avedmat,,,,0.0127384662628173,,,,39
160,0,1,0.7566666666666667,0.934490429563019,0.9926292295373804,35.53826570510864,5.59494,100.0,1.0,40
161,1,2,0.5647055377020851,0.888002255158218,0.9674246769846192,160.70806455612183,5.59494,100.0,201.0,40
162,2,MapOutlier,,,,0.0,5.59494,,,40
163,3,Avedmat,,,,0.0127384662628173,,,,40
164,0,1,0.7422222222222222,0.9332149949795232,0.991671931228556,36.55695915222168,5.46727,100.0,1.0,41
165,1,2,0.5656460150405628,0.8872991567815287,0.9665549043192344,152.29628324508667,5.46727,100.0,201.0,41
166,2,MapOutlier,,,,0.0,5.46727,,,41
167,3,Avedmat,,,,0.0127384662628173,,,,41
168,0,1,0.7422222222222222,0.9341019781335708,0.9917979074725344,24.640282154083252,5.66255,100.0,1.0,42
169,1,2,0.5693490968635118,0.8897824830669859,0.9669743067683928,162.71763229370117,5.66255,100.0,201.0,42
170,2,MapOutlier,,,,0.0,5.66255,,,42
171,3,Avedmat,,,,0.0127384662628173,,,,42
172,0,1,0.754375,0.9340644157448658,0.9922323941251896,27.328282356262207,5.56322,100.0,1.0,43
173,1,2,0.5627959132410739,0.8881652019940981,0.967475279313177,160.27227401733398,5.56322,100.0,201.0,43
174,2,MapOutlier,,,,0.0,5.56322,,,43
175,3,Avedmat,,,,0.0127384662628173,,,,43
176,0,1,0.75,0.934816479033318,0.9925990562713354,44.194716691970825,5.73934,100.0,1.0,44
177,1,2,0.5658030587100169,0.8898998209945462,0.9677883493997848,147.2644579410553,5.73934,100.0,201.0,44
178,2,MapOutlier,,,,0.0,5.73934,,,44
179,3,Avedmat,,,,0.0127384662628173,,,,44
180,0,1,0.7266666666666667,0.9331181499318952,0.9928564284832708,45.369300365448,5.56487,100.0,1.0,45
181,1,2,0.5644635681744556,0.8876696619398659,0.9672087752155782,139.3489100933075,5.56487,100.0,201.0,45
182,2,MapOutlier,,,,0.0,5.56487,,,45
183,3,Avedmat,,,,0.0127384662628173,,,,45
184,0,1,0.7566666666666666,0.9367708910567892,0.9925571742209414,45.7407808303833,5.70725,100.0,1.0,46
185,1,2,0.5677262359166041,0.8887702239146449,0.9677503185825468,143.4889416694641,5.70725,100.0,201.0,46
186,2,MapOutlier,,,,0.0,5.70725,,,46
187,3,Avedmat,,,,0.0127384662628173,,,,46
188,0,1,0.7377083333333333,0.9360769704154696,0.9915069675156296,28.586689233779907,5.56768,100.0,1.0,47
189,1,2,0.5651201461971238,0.8870937651980232,0.967266777283286,138.0408706665039,5.56768,100.0,201.0,47
190,2,MapOutlier,,,,0.0,5.56768,,,47
191,3,Avedmat,,,,0.0127384662628173,,,,47
192,0,1,0.7455555555555554,0.9338998806478304,0.9932120003812408,29.818819761276245,5.49568,100.0,1.0,48
193,1,2,0.5622703576120934,0.8875867969744181,0.9669163620245445,128.52769947052002,5.49568,100.0,201.0,48
194,2,MapOutlier,,,,0.0,5.49568,,,48
195,3,Avedmat,,,,0.0127384662628173,,,,48
196,0,1,0.76,0.9309698850409892,0.992060411167774,38.193302392959595,5.56457,100.0,1.0,49
197,1,2,0.5619798611907152,0.8873384648046154,0.9671577523961784,130.64736247062683,5.56457,100.0,201.0,49
198,2,MapOutlier,,,,0.0,5.56457,,,49
199,3,Avedmat,,,,0.0127384662628173,,,,49
