,index,Step,Qlocal,Qglobal,corr,runningtime,curvature,nunit,maxsizeofunit,rep
100,0,1,0.4500545522186147,0.8474088301704609,0.9223655327618098,25.90967035293579,6.24862,100.0,1.0,25
101,1,2,0.4089376371306641,0.8360183032032461,0.8094851442291944,109.98221778869627,6.24862,100.0,201.0,25
102,2,MapOutlier,,,,0.0,6.24862,,,25
103,3,Avedmat,,,,0.0116112232208251,,,,25
104,0,1,0.4796637785960013,0.8626744795295838,0.9236253284825058,32.40255689620972,6.63476,100.0,1.0,26
105,1,2,0.4015705216871238,0.8375531540703364,0.8216244824705559,121.41660904884338,6.63476,100.0,201.0,26
106,2,MapOutlier,,,,0.0,6.63476,,,26
107,3,Avedmat,,,,0.0116112232208251,,,,26
108,0,1,0.5314172111107164,0.897217939070314,0.9197690922062368,13.098682880401611,6.26617,100.0,1.0,27
109,1,2,0.4098971833482746,0.8449882943202512,0.8067802207866727,94.26021385192873,6.26617,100.0,201.0,27
110,2,MapOutlier,,,,0.0,6.26617,,,27
111,3,Avedmat,,,,0.0116112232208251,,,,27
112,0,1,0.4381541782869907,0.8466797300094739,0.92101213785114,17.92732548713684,6.38361,100.0,1.0,28
113,1,2,0.4121782827491282,0.8397054971902081,0.8109809238497669,81.60510301589966,6.38361,100.0,201.0,28
114,2,MapOutlier,,,,0.0,6.38361,,,28
115,3,Avedmat,,,,0.0116112232208251,,,,28
116,0,1,0.5595088938417806,0.9152890037208284,0.929311146110882,17.521146297454834,6.43662,100.0,1.0,29
117,1,2,0.4016963407895083,0.8287212686074217,0.7494982703460638,65.02925753593445,6.43662,100.0,201.0,29
118,2,MapOutlier,,,,0.0,6.43662,,,29
119,3,Avedmat,,,,0.0116112232208251,,,,29
120,0,1,0.4998476410110682,0.8772479697860334,0.9070972247520944,26.908421754837036,5.80489,100.0,1.0,30
121,1,2,0.4021987560560691,0.8383644236786519,0.7881507024042383,71.88616943359375,5.80489,100.0,201.0,30
122,2,MapOutlier,,,,0.0,5.80489,,,30
123,3,Avedmat,,,,0.0116112232208251,,,,30
124,0,1,0.4566414934272077,0.8519209409911561,0.937881980305523,40.30079460144043,7.15286,100.0,1.0,31
125,1,2,0.4032003572780674,0.8325822144405596,0.81129563797412,147.30188488960266,7.15286,100.0,201.0,31
126,2,MapOutlier,,,,0.0,7.15286,,,31
127,3,Avedmat,,,,0.0116112232208251,,,,31
128,0,1,0.4671827625034607,0.8621938036075679,0.9325822606552372,41.16254234313965,6.76918,100.0,1.0,32
129,1,2,0.3890661651571525,0.8284042672460038,0.8142456963755736,123.9860064983368,6.76918,100.0,201.0,32
130,2,MapOutlier,,,,0.0,6.76918,,,32
131,3,Avedmat,,,,0.0116112232208251,,,,32
132,0,1,0.5129943633177669,0.8792753464599853,0.9193205862595332,28.150596857070923,5.96887,100.0,1.0,33
133,1,2,0.4079382786529078,0.8346354404893185,0.7953672221074918,46.55283856391907,5.96887,100.0,201.0,33
134,2,MapOutlier,,,,0.0,5.96887,,,33
135,3,Avedmat,,,,0.0116112232208251,,,,33
136,0,1,0.4301628493034743,0.8456378158085598,0.8994038598453559,21.028459548950195,5.7718,100.0,1.0,34
137,1,2,0.4069505555435311,0.8343888607322167,0.793643582459434,46.02792191505432,5.7718,100.0,201.0,34
138,2,MapOutlier,,,,0.0,5.7718,,,34
139,3,Avedmat,,,,0.0116112232208251,,,,34
140,0,1,0.4612832297910423,0.8490765083904034,0.920034044754218,35.64800500869751,6.09262,100.0,1.0,35
141,1,2,0.4116197684970389,0.8383347293052127,0.8039428796632564,68.5321717262268,6.09262,100.0,201.0,35
142,2,MapOutlier,,,,0.0,6.09262,,,35
143,3,Avedmat,,,,0.0116112232208251,,,,35
144,0,1,0.4455779186091686,0.8483374873718625,0.9256279610449564,24.149936199188232,6.11498,100.0,1.0,36
145,1,2,0.4098736258774877,0.8388461861748796,0.8010009498385847,86.37739372253418,6.11498,100.0,201.0,36
146,2,MapOutlier,,,,0.0,6.11498,,,36
147,3,Avedmat,,,,0.0116112232208251,,,,36
148,0,1,0.4571462643259518,0.8507961196677688,0.9216646248741128,28.889798164367676,5.97725,100.0,1.0,37
149,1,2,0.4145226804698531,0.8371112872104178,0.7943805895380166,78.07597637176514,5.97725,100.0,201.0,37
150,2,MapOutlier,,,,0.0,5.97725,,,37
151,3,Avedmat,,,,0.0116112232208251,,,,37
152,0,1,0.4453153155395802,0.8425500994531956,0.912337341801479,25.380702018737793,5.64104,100.0,1.0,38
153,1,2,0.3965804856591903,0.8349155642030024,0.7911430563341798,46.63671851158142,5.64104,100.0,201.0,38
154,2,MapOutlier,,,,0.0,5.64104,,,38
155,3,Avedmat,,,,0.0116112232208251,,,,38
156,0,1,0.4482457421051171,0.8553465965699639,0.9303086872877784,32.64859437942505,6.1832,100.0,1.0,39
157,1,2,0.4008793242037619,0.8350229682538141,0.8070800293830719,101.83121824264526,6.1832,100.0,201.0,39
158,2,MapOutlier,,,,0.0,6.1832,,,39
159,3,Avedmat,,,,0.0116112232208251,,,,39
160,0,1,0.5404124932915255,0.8946869057198259,0.9243206952486032,24.29645538330078,5.93568,100.0,1.0,40
161,1,2,0.4027276124248444,0.8359603058133179,0.7873018616961052,51.34860277175903,5.93568,100.0,201.0,40
162,2,MapOutlier,,,,0.0,5.93568,,,40
163,3,Avedmat,,,,0.0116112232208251,,,,40
164,0,1,0.5431273553959212,0.8914504606826807,0.9103987631012944,19.675716876983643,5.56295,100.0,1.0,41
165,1,2,0.4129848739946579,0.8390642957959057,0.7939710131752381,36.712268352508545,5.56295,100.0,201.0,41
166,2,MapOutlier,,,,0.0,5.56295,,,41
167,3,Avedmat,,,,0.0116112232208251,,,,41
168,0,1,0.4401651091963592,0.852911525564201,0.9260714843359767,28.870450973510746,5.95931,100.0,1.0,42
169,1,2,0.3976536673085845,0.831742144978314,0.795072515278085,82.98806571960449,5.95931,100.0,201.0,42
170,2,MapOutlier,,,,0.0,5.95931,,,42
171,3,Avedmat,,,,0.0116112232208251,,,,42
172,0,1,0.4416759139553257,0.8516093764762408,0.9348531936631732,24.561546087265015,6.78159,100.0,1.0,43
173,1,2,0.4055642880398697,0.8455357293887998,0.8236816597192125,152.77013683319092,6.78159,100.0,201.0,43
174,2,MapOutlier,,,,0.0,6.78159,,,43
175,3,Avedmat,,,,0.0116112232208251,,,,43
176,0,1,0.4541501894875597,0.8567693963498894,0.923268154544636,27.656243562698364,6.6403,100.0,1.0,44
177,1,2,0.4116483817472436,0.8367731820871863,0.8029080610254659,70.65756559371948,6.6403,100.0,201.0,44
178,2,MapOutlier,,,,0.0,6.6403,,,44
179,3,Avedmat,,,,0.0116112232208251,,,,44
180,0,1,0.5217862905994153,0.879441145433795,0.9130423518677916,34.91610646247864,5.5776,100.0,1.0,45
181,1,2,0.4113034517221082,0.8411057729983078,0.7912178058449217,43.3348388671875,5.5776,100.0,201.0,45
182,2,MapOutlier,,,,0.0,5.5776,,,45
183,3,Avedmat,,,,0.0116112232208251,,,,45
184,0,1,0.4624144796176046,0.8584326037183619,0.9274712313082524,21.010140895843502,6.31742,100.0,1.0,46
185,1,2,0.4090977883733253,0.8348851881414626,0.7990297303773156,57.08594512939453,6.31742,100.0,201.0,46
186,2,MapOutlier,,,,0.0,6.31742,,,46
187,3,Avedmat,,,,0.0116112232208251,,,,46
188,0,1,0.5159104290960117,0.883170182454626,0.9206553436670366,26.5514612197876,6.56509,100.0,1.0,47
189,1,2,0.4031802832523469,0.8380205155626216,0.8057510383024191,122.1669065952301,6.56509,100.0,201.0,47
190,2,MapOutlier,,,,0.0,6.56509,,,47
191,3,Avedmat,,,,0.0116112232208251,,,,47
192,0,1,0.5036862490176421,0.8712049914418218,0.9219729349412492,46.421534299850464,6.1207,100.0,1.0,48
193,1,2,0.390832483142405,0.8326325242398137,0.8023758976303348,85.6165463924408,6.1207,100.0,201.0,48
194,2,MapOutlier,,,,0.0,6.1207,,,48
195,3,Avedmat,,,,0.0116112232208251,,,,48
196,0,1,0.524216391442436,0.8853449856648723,0.924984629547956,30.157782077789307,6.1035,100.0,1.0,49
197,1,2,0.3881443286789245,0.8353932739130919,0.8149672552259033,75.76505756378174,6.1035,100.0,201.0,49
198,2,MapOutlier,,,,0.0,6.1035,,,49
199,3,Avedmat,,,,0.0116112232208251,,,,49
